mc,counts,ion,charge,ion2,charge2
0.95,17636865,H,1.0,,
2.02,320480,H2,1.0,,
3.0,24177,H3,1.0,,
6.05,4895551,C,2.0,,
6.45,54433,C,2.0,,
6.95,1598974,N,2.0,,
7.55,7845,N,2.0,,
8.05,23532004,O,2.0,,
9.03,44878,O,2.0,,
10.353333333333333,2857142,P,3.0,,
11.01,10709,CO2,4.0,N2O,4.0
11.27,94,CO2,4.0,,
11.47,39,CO2,4.0,CO2,4.0
11.71,187850,OP,4.0,,
12.0,2914964,C,1.0,OOO,4.0
12.25,274,OP,4.0,,
12.48,379,OOO,4.0,OOO,4.0
12.96,35914,C,1.0,,
13.71,2275,FeH,4.0,,
14.04,2961074,N,1.0,,
14.21,34947,FeH,4.0,,
14.45,844,FeH,4.0,,
14.656666666666666,8275,CO2,3.0,N2O,3.0
14.76,196844,HNi,4.0,FeH,4.0
14.96,126,CO2,3.0,,
15.05,11901,N,1.0,,
15.29,75219,HNi,4.0,CO2,3.0
15.48,7721999,P,2.0,,
15.55,3696,HNi,4.0,,
15.686666666666666,224777,OP,3.0,O2P,4.0
16.01,70306,OOO,3.0,,
16.05,37954817,O,1.0,,
16.23,36,O2P,4.0,,
16.3,2866,HNi,4.0,OP,3.0
16.64666666666667,447,OOO,3.0,OOO,3.0
17.02,628843,HO,1.0,,
17.45,32003,CNi,4.0,,
17.52,40132,GaH,4.0,FeO,4.0
17.7,2605,GaH2,4.0,CNi,4.0
17.99,171267,FeO,4.0,Fe,3.0
18.05,138836,O,1.0,H2O,1.0
18.25,5659,FeHO,4.0,FeO,4.0
18.343333333333334,1578,FeH,3.0,,
18.49,2134,CNi,4.0,FeHO,4.0
18.52,419934,NiO,4.0,FeO,4.0
18.71666666666667,1363096,Fe,3.0,,
18.77,65805,CoO,4.0,HNiO,4.0
19.04,25689416,F,1.0,NiO,4.0
19.24,13221,NiO,4.0,HNiO,4.0
19.29,137,CoO,4.0,,
19.383333333333333,5844,Fe,3.0,FeH,3.0
19.45,20674,NiO,4.0,NiO,4.0
19.49,325,HNiO,4.0,,
19.62666666666667,110,FeH,3.0,,
19.67666666666667,262304,HNi,3.0,,
19.77,1027,HNiO,4.0,,
19.96,1969,C2O,2.0,NiO,4.0
20.01,6044,NiO,4.0,H2O,1.0
20.22,245,HNiO,4.0,,
20.313333333333333,85637,HNi,3.0,,
20.46,92,C2O,2.0,C2O,2.0
20.5,832,C2Ni,4.0,,
20.656666666666666,2730,HNi,3.0,,
20.96,14111,HNi,3.0,,
21.01,288,C2Ni,4.0,,
21.05,13186,O2P,3.0,,
21.55,36,C2Ni,4.0,,
21.666666666666668,27,O2P,3.0,,
21.69666666666667,2979,HNi,3.0,O2P,3.0
21.97,13857,CO2,2.0,N2O,2.0
22.45,1014094,Zr,4.0,,
22.48,146,CO2,2.0,,
22.53,41443,NiO2,4.0,,
22.71,306081,Zr,4.0,CoO2,4.0
22.77,15736,HZr,4.0,,
23.02,8959792,Na,1.0,Zr,4.0
23.05,980,H2Zr,4.0,CO2,2.0
23.313333333333333,57121,CNi,3.0,HZr,4.0
23.35333333333333,30139,GaH,3.0,,
23.46,387465,Zr,4.0,NiO2,4.0
23.51,220709,OP,2.0,NiO2,4.0
23.62666666666667,158,FeHO,3.0,,
23.67666666666667,2154,GaH2,3.0,CNi,3.0
23.73,5573,HZr,4.0,,
23.98,284970,OOO,2.0,FeO,3.0
24.23,1029,HZr,4.0,,
24.28333333333333,5074,FeHO,3.0,FeO,3.0
24.383333333333333,199,CNi,3.0,,
24.47,459,OP,2.0,H2Zr,4.0
24.616666666666667,164,FeO,3.0,,
24.64666666666667,338,FeO,3.0,FeHO,3.0
24.69666666666667,400563,NiO,3.0,CNi,3.0
24.95,71485,CoO,3.0,HNiO,3.0
25.03,316,C2,1.0,CNi,3.0
25.313333333333333,459,CNi,3.0,,
25.35333333333333,172685,NiO,3.0,,
25.383333333333333,858,NiO,3.0,,
25.616666666666667,14101,NiO,3.0,HNiO,3.0
25.67666666666667,31,HNiO,3.0,,
25.99,27159,NiO,3.0,NiO,3.0
26.05,20200,CN,1.0,,
26.35333333333333,755,HNiO,3.0,,
26.45,3972,NiO3,4.0,,
26.49,34755,OZr,4.0,,
26.656666666666666,51,NiO,3.0,,
26.686666666666667,5395,NiO,3.0,,
26.72,1114,CoO3,4.0,,
26.79,6478,OZr,4.0,,
27.04,216201,Fe,2.0,OZr,4.0
27.25,70,NiO3,4.0,,
27.343333333333334,813,C2Ni,3.0,,
27.48,9355,OZr,4.0,,
27.51,2616,FeH,2.0,NiO3,4.0
27.98,3245730,Fe,2.0,C2Ni,3.0
28.04,13250,N2,1.0,OZr,4.0
28.47,45152,FeH,2.0,,
28.53,77872,Fe,2.0,,
28.686666666666667,49,C2Ni,3.0,,
28.99,21755893,Ni,2.0,N2,1.0
29.03,11723,Fe,2.0,FeH,2.0
29.5,4575116,Co,2.0,HNi,2.0
30.01,9191115,Ni,2.0,Zr,3.0
30.28333333333333,17014,HZr,3.0,,
30.35333333333333,229998,Zr,3.0,CoO2,3.0
30.47,461741,Ni,2.0,HNi,2.0
30.64666666666667,296133,Zr,3.0,NiO2,3.0
30.686666666666667,1431,H2Zr,3.0,NiO2,3.0
30.71666666666667,3073,HZr,3.0,,
30.8,906,O2Zr,4.0,,
30.96,4815,HNi,2.0,H2Zr,3.0
31.02,5786093,P,1.0,Ni,2.0
31.293333333333333,330474,Zr,3.0,NiO2,3.0
31.35333333333333,430,H2Zr,3.0,NiO2,3.0
31.49,43480,O2P,2.0,HNi,2.0
31.71666666666667,7141,HZr,3.0,,
31.95,48820,Zr,3.0,O2Zr,4.0
32.0,2252239,O2,1.0,Ni,2.0
32.373333333333335,945,HZr,3.0,,
32.5,4145,HNi,2.0,O2P,2.0
32.53,51,O2P,2.0,,
32.67666666666666,58,H2Zr,3.0,,
32.98,76993,HO2,1.0,,
33.05,34120,Ni2O,4.0,,
33.46,11850,Ni2O,4.0,,
33.52,12506,Ni2O,4.0,Ni2O,4.0
33.75,1109,Ni2O,4.0,Ni2O,4.0
33.95,6853,HHOO,1.0,Ni2O,4.0
34.01,13585,Ni2O,4.0,O2,1.0
34.2,176,Ni2O,4.0,,
34.27,191,Ni2O,4.0,,
34.48,2204,Ni2O,4.0,Ni2O,4.0
34.55,2552493,Ga,2.0,,
