mc,counts,ion,charge,ion2,charge2
1.04,13940892,H,1.0,,
2.0,157473,H2,1.0,,
3.04,3220,H3,1.0,,
6.03,8604308,C,2.0,,
6.5,95725,C,2.0,,
7.0,5932932,N,2.0,,
7.54,21748,N,2.0,,
8.0,62560970,O,2.0,,
9.05,121269,O,2.0,,
10.303333333333335,10972991,P,3.0,,
10.96,48745,CO2,4.0,N2O,4.0
11.2,466,CO2,4.0,,
11.27,57,N2O,4.0,N2O,4.0
11.46,99,CO2,4.0,,
11.52,97,CO2,4.0,,
11.75,769661,OP,4.0,,
11.96,427137,OOO,4.0,,
12.0,4904445,C,1.0,,
12.23,1474,OP,4.0,,
12.45,1054,OOO,4.0,,
12.52,1610,OOO,4.0,OOO,4.0
13.03,61260,C,1.0,,
14.01,10408652,N,1.0,,
14.696666666666665,46962,CO2,3.0,N2O,3.0
15.03,42286,N,1.0,CO2,3.0
15.283333333333333,95,CO2,3.0,,
15.353333333333333,117,CO2,3.0,,
15.51,26126120,P,2.0,,
15.676666666666666,996006,OP,3.0,,
15.8,184283,O2P,4.0,,
16.0,147979246,O,1.0,S,2.0
16.04,584485,OOO,3.0,CuH,4.0
16.24,2395,CuH2,4.0,O2P,4.0
16.343333333333334,1581,OP,3.0,,
16.49,381252,S,2.0,CuH,4.0
16.64666666666667,780,OOO,3.0,,
16.686666666666667,1622,OOO,3.0,OOO,3.0
16.79,891,CuH2,4.0,,
17.02,2172647,S,2.0,,
17.05,739543,HO,1.0,,
18.02,234986,O,1.0,H2O,1.0
19.02,1930,HO,1.0,H3O,1.0
19.71,558818,CuO,4.0,,
20.02,25349148,Ca,2.0,C2O,2.0
20.05,45,H2O,1.0,,
20.28,168433,CuO,4.0,CuO,4.0
20.48,287,O2V,4.0,C2O,2.0
20.51,72,C2O,2.0,,
20.74,480,CuO,4.0,,
20.77,80705,O2V,4.0,,
20.95,182889,Ca,2.0,,
21.05,184285,O2P,3.0,,
21.26,312,O2V,4.0,O2V,4.0
21.343333333333334,65906,CuH,3.0,,
21.47,26110,Ca,2.0,,
21.656666666666666,336,O2P,3.0,,
21.69666666666667,2140,CuH2,3.0,O2P,3.0
21.95,5493659,Ca,2.0,CuH,3.0
22.0,84897,CO2,2.0,N2O,2.0
22.30333333333333,842,CuH2,3.0,,
22.53,757,CO2,2.0,N2O,2.0
22.97,228,CO2,2.0,CO2,2.0
23.47,1380845,OP,2.0,,
23.97,844768,OOO,2.0,Ca,2.0
24.48,3035,OP,2.0,,
24.95,42559,V,2.0,OOO,2.0
25.02,1864,OOO,2.0,C2,1.0
25.45,13036925,V,2.0,,
25.99,46350,CN,1.0,,
26.32333333333333,413034,CuO,3.0,,
26.98,164078,CuO,3.0,CuO,3.0
27.35333333333333,266,O2V,3.0,,
27.62666666666667,71546,O2V,3.0,,
27.69666666666667,371,CuO,3.0,,
27.98,57906,N2,1.0,,
28.383333333333333,286,O2V,3.0,O2V,3.0
29.01,462,N2,1.0,N2,1.0
31.01,13846849,P,1.0,,
31.5,222685,O2P,2.0,,
31.54,9943569,Cu,2.0,,
31.96,103338,CuH,2.0,,
32.01,74459458,S,1.0,,
32.04,6165920,O2,1.0,,
32.45,2370,CuH2,2.0,,
32.54,4426630,Cu,2.0,O2P,2.0
32.96,46785,CuH,2.0,,
33.03,818851,S,1.0,HO2,1.0
33.46,997,CuH2,2.0,,
33.97,3296396,S,1.0,HHOO,1.0
34.0,12365,O2,1.0,,
34.03,12348,O2,1.0,,
34.98,794,HO2,1.0,HO2,1.0
36.04,850,C3,1.0,O2,1.0
39.55,643858,CuO,2.0,,
40.05,16736104,Ca,1.0,C2O,1.0
40.55,298900,CuO,2.0,CuO,2.0
40.97,120,C2O,1.0,,
41.01,107,C2O,1.0,,
41.05,331,O2V,2.0,,
41.5,91709,O2V,2.0,,
41.54,590,CuO,2.0,,
41.99,118861,Ca,1.0,,
42.02,15,C2O,1.0,,
42.5,417,O2V,2.0,O2V,2.0
42.97,15417,Ca,1.0,,
44.03,2860748,Ca,1.0,CO2,1.0
44.95,8330,W,4.0,CO2,1.0
45.52,2095687,W,4.0,,
45.8,952695,W,4.0,,
45.97,2125507,W,4.0,N2O,1.0
46.0,249,CO2,1.0,,
46.03,18103,La,3.0,CO2,1.0
46.38333333333333,13919978,La,3.0,,
46.5,1664746,W,4.0,,
47.02,2263689,OP,1.0,,
47.97,1185772,OOO,1.0,Ca,1.0
48.05,31,CW,4.0,,
48.47,7487,CW,4.0,,
48.53,18,NW,4.0,,
48.74,6256,CW,4.0,,
48.78,114,CW,4.0,,
48.95,19721,CW,4.0,NW,4.0
49.02,4964,OP,1.0,OW,4.0
49.2,135,CW,4.0,,
49.24,4901,NW,4.0,NW,4.0
49.55,87521,OW,4.0,NW,4.0
49.7,148,CW,4.0,NW,4.0
49.8,50207,OW,4.0,,
49.99,141723,OW,4.0,V,1.0
50.25,84,OW,4.0,,
50.29,32,NW,4.0,,
50.46,200,OW,4.0,,
50.54,66288,OW,4.0,,
50.98,7561414,V,1.0,,
51.02,147,OW,4.0,,
58.51,3017549,Sb,2.0,,
59.99,13065,W,3.0,,
60.53,19087060,Sb,2.0,,
60.656666666666666,3435572,W,3.0,,
61.03,1867991,W,3.0,,
61.333333333333336,4010348,W,3.0,,
61.45,16175995,Sb,2.0,,
62.01,3082880,W,3.0,,
63.0,18463210,Cu,1.0,O2P,1.0
63.97,178157,CuH,1.0,,
64.0,47,CW,3.0,,
64.64666666666668,8255,CW,3.0,,
64.70666666666668,51,NW,3.0,,
64.95,784,O2P,1.0,,
64.98,4276,CuH2,1.0,,
65.03,8053396,Cu,1.0,CW,3.0
65.30333333333333,62,CW,3.0,,
65.33333333333333,9034,CW,3.0,,
65.37333333333333,6579,NW,3.0,OW,3.0
65.61666666666667,36,NW,3.0,,
65.69666666666667,4562,NW,3.0,CW,3.0
66.02,185966,OW,3.0,CuH,1.0
66.28333333333333,51606,OW,3.0,CW,3.0
66.64666666666668,113176,OW,3.0,,
66.67666666666668,7808,NW,3.0,OW,3.0
66.95,2039,CuH2,1.0,OW,3.0
67.01,16,NW,3.0,,
67.37333333333333,97568,OW,3.0,OW,3.0
68.02,131,OW,3.0,,
69.04,24825,La,2.0,,
69.52,23055002,La,2.0,,
79.02,1214837,CuO,1.0,,
80.95,540698,CuO,1.0,,
81.02,2428,CuO,1.0,,
81.97,533,O2V,1.0,,
83.0,1086,CuO,1.0,,
83.05,183432,O2V,1.0,,
84.99,740,O2V,1.0,O2V,1.0
90.05,4172,W,2.0,,
90.98,4396,W2,4.0,,
91.04,1133733,W,2.0,,
91.21,2329,W2,4.0,,
91.28,1964,W2,4.0,,
91.47,659107,W,2.0,W2,4.0
91.55,5124,W2,4.0,,
91.71,1983,W2,4.0,,
91.79,2730,W2,4.0,,
91.96,12663,W2,4.0,W2,4.0
92.0,1283320,W,2.0,,
92.24,3204,W2,4.0,W2,4.0
92.54,8350,W2,4.0,W2,4.0
92.95,1479769,W,2.0,,
93.03,2816,W2,4.0,,
96.0,56,CW,2.0,,
96.96,14974,CW,2.0,,
97.02,49,NW,2.0,,
97.51,7794,CW,2.0,CW,2.0
97.97,671,OW,2.0,CW,2.0
98.04,29076,CW,2.0,NW,2.0
98.49,208,CW,2.0,NW,2.0
98.54,6530,NW,2.0,,
99.0,27889,NW,2.0,CW,2.0
99.04,154674,OW,2.0,NW,2.0
99.47,69038,OW,2.0,,
99.53,203,CW,2.0,NW,2.0
100.02,167352,OW,2.0,OW,2.0
100.05,10423,NW,2.0,,
100.45,46,NW,2.0,,
100.52,162,OW,2.0,,
101.02,377,OW,2.0,,
101.05,118087,OW,2.0,,
101.99,259,OW,2.0,,
106.98,11277775,Ag,1.0,,
108.98,10493990,Ag,1.0,,
109.47,23055007,Rn,2.0,,
109.98,24795015,Rn,2.0,,
110.95,24360015,Rn,2.0,,
117.0,5029284,Sb,1.0,,
120.97,37425676,Sb,1.0,,
121.38333333333333,2866,W2,3.0,,
121.62666666666667,2142,W2,3.0,,
121.70666666666668,2393,W2,3.0,,
121.96,3665,W2,3.0,,
122.01,4806,W2,3.0,W2,3.0
122.28333333333333,2624,W2,3.0,,
122.31333333333333,1993,W2,3.0,,
122.67666666666668,9363,W2,3.0,W2,3.0
122.70666666666668,3283,W2,3.0,,
122.97,27891750,Sb,1.0,W2,3.0
123.0,1985,W2,3.0,,
123.37333333333333,7523,W2,3.0,W2,3.0
123.99,3333,W2,3.0,,
137.95,43558,La,1.0,,
138.98,43499991,La,1.0,,
179.97,4825,W,1.0,,
181.0,24,W2,2.0,,
181.96,1649143,W,1.0,W2,2.0
182.0,5828,W2,2.0,,
182.45,2543,W2,2.0,,
182.5,3217,W2,2.0,,
182.97,6477,W2,2.0,,
183.04,586881,W,1.0,W2,2.0
183.45,3700,W2,2.0,,
183.5,2901,W2,2.0,,
183.96,9545,W2,2.0,W2,2.0
184.0,1931790,W,1.0,W2,2.0
184.48,5105,W2,2.0,W2,2.0
185.02,5640,W2,2.0,,
185.05,5623,W2,2.0,,
186.04,990325,W,1.0,W2,2.0
191.98,89,CW,1.0,,
194.0,24965,CW,1.0,,
194.03,101,NW,1.0,,
195.02,13861,CW,1.0,CW,1.0
195.96,49475,CW,1.0,NW,1.0
196.0,147,CW,1.0,,
196.05,889,OW,1.0,,
196.97,11152,NW,1.0,NW,1.0
197.0,324,CW,1.0,,
197.97,46236,NW,1.0,CW,1.0
198.02,230854,OW,1.0,,
198.96,90,NW,1.0,,
199.01,233,CW,1.0,,
199.04,125514,OW,1.0,,
199.95,18233,NW,1.0,,
200.0,269944,OW,1.0,OW,1.0
200.96,350,OW,1.0,NW,1.0
202.0,538,OW,1.0,,
202.03,207141,OW,1.0,,
203.95,430,OW,1.0,,
219.01,43499998,Rn,1.0,,
220.02,43499994,Rn,1.0,,
222.04,43499996,Rn,1.0,,
