mc,counts,ion,charge,ion2,charge2
1.0,7047543,H,1.0,,
2.04,65643,H2,1.0,,
3.05,1918,H3,1.0,,
6.03,869950,C,2.0,,
6.5,9667,C,2.0,,
6.95,13110878,N,2.0,,
7.51,52656,N,2.0,,
7.95,3214573,O,2.0,,
9.05,6976,O,2.0,,
10.98,45,CO2,4.0,,
11.04,4482,N2O,4.0,,
11.27,38,N2O,4.0,N2O,4.0
11.95,37630494,Mg,2.0,,
12.02,289,OOO,4.0,,
12.05,434944,C,1.0,,
12.55,3962267,Mg,2.0,,
13.02,6008,C,1.0,,
13.05,4398107,Mg,2.0,,
14.0,20170567,N,1.0,,
14.686666666666666,4774,N2O,3.0,CO2,3.0
15.03,80991,N,1.0,,
16.0,281,OOO,3.0,,
16.03,5269817,O,1.0,,
17.03,63683,HO,1.0,,
17.98,12127,O,1.0,H2O,1.0
18.95,34,H3O,1.0,,
18.99,117,HO,1.0,,
21.97,46,CO2,2.0,,
22.04,7408,N2O,2.0,,
22.49,30,N2O,2.0,,
22.54,10,N2O,2.0,,
23.96,57893081,Mg,1.0,,
24.04,1317,C2,1.0,OOO,2.0
24.97,7337531,Mg,1.0,,
25.97,8144650,Mg,1.0,,
26.02,22555,CN,1.0,,
26.99,337,CN,1.0,CN,1.0
28.03,682934,N2,1.0,,
28.96,2732,N2,1.0,,
29.05,2747,N2,1.0,,
32.01,30755,O2,1.0,,
32.27,1641,InO,4.0,,
32.7,57102,InO,4.0,,
33.04,768,HO2,1.0,,
33.3,83,InO,4.0,,
33.97,47,HHOO,1.0,,
34.05,86,O2,1.0,O2,1.0
37.45,256482,As2,4.0,,
37.53,22012579,As,2.0,,
38.98,51289318,K,1.0,,
40.95,3687112,K,1.0,,
43.03,1744,InO,3.0,,
43.656666666666666,46808,InO,3.0,,
44.04,11302,N2O,1.0,CO2,1.0
44.29333333333334,74,InO,3.0,,
44.96,37,N2O,1.0,,
45.03,52,N2O,1.0,,
45.97,30,N2O,1.0,,
46.97,16377363,Pr,3.0,,
47.99,872,OOO,1.0,,
49.47,76138,AuH,4.0,,
49.71,2434,AuH2,4.0,,
50.01,295927,As2,3.0,,
52.78,238104,AuN,4.0,,
53.0,846,AuN,4.0,,
56.23,29397,AuN2,4.0,,
56.3,13073,As3,4.0,,
56.46,118,AuN2,4.0,,
56.49,101,AuN2,4.0,,
56.53,454552,In,2.0,In2,4.0
56.99,11619,In2,4.0,In2,4.0
57.45,140002,In2,4.0,,
57.52,9269060,In,2.0,,
64.45,2935,InO,2.0,,
65.5,62796,InO,2.0,,
66.03,73685,AuH,3.0,,
66.31333333333333,1985,AuH2,3.0,,
66.46,130,InO,2.0,,
70.36333333333333,195361,AuN,3.0,,
70.54,26943382,Pr,2.0,,
70.67666666666668,988,AuN,3.0,,
74.99,377431,As2,2.0,AuN2,3.0
75.05,14308169,As,1.0,,
75.28333333333333,108,AuN2,3.0,,
75.34333333333333,321,In2,3.0,AuN2,3.0
75.99,11780,In2,3.0,In2,3.0
76.70666666666668,97379,In2,3.0,,
93.7,145,As5,4.0,,
98.47,13097473,Au,2.0,,
99.05,140005,AuH,2.0,,
99.52,2764,AuH2,2.0,,
100.0,1781,As4,3.0,,
105.5,396832,AuN,2.0,,
106.0,1324,AuN,2.0,,
112.48,35995,AuN2,2.0,,
112.54,27871,As3,2.0,,
112.99,757861,In,1.0,In2,2.0
113.97,6978,In2,2.0,,
114.05,7502,In2,2.0,,
115.01,16852823,In,1.0,,
115.05,179549,In2,2.0,,
125.04,192,As5,3.0,,
129.05,5118,InO,1.0,,
131.0,114176,InO,1.0,,
132.97,236,InO,1.0,,
140.96,52830197,Pr,1.0,,
149.95,657617,As2,1.0,,
150.0,2188,As4,2.0,,
187.47,210,As5,2.0,,
197.04,25681349,Au,1.0,,
198.03,245636,AuH,1.0,,
199.01,4869,AuH2,1.0,,
210.99,610508,AuN,1.0,,
211.96,2444,AuN,1.0,,
224.96,43550,As3,1.0,,
225.03,59978,AuN2,1.0,,
225.96,245,AuN2,1.0,,
226.02,874,In2,1.0,AuN2,1.0
227.95,13681,In2,1.0,,
228.02,13671,In2,1.0,,
229.99,304318,In2,1.0,,
300.03,3524,As4,1.0,,
