mc,counts,ion,charge,ion2,charge2
1.02,21050267,H,1.0,,
2.03,190633,H2,1.0,,
2.97,4292,H3,1.0,,
6.01,10393755,C,2.0,,
6.54,115592,C,2.0,,
7.05,4636415,N,2.0,,
7.54,21161,N,2.0,,
8.03,16378184,O,2.0,,
9.04,40437987,Al,3.0,O,2.0
9.383333333333335,31280338,Si,3.0,,
9.676666666666666,1223727,Si,3.0,,
10.04,1002793,Si,3.0,,
10.53,86543,NSi,4.0,,
10.76,855125,AlO,4.0,NSi,4.0
10.8,4422,NSi,4.0,,
11.04,388412,OSi,4.0,NSi,4.0
11.26,37198,OSi,4.0,HOSi,4.0
11.48,834,OSi,4.0,,
11.54,168071,HSc,4.0,OSi,4.0
11.73,333,HOSi,4.0,OSi,4.0
11.98,80839676,Mg,2.0,C,1.0
12.47,10256885,Mg,2.0,,
12.97,11803670,Mg,2.0,C,1.0
13.52,126238538,Al,2.0,,
13.96,72744957,Si,2.0,,
14.04,7932506,N,1.0,NSi,3.0
14.293333333333335,5595,NSi,3.0,NSi,3.0
14.333333333333334,974121,AlO,3.0,,
14.51,3708280,Si,2.0,,
14.616666666666665,443604,OSi,3.0,NSi,3.0
14.686666666666666,4341,NSi,3.0,CO2,3.0
14.78,16762,AlO2,4.0,,
15.03,2521119,Si,2.0,N,1.0
15.24,182744,OSc,4.0,O2Si,4.0
15.343333333333334,167090,HSc,3.0,OSi,3.0
15.5,683,O2Si,4.0,O2Si,4.0
15.686666666666666,348,HOSi,3.0,OSi,3.0
15.77,571,OSc,4.0,,
15.98,6212,OOO,3.0,,
16.05,31496551,O,1.0,OSi,3.0
16.98,285261,HO,1.0,,
17.46,106318,Al2O,4.0,NSi2,4.0
17.71,29,NSi2,4.0,,
17.75,425,NSi2,4.0,,
17.79,330,NSi2,4.0,,
17.95,72514,O,1.0,H2O,1.0
18.03,796,NSi2,4.0,C3,2.0
18.98,780,HO,1.0,H3O,1.0
19.03,480,O3Si,4.0,,
19.29,31,O3Si,4.0,,
19.46,33,O3Si,4.0,,
19.69666666666667,20827,AlO2,3.0,,
20.05,12496,O2Si,3.0,C2O,2.0
20.293333333333333,285926,OSc,3.0,O2Si,3.0
20.343333333333334,34,AlO2,3.0,,
20.62666666666667,627,O2Si,3.0,O2Si,3.0
20.666666666666668,29,O2Si,3.0,,
21.01,120015,NSi,2.0,OSc,3.0
21.51,1061229,AlO,2.0,NSi,2.0
21.95,2608,CO2,2.0,,
22.01,639834,OSi,2.0,NSi,2.0
22.47,22543601,Sc,2.0,OSi,2.0
22.95,377,H2OSi,2.0,,
22.99,195423,HSc,2.0,OSi,2.0
23.35333333333333,69221,Al2O,3.0,NSi2,3.0
23.47,586,HOSi,2.0,HOSi,2.0
23.51,61,OSi,2.0,,
23.67666666666667,859,NSi2,3.0,NSi2,3.0
23.99,124573110,Mg,1.0,C2,1.0
24.03,265,NSi2,3.0,,
24.22,14940,Al3O,4.0,,
24.99,15781188,Mg,1.0,C2,1.0
25.28333333333333,616,O3Si,3.0,,
25.706666666666667,32,O3Si,3.0,,
25.95,28,O3Si,3.0,,
25.99,17545075,Mg,1.0,CN,1.0
26.96,77005511,Al,1.0,,
27.05,435,CN,1.0,CN,1.0
27.98,50003128,Si,1.0,AlH,1.0
28.95,2151020,Si,1.0,N2,1.0
29.01,37814,AlH2,1.0,,
29.5,28961,AlO2,2.0,,
29.98,1487558,Si,1.0,O2Si,2.0
30.45,80,AlO2,2.0,,
30.51,395641,OSc,2.0,O2Si,2.0
31.04,910,O2Si,2.0,O2Si,2.0
31.55,713,OSc,2.0,,
31.97,472948,O2,1.0,,
32.28333333333334,12850,Al3O,3.0,,
32.98,37,Al3O,3.0,,
33.01,8741,HO2,1.0,,
33.96,1249,O2,1.0,HHOO,1.0
34.03,940,O2,1.0,,
34.666666666666664,30,O3Si2,3.0,,
34.97,140945,Al2O,2.0,NSi2,2.0
35.48,681,NSi2,2.0,NSi2,2.0
35.53,536,NSi2,2.0,,
35.95,365,NSi2,2.0,,
36.01,1083,C3,1.0,NSi2,2.0
37.95,930,O3Si,2.0,,
38.49,58,O3Si,2.0,,
38.98,33,O3Si,2.0,,
39.95,2171,C2O,1.0,,
40.04,325281,CSi,1.0,,
41.0,16579,CSi,1.0,,
41.04,3690,CSi,1.0,C2O,1.0
41.95,184,CSi,1.0,,
42.01,216990,NSi,1.0,CSi,1.0
42.96,109,CSi,1.0,,
42.99,1999364,AlO,1.0,NSi,1.0
43.95,48,NSi,1.0,,
44.05,1211113,OSi,1.0,NSi,1.0
45.0,39543485,Sc,1.0,OSi,1.0
46.05,353738,HSc,1.0,OSi,1.0
47.0,209,OSi,1.0,HOSi,1.0
47.04,919,HOSi,1.0,,
47.35333333333334,2993449,Nd,3.0,,
47.61666666666667,1424602,Nd,3.0,,
47.97,13587,OOO,1.0,OSi,1.0
48.0,15,H2OSi,1.0,,
48.03,3304927,Nd,3.0,,
48.31333333333333,1309728,Nd,3.0,,
48.45,15546,Al3O,2.0,,
48.71666666666666,2388429,Nd,3.0,,
49.35333333333334,750485,Nd,3.0,,
49.45,31,Al3O,2.0,,
50.0,547899,Nd,3.0,OOO,1.0
50.04,29,OOO,1.0,OOO,1.0
51.96,37,O3Si2,2.0,,
58.99,50800,AlO2,1.0,,
60.01,37068,O2Si,1.0,,
61.03,608913,OSc,1.0,O2Si,1.0
62.0,1334,O2Si,1.0,O2Si,1.0
62.04,82,O2Si,1.0,,
63.03,1220,OSc,1.0,,
69.96,210389,Al2O,1.0,,
69.99,19119,NSi2,1.0,,
71.01,5732309,Nd,2.0,NSi2,1.0
71.55,2579678,Nd,2.0,,
71.97,688,NSi2,1.0,NSi2,1.0
72.0,4808220,Nd,2.0,NSi2,1.0
72.55,1309741,Nd,2.0,,
72.95,25,NSi2,1.0,,
72.98,2985541,Nd,2.0,,
73.04,31,NSi2,1.0,,
73.96,1006790,Nd,2.0,NSi2,1.0
75.02,1060414,Nd,2.0,,
75.98,1628,O3Si,1.0,,
76.95,77,O3Si,1.0,,
77.95,51,O3Si,1.0,,
84.01,591741,Sr,1.0,,
86.01,9763770,Sr,1.0,,
87.0,6903671,Sr,1.0,,
