mc,counts,ion,charge,ion2,charge2
0.96,5681840,H,1.0,,
1.98,30872,H2,1.0,,
3.02,300,H3,1.0,,
6.0,7013665,C,2.0,,
6.48,77994,C,2.0,,
6.95,93215776,N,2.0,,
7.54,362666,N,2.0,,
7.99,62422130,O,2.0,,
8.97,142961,O,2.0,,
9.373333333333333,19198845,Si,3.0,,
9.646666666666667,845220,Si,3.0,,
10.02,718858,Si,3.0,,
10.47,2435697,NSi,4.0,,
10.74,9559,NSi,4.0,,
10.79,127181,NSi,4.0,,
10.95,432,NSi,4.0,,
10.98,1508657,N2O,4.0,,
11.04,1814980,OSi,4.0,NSi,4.0
11.25,116818,OSi,4.0,HOSi,4.0
11.29,4699,N2O,4.0,,
11.5,81890,OSi,4.0,OSi,4.0
11.73,211,OSi,4.0,HOSi,4.0
11.79,979,HOSi,4.0,,
11.98,1319665,OOO,4.0,OSi,4.0
12.03,4138063,C,1.0,,
12.5,6754,OOO,4.0,OOO,4.0
13.0,38993,C,1.0,,
13.95,43633746,Si,2.0,,
13.98,1960455,NSi,3.0,,
14.02,145649636,N,1.0,,
14.383333333333335,145174,NSi,3.0,NSi,3.0
14.54,2224280,Si,2.0,,
14.646666666666667,1800256,OSi,3.0,CO2,3.0
14.716666666666667,1418908,N2O,3.0,NSi,3.0
14.98,2427529,Si,2.0,N,1.0
15.313333333333334,77718,OSi,3.0,O2Si,4.0
15.51,1349,O2Si,4.0,O2Si,4.0
15.55,9091,O2Si,4.0,,
15.636666666666667,184,OSi,3.0,HOSi,3.0
15.706666666666665,714,HOSi,3.0,O2Si,4.0
15.78,45,O2Si,4.0,,
15.98,112622769,O,1.0,OOO,3.0
16.05,169,OSi,3.0,O2Si,4.0
16.666666666666668,2642,OOO,3.0,,
16.706666666666667,3366,OOO,3.0,OOO,3.0
17.05,468116,HO,1.0,,
17.53,283319,NSi2,4.0,,
17.75,25024,NSi2,4.0,NSi2,4.0
17.96,24684,NSi2,4.0,H2O,1.0
18.03,223452,O,1.0,NSi2,4.0
18.21,780,NSi2,4.0,NSi2,4.0
18.28,38,NSi2,4.0,,
18.5,275,NSi2,4.0,,
18.95,107272,O3Si,4.0,,
18.99,945,HO,1.0,,
19.03,63,H3O,1.0,,
19.21,5357,O3Si,4.0,,
19.47,3276,O3Si,4.0,O3Si,4.0
19.55,183,O3Si,4.0,,
20.01,286033,O2Si,3.0,C2O,2.0
20.28333333333333,14211,O2Si,3.0,,
20.45,65,C2O,2.0,,
20.55,93,C2O,2.0,,
20.616666666666667,510,O2Si,3.0,,
20.656666666666666,521,O2Si,3.0,,
20.686666666666667,11289,O2Si,3.0,,
21.01,3208106,NSi,2.0,O2Si,3.0
21.313333333333333,36,O2Si,3.0,O2Si,3.0
21.51,166923,NSi,2.0,NSi,2.0
21.97,2277444,N2O,2.0,NSi,2.0
22.03,2531268,OSi,2.0,,
22.47,7812,N2O,2.0,,
22.5,30564,HOSi,2.0,,
22.55,132450,OSi,2.0,N2O,2.0
22.95,19,N2O,2.0,,
23.01,86561,OSi,2.0,OSi,2.0
23.37333333333333,252533,NSi2,3.0,,
23.45,77,HOSi,2.0,,
23.49,17,H2OSi,2.0,,
23.55,1339,HOSi,2.0,OSi,2.0
23.64666666666667,14320,NSi2,3.0,NSi2,3.0
23.67666666666667,13819,NSi2,3.0,,
24.03,1677661,OOO,2.0,C2,1.0
24.293333333333333,519,NSi2,3.0,NSi2,3.0
24.333333333333332,425,NSi2,3.0,NSi2,3.0
24.616666666666667,201,NSi2,3.0,,
24.95,6617,OOO,2.0,OOO,2.0
24.99,4185,OOO,2.0,C2,1.0
25.363333333333333,69303,O3Si,3.0,,
25.706666666666667,4772,O3Si,3.0,,
25.96,696649,CN,1.0,O3Si2,4.0
26.05,3804,O3Si,3.0,O3Si,3.0
26.26,965,O3Si2,4.0,O3Si2,4.0
26.48,681,O3Si2,4.0,O3Si2,4.0
26.95,2750,CN,1.0,,
26.98,7657,CN,1.0,,
28.02,20752660,N2,1.0,CN,1.0
28.05,24434886,Si,1.0,,
28.97,1178869,Si,1.0,,
29.01,166697,N2,1.0,N2,1.0
29.95,968255,Si,1.0,,
29.98,2695,O4Si2,4.0,N2,1.0
30.02,483726,O2Si,2.0,,
30.23,127,O4Si2,4.0,,
30.28,97,O4Si2,4.0,,
30.49,26039,O2Si,2.0,O4Si2,4.0
30.99,19346,O2Si,2.0,O2Si,2.0
31.5,107,O2Si,2.0,O2Si,2.0
32.02,9453964,O2,1.0,O2Si,2.0
32.98,103424,HO2,1.0,,
33.98,2057,HHOO,1.0,,
34.01,18951,O2,1.0,,
34.04,19553,O2,1.0,O5Si2,4.0
34.21,12,O5Si2,4.0,,
34.25,23,O5Si2,4.0,,
34.61666666666667,8701,O3Si2,3.0,,
34.96,198,HO2,1.0,,
34.99,351800,NSi2,2.0,O3Si2,3.0
35.05,524,O3Si2,3.0,,
35.32333333333334,565,O3Si2,3.0,O3Si2,3.0
35.46,22649,NSi2,2.0,NSi2,2.0
35.51,18218,NSi2,2.0,,
35.95,23971,NSi2,2.0,NSi2,2.0
36.46,88,NSi2,2.0,NSi2,2.0
36.5,1292,NSi2,2.0,NSi2,2.0
37.01,419,NSi2,2.0,,
38.01,143056,O3Si,2.0,,
38.45,6272,O3Si,2.0,,
38.99,783,O3Si,2.0,O3Si,2.0
39.04,4960,O3Si,2.0,,
39.97,2106,O4Si2,3.0,,
40.0,11922,C2O,1.0,,
40.04,319334,CSi,1.0,,
40.38333333333333,243,O4Si2,3.0,O4Si2,3.0
40.70666666666666,167,O4Si2,3.0,O4Si2,3.0
40.97,20093,CSi,1.0,CSi,1.0
41.95,5940756,NSi,1.0,,
42.0,222,CSi,1.0,C2O,1.0
42.04,10740,CSi,1.0,,
42.95,302831,NSi,1.0,,
43.02,23987,NSi,1.0,CSi,1.0
43.97,3352540,N2O,1.0,,
44.01,4442022,OSi,1.0,NSi,1.0
44.04,335655,NSi,1.0,CO2,1.0
44.95,298614,OSi,1.0,HOSi,1.0
45.01,14280,N2O,1.0,NSi,1.0
45.04,1500,CO2,1.0,,
45.38333333333333,657,O5Si2,3.0,,
45.64666666666666,19,O5Si2,3.0,,
45.71666666666666,22,O5Si2,3.0,,
46.01,222171,OSi,1.0,La,3.0
46.05,6716,N2O,1.0,,
46.29333333333334,53896679,La,3.0,,
46.99,2617,HOSi,1.0,OSi,1.0
47.99,2749391,OOO,1.0,OSi,1.0
49.96,5493,OOO,1.0,,
49.99,5497,OOO,1.0,,
50.04,5511,OOO,1.0,,
51.98,11446,O3Si2,2.0,,
52.49,551,O3Si2,2.0,,
52.53,569,O3Si2,2.0,,
52.95,473,O3Si2,2.0,O3Si2,2.0
53.03,517,O3Si2,2.0,O3Si2,2.0
53.5,12,O3Si2,2.0,,
59.95,819894,O2Si,1.0,,
60.04,3404,O4Si2,2.0,,
60.45,340,O4Si2,2.0,O4Si2,2.0
60.95,92,O4Si2,2.0,,
61.04,41925,O2Si,1.0,O4Si2,2.0
61.99,3271,O2Si,1.0,O2Si,1.0
62.05,27577,O2Si,1.0,,
62.98,171,O2Si,1.0,O2Si,1.0
63.95,49,O2Si,1.0,,
63.99,40,O2Si,1.0,,
68.05,912,O5Si2,2.0,,
68.49,49,O5Si2,2.0,,
68.53,66,O5Si2,2.0,,
69.05,88068,La,2.0,O5Si2,2.0
69.54,90773333,La,2.0,,
70.02,615942,NSi2,1.0,,
70.95,62792,NSi2,1.0,NSi2,1.0
70.99,2475,NSi2,1.0,,
71.96,41416,NSi2,1.0,NSi2,1.0
72.0,1615,NSi2,1.0,,
72.03,293,NSi2,1.0,NSi2,1.0
72.95,1042,NSi2,1.0,,
72.99,95,NSi2,1.0,,
73.02,1130,NSi2,1.0,NSi2,1.0
73.96,697,NSi2,1.0,,
76.02,223513,O3Si,1.0,,
76.98,11414,O3Si,1.0,,
77.97,447,O3Si,1.0,,
78.02,8429,O3Si,1.0,O3Si,1.0
78.97,17,O3Si,1.0,,
79.01,24,O3Si,1.0,O3Si,1.0
103.96,21213,O3Si2,1.0,,
105.02,2189,O3Si2,1.0,O3Si2,1.0
105.95,24,O3Si2,1.0,,
106.02,1539,O3Si2,1.0,O3Si2,1.0
106.97,25,O3Si2,1.0,,
107.02,30,O3Si2,1.0,,
108.0,19,O3Si2,1.0,,
120.01,5128,O4Si2,1.0,,
120.96,258,O4Si2,1.0,,
121.01,257,O4Si2,1.0,,
121.97,170,O4Si2,1.0,,
122.02,162,O4Si2,1.0,,
136.02,1392,O5Si2,1.0,,
136.99,58,O5Si2,1.0,,
137.04,86,O5Si2,1.0,,
137.96,141972,La,1.0,,
138.01,49,O5Si2,1.0,,
138.05,43,O5Si2,1.0,,
138.96,141833343,La,1.0,,
