mc,counts,ion,charge,ion2,charge2
1.05,9909706,H,1.0,,
2.03,37770,H2,1.0,,
3.02,735,H3,1.0,,
6.0,2446532,C,2.0,,
6.48,27245,C,2.0,,
6.96,8878630,N,2.0,,
7.45,31489,N,2.0,,
7.95,60889936,O,2.0,,
9.02,143814,O,2.0,,
11.0,8958,CO2,4.0,,
11.04,5202,N2O,4.0,,
11.24,143,CO2,4.0,N2O,4.0
11.54,7,CO2,4.0,,
11.71,15711,HTi,4.0,,
11.98,8742715,Mg,2.0,C,1.0
12.23,305,H2Ti,4.0,,
12.3,182360,HTi,4.0,,
12.48,3695,H2Ti,4.0,OOO,4.0
12.53,936592,Mg,2.0,HTi,4.0
12.71,14876,HTi,4.0,H2Ti,4.0
13.02,1223677,Mg,2.0,C,1.0
13.99,14797718,N,1.0,,
14.666666666666666,16758,CO2,3.0,N2O,3.0
14.97,22135,NTi,4.0,CO2,3.0
15.03,59426,N,1.0,,
15.2,15870,NTi,4.0,,
15.24,76,NTi,4.0,,
15.283333333333333,2971436,Ti,3.0,,
15.48,196054,OTi,4.0,NTi,4.0
15.54,219301,NTi,4.0,,
15.666666666666666,3424864,Ti,3.0,HTi,3.0
15.73,233230,OTi,4.0,NTi,4.0
16.0,207944930,O,1.0,S,2.0
16.28,146517,OTi,4.0,OTi,4.0
16.343333333333334,2860206,Ti,3.0,H2Ti,3.0
16.383333333333333,205770,HTi,3.0,,
16.47,569505,S,2.0,OTi,4.0
16.54,143315,OTi,4.0,,
16.62666666666667,13282,HTi,3.0,H2Ti,3.0
16.71666666666667,2694398,Ti,3.0,OOO,3.0
16.8,358,OTi,4.0,,
16.97,4274394,S,2.0,HO,1.0
17.05,15272,HTi,3.0,OTi,4.0
17.30333333333333,150,H2Ti,3.0,,
17.96,217902,O,1.0,,
18.01,7027,H2O,1.0,,
18.72,559646,CoO,4.0,,
18.98,90,H3O,1.0,,
19.02,1294,HO,1.0,,
19.3,988,CoO,4.0,,
19.45,20782,O2Ti,4.0,,
19.75,20235,O2Ti,4.0,,
20.01,244154,O2Ti,4.0,NTi,3.0
20.05,212,C2O,2.0,,
20.23,15365,O2Ti,4.0,O2Ti,4.0
20.293333333333333,19697,NTi,3.0,NTi,3.0
20.49,1172,O2Ti,4.0,O2Ti,4.0
20.53,21983,O2Ti,4.0,,
20.666666666666668,485947,OTi,3.0,NTi,3.0
20.71,57,O2Ti,4.0,,
20.79,41,O2Ti,4.0,,
21.03,168899,OTi,3.0,NTi,3.0
21.28333333333333,464,OTi,3.0,,
21.35333333333333,1674150,OTi,3.0,NTi,3.0
21.62666666666667,183934,OTi,3.0,OTi,3.0
21.95,165356,OTi,3.0,,
21.98,13116,CO2,2.0,,
22.03,11112,N2O,2.0,OTi,3.0
22.293333333333333,314,OTi,3.0,,
22.45,41,N2O,2.0,,
22.49,145,CO2,2.0,N2O,2.0
22.64666666666667,332,OTi,3.0,,
22.75,132424,CoO2,4.0,,
22.97,24,CO2,2.0,,
23.03,107537440,Na,1.0,Ti,2.0
23.24,172,CoO2,4.0,,
23.28,187,CoO2,4.0,,
23.49,7773317,Ti,2.0,HTi,2.0
