mc,counts,ion,charge,ion2,charge2
0.96,2386510,H,1.0,,
1.99,21452,H2,1.0,,
2.95,288,H3,1.0,,
5.98,1178366,C,2.0,,
6.47,13091,C,2.0,,
7.01,29813958,N,2.0,,
7.52,146332,N,2.0,,
8.02,2356749,O,2.0,,
9.02,4089,O,2.0,,
10.95,133320,N2O,4.0,,
11.01,159,CO2,4.0,,
11.2,416,N2O,4.0,,
11.27,510,N2O,4.0,,
11.45,204,N2O,4.0,,
11.98,742358,C,1.0,,
12.03,400,OOO,4.0,,
12.97,7470,C,1.0,,
14.0,55211058,N,1.0,,
14.656666666666666,103839,N2O,3.0,CO2,3.0
14.95,365,N2O,3.0,,
15.02,222097,N,1.0,N2O,3.0
15.303333333333335,231,N2O,3.0,,
15.96,3570842,O,1.0,,
16.03,343,OOO,3.0,,
16.95,24904,HO,1.0,,
17.99,7600,O,1.0,H2O,1.0
18.97,49,HO,1.0,,
19.95,81,C2O,2.0,,
19.98,50299153,Ca,2.0,,
21.01,362993,Ca,2.0,,
21.53,51871,Ca,2.0,,
22.01,11006752,Ca,2.0,N2O,2.0
22.5,1524,N2O,2.0,N2O,2.0
23.03,295,N2O,2.0,,
23.97,103703,Ca,2.0,,
24.01,481,OOO,2.0,,
24.05,3638,C2,1.0,,
24.98,55,C2,1.0,,
25.04,42,C2,1.0,,
26.02,150138,CN,1.0,,
26.98,2273,CN,1.0,CN,1.0
27.99,9848212,N2,1.0,,
29.05,79115,N2,1.0,N2,1.0
29.96,149,N2,1.0,,
31.99,43152,O2,1.0,,
32.23,859,InO,4.0,,
32.77,22779,InO,4.0,,
32.98,766,HO2,1.0,,
33.28,35,InO,4.0,,
34.05,177,O2,1.0,O2,1.0
36.03,48,C3,1.0,,
36.99,16333,Se,2.0,,
38.01,157889,Se,2.0,,
38.47,124149,Se,2.0,,
38.98,369637,Se,2.0,,
39.98,29630752,Ca,1.0,Se,2.0
40.01,147,C2O,1.0,,
41.0,173451,Se,2.0,,
41.99,206892,Ca,1.0,,
42.95,1132,InO,3.0,,
43.02,29556,Ca,1.0,,
43.68666666666667,18129,InO,3.0,,
43.97,318,CO2,1.0,,
44.02,6798843,Ca,1.0,N2O,1.0
44.32333333333334,22,InO,3.0,,
45.05,2368,N2O,1.0,N2O,1.0
46.03,600,N2O,1.0,,
47.96,792,OOO,1.0,,
47.99,62236,Ca,1.0,,
48.52,880647,Tc,2.0,,
49.04,1053310,Tc,2.0,,
49.46,1156937,Tc,2.0,,
56.45,115973,In,2.0,,
56.5,72,In2,4.0,,
56.97,1441,In2,4.0,,
57.03,1961,In2,4.0,,
57.5,2918043,In,2.0,In2,4.0
62.76,47,OU,4.0,,
63.49,7609,OU,4.0,,
64.51,1213,InO,2.0,,
65.53,26926,InO,2.0,,
66.53,63,InO,2.0,,
74.04,27237,Se,1.0,,
75.28333333333333,68,In2,3.0,,
75.97,1689,In2,3.0,,
76.0,1384,In2,3.0,,
76.05,272229,Se,1.0,,
76.66666666666667,32197,In2,3.0,,
76.96,229881,Se,1.0,,
77.95,710848,Se,1.0,,
79.98,1500338,Se,1.0,,
81.95,284337,Se,1.0,,
83.64666666666668,38,OU,3.0,,
84.61666666666667,7790,OU,3.0,,
97.01,1726786,Tc,1.0,,
98.02,1726759,Tc,1.0,,
98.95,1726761,Tc,1.0,,
112.95,222972,In,1.0,,
113.03,116,In2,2.0,,
113.98,2650,In2,2.0,,
114.03,2469,In2,2.0,,
114.95,4962519,In,1.0,,
115.05,52094,In2,2.0,,
117.51,12079,U,2.0,,
118.95,1716392,U,2.0,,
121.99,11220,Te,1.0,,
123.0,3890,Te,1.0,,
123.95,20730,Te,1.0,,
125.01,30672,Te,1.0,,
125.52,65,OU,2.0,,
126.03,82106,Te,1.0,,
127.04,10853,OU,2.0,,
128.02,136982,Te,1.0,,
129.04,2338,InO,1.0,,
130.04,146063,Te,1.0,,
130.99,51801,InO,1.0,,
133.04,85,InO,1.0,,
225.99,179,In2,1.0,,
227.98,8511,In2,1.0,In2,1.0
230.05,94727,In2,1.0,,
234.98,6660,U,1.0,,
237.97,926857,U,1.0,,
251.0,132,OU,1.0,,
253.98,16981,OU,1.0,,
255.97,40,OU,1.0,,
