mc,counts,ion,charge,ion2,charge2
0.97,9338009,H,1.0,,
2.03,33979,H2,1.0,,
3.03,590,H3,1.0,,
5.95,11526799,C,2.0,,
6.45,128190,C,2.0,,
7.01,12131267,N,2.0,,
7.51,49562,N,2.0,,
8.04,18168138,O,2.0,,
9.05,37547,O,2.0,,
10.99,4350,N2O,4.0,CO2,4.0
11.96,5175,OOO,4.0,,
12.02,5878676,C,1.0,,
13.01,69225,C,1.0,,
14.02,20916007,N,1.0,,
14.686666666666666,1631,CO2,3.0,,
14.716666666666667,2521,N2O,3.0,,
14.96,83992,N,1.0,,
15.02,28,CO2,3.0,,
16.02,27954517,O,1.0,OOO,3.0
16.98,115236,HO,1.0,,
17.97,1437,H2O,1.0,,
18.03,56642,O,1.0,C3,2.0
18.96,235,HO,1.0,,
20.05,1958,C2O,2.0,,
22.02,6543,N2O,2.0,CO2,2.0
22.5,44,CO2,2.0,,
23.95,86279,C2,1.0,,
24.0,7425,OOO,2.0,,
25.03,1911,C2,1.0,C2,1.0
25.97,122108,CN,1.0,,
26.99,1838,CN,1.0,CN,1.0
27.97,215891,N2,1.0,,
28.98,871,N2,1.0,,
29.05,857,N2,1.0,,
31.97,415986,O2,1.0,,
32.99,4421,HO2,1.0,,
33.98,866,O2,1.0,HHOO,1.0
34.03,831,O2,1.0,,
36.04,1097,C3,1.0,,
40.02,3000,C2O,1.0,,
40.96,20,C2O,1.0,,
41.04,28,C2O,1.0,,
43.95,4534,CO2,1.0,,
44.01,7413,N2O,1.0,,
44.95,81,CO2,1.0,N2O,1.0
45.03,24,N2O,1.0,,
48.01,11778,OOO,1.0,,
49.99,66,OOO,1.0,OOO,1.0
50.05,24,OOO,1.0,,
50.656666666666666,280014,Gd,3.0,,
51.38333333333333,2463999,Gd,3.0,,
51.71666666666666,23309996,Gd,3.0,,
52.03,30852491,Gd,3.0,,
52.36333333333334,20881007,Gd,3.0,,
52.70666666666666,32983990,Gd,3.0,,
53.333333333333336,23761499,Gd,3.0,,
76.01,468997,Gd,2.0,,
76.95,4619989,Gd,2.0,,
77.49,29008005,Gd,2.0,,
78.02,43767497,Gd,2.0,,
78.52,32420511,Gd,2.0,,
78.95,50344000,Gd,2.0,,
79.98,51355507,Gd,2.0,,
106.99,90650000,Ag,1.0,,
108.98,84350005,Ag,1.0,,
152.05,699999,Gd,1.0,,
154.03,7700012,Gd,1.0,,
155.03,51799991,Gd,1.0,,
156.03,71749995,Gd,1.0,,
157.05,54949993,Gd,1.0,,
158.0,86800003,Gd,1.0,,
160.02,76649982,Gd,1.0,,
202.96,51624999,Tl,1.0,,
204.98,123375019,Tl,1.0,,
