mc,counts,ion,charge,ion2,charge2
1.02,1510184,H,1.0,,
2.02,6272,H2,1.0,,
3.0,85,H3,1.0,,
6.0,1118511,C,2.0,,
6.5,12448,C,2.0,,
7.05,676526,N,2.0,,
7.46,2978,N,2.0,,
7.98,19560998,O,2.0,,
8.98,36988,O,2.0,,
10.98,15720,CO2,4.0,N2O,4.0
11.29,218,CO2,4.0,,
11.46,32,CO2,4.0,,
11.52,26,CO2,4.0,,
11.96,1454421,OOO,4.0,C,1.0
12.49,4097,OOO,4.0,OOO,4.0
13.01,8215,C,1.0,,
14.04,1145406,N,1.0,HMn,4.0
14.646666666666667,16739,CO2,3.0,N2O,3.0
14.95,4689,N,1.0,CO2,3.0
15.293333333333335,39,CO2,3.0,,
15.333333333333334,25,CO2,3.0,,
15.95,36907528,O,1.0,,
15.99,558605,OOO,3.0,,
16.71666666666667,3692,OOO,3.0,OOO,3.0
17.02,139343,HO,1.0,,
17.73,648296,MnO,4.0,,
18.03,76415,O,1.0,H2O,1.0
18.29,1330,MnO,4.0,,
18.616666666666667,22217,HMn,3.0,,
18.95,282,HO,1.0,,
18.98,28,H3O,1.0,,
20.01,673,C2O,2.0,,
21.74,174774,MnO2,4.0,,
21.97,24266,CO2,2.0,N2O,2.0
22.0,1547,HMnO2,4.0,,
22.2,369,MnO2,4.0,,
22.29,220,MnO2,4.0,,
22.54,321,CO2,2.0,,
22.96,52,CO2,2.0,,
23.04,27,CO2,2.0,,
23.666666666666668,542485,MnO,3.0,,
23.98,1117200,OOO,2.0,,
24.01,4679,C2,1.0,,
24.363333333333333,774,MnO,3.0,,
24.97,3659,OOO,2.0,OOO,2.0
25.04,1892,OOO,2.0,C2,1.0
25.74,40831,MnO3,4.0,,
26.01,5514,CN,1.0,HMnO3,4.0
26.22,122,MnO3,4.0,,
26.27,180,MnO3,4.0,MnO3,4.0
26.97,57,CN,1.0,,
27.45,11320746,Mn,2.0,,
27.97,38669,HMn,2.0,N2,1.0
28.95,156554,MnO2,3.0,,
29.37333333333333,1962,HMnO2,3.0,,
29.656666666666666,622,MnO2,3.0,MnO2,3.0
29.76,15412,MnO4,4.0,,
30.04,180,HMnO4,4.0,,
30.23,12,MnO4,4.0,,
30.3,86,MnO4,4.0,MnO4,4.0
32.04,4994600,O2,1.0,,
32.96,49995,HO2,1.0,,
33.95,10863,O2,1.0,HHOO,1.0
34.02,10011,O2,1.0,,
34.31333333333333,54022,MnO3,3.0,,
34.67666666666666,558,HMnO3,3.0,,
34.96,202,HO2,1.0,MnO3,3.0
35.0,245,MnO3,3.0,HO2,1.0
35.05,129,MnO3,3.0,,
35.54,701248,MnO,2.0,,
36.0,16,O2,1.0,,
36.03,28,C3,1.0,,
36.5,1463,MnO,2.0,,
39.71666666666666,16545,MnO4,3.0,,
39.96,208,HMnO4,3.0,,
40.01,1227,C2O,1.0,,
40.29333333333334,14,MnO4,3.0,,
40.32333333333334,36,MnO4,3.0,,
40.373333333333335,59,MnO4,3.0,MnO4,3.0
43.51,233034,MnO2,2.0,,
43.97,48046,CO2,1.0,HMnO2,2.0
44.45,479,MnO2,2.0,,
44.55,469,MnO2,2.0,,
45.04,483,CO2,1.0,,
45.29333333333334,9980,Ce,3.0,,
45.95,87,CO2,1.0,,
45.99,84,CO2,1.0,,
46.05,12913,Ce,3.0,,
46.666666666666664,3506607,Ce,3.0,,
47.35333333333334,515204,Ce,3.0,,
48.0,1745633,OOO,1.0,,
50.01,10488,OOO,1.0,OOO,1.0
50.99,57920,Pd,2.0,CPt,4.0
51.47,98012,MnO3,2.0,CPt,4.0
51.73,12175,CPt,4.0,,
51.79,201,CPt,4.0,,
51.97,616344,Pd,2.0,CPt,4.0
52.02,896,HMnO3,2.0,,
52.3,92,CPt,4.0,,
52.45,143,MnO3,2.0,,
52.5,1199479,Pd,2.0,MnO3,2.0
52.54,2689,CPt,4.0,,
52.78,44,CPt,4.0,,
53.04,1287739,Pd,2.0,,
54.0,1399994,Pd,2.0,,
55.03,6910738,Mn,1.0,Pd,2.0
56.0,54130,HMn,1.0,,
59.52,20030,MnO4,2.0,,
59.99,361,HMnO4,2.0,,
60.55,167,MnO4,2.0,MnO4,2.0
62.78,2918,OU,4.0,,
63.54,432176,OU,4.0,,
63.95,678,OU,4.0,,
68.02,14259,Ce,2.0,,
68.05,430,CPt,3.0,,
68.69666666666667,15532,CPt,3.0,,
68.96,20724,Ce,2.0,,
69.03,12293,CPt,3.0,CPt,3.0
69.34333333333333,10996,CPt,3.0,CPt,3.0
