mc,counts,ion,charge,ion2,charge2
0.96,5096870,H,1.0,,
2.01,28855,H2,1.0,,
3.04,758,H3,1.0,,
6.03,1677749,C,2.0,,
6.5,18654,C,2.0,,
7.02,1268477,N,2.0,,
7.55,6311,N,2.0,,
7.99,3083943,O,2.0,,
8.96,32476403,Al,3.0,,
9.01,7597,O,2.0,,
10.74,227657,AlO,4.0,,
10.96,72,N2O,4.0,,
11.01,121,CO2,4.0,,
11.22,130,AlH2O,4.0,,
11.27,711,AlO,4.0,,
11.99,1073754,C,1.0,,
12.04,532,OOO,4.0,,
12.95,12318,C,1.0,,
13.51,95518867,Al,2.0,,
14.02,2536968,N,1.0,,
14.323333333333334,264376,AlO,3.0,,
14.666666666666666,107,CO2,3.0,,
14.706666666666665,122,N2O,3.0,,
14.76,8813,AlO2,4.0,,
14.96,10883,N,1.0,AlO,3.0
16.04,5931097,O,1.0,OOO,3.0
16.96,38075,HO,1.0,,
17.49,155877,Al2O,4.0,,
17.95,12979,O,1.0,H2O,1.0
18.74,124290,CoO,4.0,,
19.0,83,HO,1.0,,
19.29,317,CoO,4.0,,
19.686666666666667,10612,AlO2,3.0,,
19.96,66,C2O,2.0,,
20.28333333333333,19,AlO2,3.0,,
21.45,484651,AlO,2.0,,
21.96,152,N2O,2.0,,
22.05,173,CO2,2.0,,
22.47,1049,AlO,2.0,AlH2O,2.0
22.73,2937,CoO2,4.0,,
23.333333333333332,112238,Al2O,3.0,,
23.97,1113,OOO,2.0,Al2O,3.0
24.05,4901,C2,1.0,,
24.24,26882,Al3O,4.0,,
24.72,77,Al3O,4.0,,
25.04,172512,CoO,3.0,C2,1.0
25.62666666666667,276,CoO,3.0,,
26.05,7717,CN,1.0,,
26.75,55,CoO3,4.0,,
26.99,22,CN,1.0,,
27.05,60176974,Al,1.0,CN,1.0
27.95,667166,AlH,1.0,,
28.05,11221,N2,1.0,,
28.96,48,N2,1.0,,
29.03,10951,AlH2,1.0,N2,1.0
29.47,11514,AlO2,2.0,,
29.54,42452819,Co,2.0,,
30.35333333333333,2723,CoO2,3.0,,
30.47,10,AlO2,2.0,,
30.51,33,AlO2,2.0,,
31.96,58624,O2,1.0,,
32.29333333333334,25214,Al3O,3.0,,
32.96,73,Al3O,3.0,,
33.01,1077,HO2,1.0,,
33.96,221,O2,1.0,O2,1.0
34.99,8874307,Ge,2.0,Al2O,2.0
35.696666666666665,62,CoO3,3.0,,
35.96,314,Al2O,2.0,,
35.99,28,C3,1.0,,
36.02,11632069,Ge,2.0,,
36.49,3311325,Ge,2.0,,
37.05,15495292,Ge,2.0,,
37.48,3311303,Ge,2.0,,
37.54,212516,CoO,2.0,,
38.49,490,CoO,2.0,,
40.02,109,C2O,1.0,,
42.99,734339,AlO,1.0,,
43.95,266,N2O,1.0,,
44.03,280,CO2,1.0,,
44.95,1480,AlO,1.0,,
45.01,369,AlH2O,1.0,,
45.45,3566,CoO2,2.0,,
48.01,1247,OOO,1.0,,
48.55,44525,Al3O,2.0,,
49.46,99,Al3O,2.0,,
53.47,95,CoO3,2.0,,
54.02,14319,Er,3.0,,
54.61666666666667,163026,Er,3.0,,
55.36333333333334,4493209,Er,3.0,,
55.67666666666666,3368632,Er,3.0,,
56.01,3157217,Er,3.0,,
56.626666666666665,1707882,Er,3.0,,
58.28333333333334,18607096,Lu,3.0,,
58.63666666666666,540838,Lu,3.0,,
58.98,21650946,Co,1.0,,
59.04,22575,AlO2,1.0,,
61.02,65,AlO2,1.0,AlO2,1.0
69.96,311750,Al2O,1.0,,
70.01,5656844,Ge,1.0,,
71.99,5932359,Ge,1.0,,
72.05,626,Al2O,1.0,,
72.97,2053037,Ge,1.0,,
73.99,8212487,Ge,1.0,,
75.03,2255320,Ge,1.0,CoO,1.0
76.96,809,CoO,1.0,,
81.0,20383,Er,2.0,,
81.98,310760,Er,2.0,,
82.96,5883954,Er,2.0,,
83.49,4540330,Er,2.0,,
84.0,5119808,Er,2.0,,
84.96,2466936,Er,2.0,,
87.49,20674521,Lu,2.0,,
88.05,662251,Lu,2.0,,
91.03,7159,CoO2,1.0,,
96.97,84023,Al3O,1.0,,
99.03,153,Al3O,1.0,,
107.03,150,CoO3,1.0,,
162.01,31836,Er,1.0,,
163.97,509440,Er,1.0,,
165.96,10698098,Er,1.0,,
166.97,7323111,Er,1.0,,
168.02,8533033,Er,1.0,,
170.0,4744119,Er,1.0,,
174.95,41349067,Lu,1.0,,
176.02,1103778,Lu,1.0,,
