mc,counts,ion,charge,ion2,charge2
1.02,3049158,H,1.0,,
2.05,20925,H2,1.0,,
2.96,530,H3,1.0,,
3.2833333333333337,150850,B,3.0,,
3.6966666666666663,565211,B,3.0,,
4.95,199885,B,2.0,,
5.53,794371,B,2.0,,
5.96,501846,C,2.0,,
6.53,5593,C,2.0,,
7.01,910627,N,2.0,,
7.52,3716,N,2.0,,
8.04,24778560,O,2.0,,
8.99,4627046,Al,3.0,O,2.0
10.03,377145,B,1.0,,
10.46,5281,BO2,4.0,,
10.71,424793,AlO,4.0,,
10.8,18906,BO2,4.0,,
11.04,1536770,B,1.0,CO2,4.0
11.27,896,AlO,4.0,AlH2O,4.0
11.3,89,CO2,4.0,,
11.51,21,CO2,4.0,,
11.8,1298,HTi,4.0,,
11.96,1280,HTi,4.0,,
12.04,6756554,Mg,2.0,OOO,4.0
12.21,15955,HTi,4.0,H2Ti,4.0
12.45,1905,OOO,4.0,H2Ti,4.0
12.5,681780,Mg,2.0,OOO,4.0
12.73,1124,HTi,4.0,H2Ti,4.0
12.98,3509,C,1.0,,
13.04,891283,Mg,2.0,BO,2.0
13.45,10158751,Al,2.0,,
13.53,97688,BO,2.0,,
13.97,61,BO,2.0,,
14.04,1591381,N,1.0,HMn,4.0
14.303333333333335,424778,AlO,3.0,,
14.353333333333333,24579,BO2,3.0,,
14.47,227,BO,2.0,,
14.71,178640,AlO2,4.0,CO2,3.0
14.99,7723,N,1.0,NTi,4.0
15.05,51,BO2,3.0,,
15.22,435,AlO2,4.0,,
15.29,1040,NTi,4.0,AlO2,4.0
15.383333333333335,169166,Ti,3.0,CO2,3.0
15.52,36655,OTi,4.0,NTi,4.0
15.636666666666667,1643,HTi,3.0,,
15.676666666666666,154343,Ti,3.0,,
15.74,27839,OTi,4.0,NTi,4.0
16.01,52457067,O,1.0,Ti,3.0
16.2,46,OTi,4.0,,
16.25,8756,HZn,4.0,,
16.293333333333333,129568,Ti,3.0,OTi,4.0
16.343333333333334,18494,HTi,3.0,,
16.46,348,OTi,4.0,,
16.5,13034,OTi,4.0,,
16.64666666666667,4300,OOO,3.0,OOO,3.0
16.71666666666667,149898,Ti,3.0,HZn,4.0
16.8,24,OTi,4.0,,
16.98,322411,HO,1.0,HTi,3.0
17.02,1158,HZn,4.0,,
17.27,4806,HZn,4.0,,
17.47,26363,Al2O,4.0,,
17.71,1078492,MnO,4.0,HZn,4.0
17.98,6390,H2O,1.0,Al2O,4.0
18.03,99318,O,1.0,,
18.21,2734,MnO,4.0,,
18.686666666666667,60026,HMn,3.0,,
18.99,6416874,F,1.0,HO,1.0
19.53,9047,O2Ti,4.0,,
19.706666666666667,224439,AlO2,3.0,,
19.8,6836,O2Ti,4.0,,
19.97,133,C2O,2.0,,
20.0,941,NTi,3.0,,
20.05,56972,O2Ti,4.0,,
20.21,6219,O2Ti,4.0,,
20.32333333333333,789,AlO2,3.0,AlO2,3.0
20.37333333333333,828,NTi,3.0,,
20.48,4431,O2Ti,4.0,O2Ti,4.0
20.53,185,O2Ti,4.0,,
20.656666666666666,28039,OTi,3.0,,
20.706666666666667,7926,NTi,3.0,,
