mc,counts,ion,charge,ion2,charge2
0.97,39767846,H,1.0,,
1.95,1195754,H2,1.0,,
2.98,179577,H3,1.0,,
5.95,6193950,C,2.0,,
6.49,68879,C,2.0,,
7.01,2247858,N,2.0,,
7.47,7507,N,2.0,,
7.95,30036684,O,2.0,,
9.01,49517,O,2.0,,
11.05,11351,CO2,4.0,N2O,4.0
11.26,146,CO2,4.0,,
11.49,32,CO2,4.0,,
11.55,29,CO2,4.0,,
12.0,10602740,Mg,2.0,C,1.0
12.52,783188,Mg,2.0,OOO,4.0
12.98,892388,Mg,2.0,C,1.0
14.02,3746411,N,1.0,,
14.666666666666666,12506,CO2,3.0,N2O,3.0
14.98,170,CO2,3.0,,
15.05,15037,N,1.0,,
15.293333333333335,37,CO2,3.0,,
15.383333333333335,22,CO2,3.0,,
15.97,58017209,O,1.0,S,2.0
16.51,93288,S,2.0,,
16.656666666666666,235,OOO,3.0,,
16.686666666666667,234,OOO,3.0,,
16.71666666666667,219,OOO,3.0,,
16.97,1969738,HO,1.0,S,2.0
17.97,275053,H2O,1.0,O,1.0
18.95,18496,H3O,1.0,HO,1.0
19.04,45137626,F,1.0,,
20.02,2812,C2O,2.0,H2O,1.0
20.45,19,C2O,2.0,,
20.52,35,C2O,2.0,,
21.03,19,H3O,1.0,,
21.97,14273,CO2,2.0,,
22.02,859,N2O,2.0,,
22.47,210,CO2,2.0,,
22.97,51,CO2,2.0,CO2,2.0
23.98,192770,OOO,2.0,,
24.04,11904894,Mg,1.0,C2,1.0
25.02,1506468,Mg,1.0,OOO,2.0
25.96,1690469,Mg,1.0,CN,1.0
27.02,76,CN,1.0,,
27.05,222,CN,1.0,,
28.02,12657,N2,1.0,,
28.22,26531,BrO2,4.0,,
28.27,18009,BrO2,4.0,,
28.74,134,BrO2,4.0,BrO2,4.0
28.79,59,BrO2,4.0,,
28.99,50,N2,1.0,,
29.02,61,N2,1.0,,
31.95,17866978,S,1.0,,
32.01,2461541,O2,1.0,,
33.04,383658,HO2,1.0,S,1.0
34.0,794840,S,1.0,O2,1.0
34.05,23758,HHOO,1.0,O2,1.0
35.02,929,HO2,1.0,HO2,1.0
35.96,74,HHOO,1.0,HHOO,1.0
36.04,431,C3,1.0,,
37.63666666666666,20149,BrO2,3.0,,
37.71666666666666,25654,BrO2,3.0,,
38.29333333333334,77,BrO2,3.0,BrO2,3.0
38.32333333333334,69,BrO2,3.0,BrO2,3.0
40.0,3882,C2O,1.0,,
40.96,38,C2O,1.0,,
41.05,39,C2O,1.0,,
43.97,28528,CO2,1.0,,
44.05,1534,N2O,1.0,,
45.02,317,CO2,1.0,,
45.96,120,CO2,1.0,CO2,1.0
47.47,1895,HfO,4.0,,
47.77,249,HHfO,4.0,,
47.99,390843,OOO,1.0,HfO,4.0
48.24,148337,HfO,4.0,HHfO,4.0
48.46,89,HfO,4.0,,
48.5,308385,HfO,4.0,HHfO,4.0
48.75,127632,HfO,4.0,HHfO,4.0
48.97,39,HHfO,4.0,,
49.0,14524,HHfO,4.0,,
49.05,240539,HfO,4.0,HfO,4.0
49.2,41083,HHfO,4.0,,
49.29,347,HfO,4.0,HHfO,4.0
49.45,553,HfO,4.0,HHfO,4.0
49.76,55,HHfO,4.0,,
49.99,664,OOO,1.0,,
50.04,1370,OOO,1.0,OOO,1.0
51.02,284,CPt,4.0,,
51.46,18333,CPt,4.0,,
51.74,17874,CPt,4.0,CPt,4.0
51.96,194,CPt,4.0,,
52.0,12653,CPt,4.0,,
52.3,117,CPt,4.0,,
52.48,3593,CPt,4.0,,
52.71,49,CPt,4.0,,
52.95,12538234,Tb,3.0,,
56.54,66131,BrO2,2.0,BrO2,2.0
57.46,67,BrO2,2.0,,
57.52,204,BrO2,2.0,BrO2,2.0
58.05,71104,Hf,3.0,,
58.68666666666667,1466990,Hf,3.0,,
58.98,5771980,Hf,3.0,,
59.343333333333334,10244548,Hf,3.0,,
59.68666666666667,4715182,Hf,3.0,,
60.05,10327486,Hf,3.0,,
63.303333333333335,1545,HfO,3.0,,
63.63666666666666,168,HHfO,3.0,,
63.99,56055,HfO,3.0,,
64.35333333333332,166348,HfO,3.0,HHfO,3.0
64.63666666666667,24164,HHfO,3.0,,
64.67666666666668,108,HfO,3.0,,
64.71666666666667,196744,HfO,3.0,,
64.96,277,HfO,3.0,,
65.04,167094,HfO,3.0,HHfO,3.0
65.32333333333332,344544,HfO,3.0,HHfO,3.0
65.70666666666668,32088,HHfO,3.0,HfO,3.0
65.97,34,HHfO,3.0,,
66.03,503,HfO,3.0,,
66.31333333333333,78,HHfO,3.0,,
67.99,458,CPt,3.0,,
68.66666666666667,13828,CPt,3.0,,
68.97,17834,CPt,3.0,CPt,3.0
69.29333333333332,8848,CPt,3.0,CPt,3.0
69.71666666666667,116,CPt,3.0,,
70.02,2451,CPt,3.0,,
70.33333333333333,47,CPt,3.0,,
79.48,20419399,Tb,2.0,,
80.95,9535308,Br,1.0,,
81.03,9272032,Br,1.0,,
86.95,112838,Hf,2.0,,
88.04,2933947,Hf,2.0,,
88.51,10494496,Hf,2.0,,
89.01,15290376,Hf,2.0,,
89.54,7729793,Hf,2.0,,
90.02,19860540,Hf,2.0,,
95.04,2711,HfO,2.0,,
95.49,299,HHfO,2.0,,
96.0,200611,Pt,2.0,,
96.03,60636,HfO,2.0,,
96.46,220949,HfO,2.0,HHfO,2.0
96.96,392426,HfO,2.0,HHfO,2.0
97.05,8250162,Pt,2.0,,
97.45,8476300,Pt,2.0,HfO,2.0
97.51,237280,HfO,2.0,HHfO,2.0
97.97,532485,HfO,2.0,HHfO,2.0
98.03,6344339,Pt,2.0,,
98.45,56923,HHfO,2.0,,
98.53,397,HfO,2.0,HHfO,2.0
98.96,1040,HfO,2.0,,
99.05,1805543,Pt,2.0,HHfO,2.0
99.46,125,HHfO,2.0,,
102.01,552,CPt,2.0,,
103.01,19432,CPt,2.0,,
103.45,229,CPt,2.0,,
103.55,25747,CPt,2.0,,
103.98,16353,CPt,2.0,CPt,2.0
104.47,184,CPt,2.0,,
104.53,14042801,Bi,2.0,,
105.04,4985,CPt,2.0,,
105.49,42,CPt,2.0,,
107.04,17535964,Ag,1.0,,
108.95,16317252,Ag,1.0,,
113.0,107659,BrO2,1.0,BrO2,1.0
115.0,231,BrO2,1.0,BrO2,1.0
115.03,171,BrO2,1.0,BrO2,1.0
158.97,35823507,Tb,1.0,,
173.96,38373,Hf,1.0,,
176.01,1144241,Hf,1.0,,
177.0,3673069,Hf,1.0,,
178.03,5198724,Hf,1.0,,
178.96,3478411,Hf,1.0,,
179.97,6951193,Hf,1.0,,
189.95,4391,HfO,1.0,,
190.95,537,HHfO,1.0,,
191.98,114408,HfO,1.0,,
192.01,130389,Pt,1.0,,
193.0,423000,HfO,1.0,HHfO,1.0
194.01,4785322,Pt,1.0,HfO,1.0
194.05,645552,HfO,1.0,HHfO,1.0
194.97,18,HHfO,1.0,,
195.0,71853,HHfO,1.0,,
195.05,4540142,Pt,1.0,HfO,1.0
196.01,849574,HfO,1.0,Hg,1.0
196.04,3552922,Pt,1.0,HHfO,1.0
196.97,94090,HHfO,1.0,HfO,1.0
197.98,3073093,Hg,1.0,Pt,1.0
198.03,1623,HfO,1.0,HHfO,1.0
198.95,195,HHfO,1.0,,
199.03,3197261,Hg,1.0,,
199.98,4344480,Hg,1.0,,
201.01,2482593,Hg,1.0,,
201.97,5585778,Hg,1.0,,
203.98,910,CPt,1.0,,
204.03,1278915,Hg,1.0,,
205.96,37389,CPt,1.0,,
207.01,38825,CPt,1.0,CPt,1.0
208.02,29194,CPt,1.0,CPt,1.0
208.95,25076437,Bi,1.0,,
209.0,314,CPt,1.0,,
209.95,8179,CPt,1.0,,
211.02,97,CPt,1.0,,
233.02,18807335,Th,1.0,,
