mc,counts,ion,charge,ion2,charge2
0.98,7047552,H,1.0,,
2.04,63869,H2,1.0,,
3.01,1921,H3,1.0,,
6.02,869939,C,2.0,,
6.47,9665,C,2.0,,
6.97,1394402,N,2.0,,
7.51,6551,N,2.0,,
8.01,3372686,O,2.0,,
8.99,6127,O,2.0,,
10.97,170,N2O,4.0,CO2,4.0
11.74,18983,HTi,4.0,,
11.95,22919,HTi,4.0,,
12.02,557509,C,1.0,H2Ti,4.0
12.05,251,OOO,4.0,,
12.29,201442,HTi,4.0,H2Ti,4.0
12.51,17723,HTi,4.0,H2Ti,4.0
12.77,15484,HTi,4.0,H2Ti,4.0
12.95,458,H2Ti,4.0,,
13.05,5132,C,1.0,,
14.01,2630941,N,1.0,,
14.676666666666666,117,N2O,3.0,CO2,3.0
14.98,8718,NTi,4.0,,
15.02,10577,N,1.0,,
15.2,7620,NTi,4.0,,
15.28,30,NTi,4.0,,
15.343333333333334,2166039,Ti,3.0,,
15.5,93501,NTi,4.0,OTi,4.0
15.55,18,NTi,4.0,,
15.686666666666666,1573757,Ti,3.0,HTi,3.0
15.78,13047,OTi,4.0,,
16.01,26394286,Ti,3.0,O,1.0
16.22,28,OTi,4.0,,
16.25,9095,OTi,4.0,,
16.293333333333333,1380181,Ti,3.0,,
16.37333333333333,196233,HTi,3.0,H2Ti,3.0
16.46,8536,OTi,4.0,OTi,4.0
16.67666666666667,1660259,Ti,3.0,HTi,3.0
16.95,18818,HTi,3.0,H2Ti,3.0
17.0,42440,HO,1.0,,
17.32333333333333,502,H2Ti,3.0,,
18.01,11815,O,1.0,H2O,1.0
18.97,30,H3O,1.0,,
19.01,65,HO,1.0,,
19.48,187,O2Ti,4.0,,
19.75,230,O2Ti,4.0,,
19.98,1767,O2Ti,4.0,,
20.05,7954,NTi,3.0,,
20.30333333333333,6830,NTi,3.0,O2Ti,4.0
20.37333333333333,21,NTi,3.0,,
20.5,179,O2Ti,4.0,,
20.666666666666668,84251,NTi,3.0,,
20.706666666666667,15078,OTi,3.0,NTi,3.0
21.01,13027,OTi,3.0,NTi,3.0
21.05,4776,NTi,3.0,,
21.30333333333333,5786,NTi,3.0,NTi,3.0
21.333333333333332,142000,OTi,3.0,OTi,3.0
21.64666666666667,9102,OTi,3.0,,
21.67666666666667,21,OTi,3.0,,
21.97,8951,OTi,3.0,,
22.03,368,OTi,3.0,N2O,2.0
23.0,5283022,Ti,2.0,,
23.45,4820758,Ti,2.0,,
23.48,34076,HTi,2.0,,
24.01,48770825,Ti,2.0,HTi,2.0
24.47,900,H2Ti,2.0,,
24.5,262760,HTi,2.0,,
24.53,3632058,Ti,2.0,,
24.96,19979,HTi,2.0,,
25.01,7564,H2Ti,2.0,,
25.05,3566032,Ti,2.0,,
25.52,22623,HTi,2.0,H2Ti,2.0
25.97,947,H2Ti,2.0,O2Ti,3.0
26.05,3597,CN,1.0,,
26.28333333333333,276,O2Ti,3.0,,
26.49,110,NTi2,4.0,,
26.62666666666667,1697,O2Ti,3.0,,
26.7,111,NTi2,4.0,,
26.77,100,NTi2,4.0,,
27.0,1951,NTi2,4.0,NTi2,4.0
27.04,48,CN,1.0,,
27.2,80,NTi2,4.0,,
27.26,2143,NTi2,4.0,NTi2,4.0
27.32333333333333,157,O2Ti,3.0,,
27.52,9856,NTi2,4.0,NTi2,4.0
27.7,739,NTi2,4.0,,
27.76,962,NTi2,4.0,NTi2,4.0
