mc,counts,ion,charge,ion2,charge2
0.99,20545965,H,1.0,,
2.02,244702,H2,1.0,,
2.98,1102528,Li,2.0,H3,1.0
3.5,10910480,Li,2.0,,
6.03,11854375,C,2.0,Li,1.0
6.49,112819,C,2.0,,
6.97,21393088,Li,1.0,,
7.0,6258784,N,2.0,,
7.47,30056,N,2.0,,
8.05,172462427,O,2.0,,
8.97,19335537,Al,3.0,O,2.0
9.303333333333335,24643241,Si,3.0,,
9.666666666666666,1336394,Si,3.0,,
9.99,775693,Si,3.0,,
10.49,125902,NSi,4.0,,
10.7,703,NSi,4.0,,
10.75,2623083,AlO,4.0,NSi,4.0
10.95,5657467,OSi,4.0,NSi,4.0
11.02,471528,CO2,4.0,NSi,4.0
11.05,14915,N2O,4.0,,
11.2,374009,OSi,4.0,HOSi,4.0
11.46,8841,HOSi,4.0,CO2,4.0
11.51,216673,OSi,4.0,OSi,4.0
11.7,799,OSi,4.0,HOSi,4.0
11.74,88,H3OSi,4.0,,
11.78,3955,HOSi,4.0,H2OSi,4.0
11.99,15095120,OOO,4.0,C,1.0
12.04,364,OSi,4.0,,
12.46,20694,OOO,4.0,,
12.52,35332,OOO,4.0,OOO,4.0
12.95,30,OOO,4.0,,
13.01,91,OOO,4.0,OOO,4.0
13.05,73350,C,1.0,,
13.51,37912077,Al,2.0,,
13.75,7093,FeH,4.0,,
13.95,52432392,Si,2.0,,
14.0,138498,NSi,3.0,,
14.04,12272155,N,1.0,,
14.3,105829,FeH,4.0,NSi,3.0
14.383333333333335,2471187,AlO,3.0,,
14.5,3294,FeH,4.0,,
14.54,2672794,Si,2.0,,
14.706666666666665,7411086,OSi,3.0,AlO2,4.0
15.01,4774676,O2Si,4.0,Si,2.0
15.28,108116,O2Si,4.0,AlO2,4.0
15.333333333333334,201198,OSi,3.0,HOSi,3.0
15.46,5066,O2Si,4.0,CCr,4.0
15.54,92219,O2Si,4.0,O2Si,4.0
15.716666666666667,5675,HOSi,3.0,OSi,3.0
15.8,274,O2Si,4.0,,
15.99,348788481,O,1.0,OOO,3.0
16.21,830,CuH2,4.0,,
16.3,1734,CCr,4.0,CCr,4.0
16.47,16002,CrN,4.0,,
16.5,558,CCr,4.0,,
16.55,45239,CrO,4.0,CuH,4.0
16.616666666666667,16659,OOO,3.0,,
16.71666666666667,48442,OOO,3.0,OOO,3.0
16.75,1380,CrN,4.0,,
16.97,500989,CrO,4.0,,
17.01,4229663,HO,1.0,CrN,4.0
17.28,80885,CrO,4.0,,
17.343333333333334,79,OOO,3.0,OOO,3.0
17.383333333333333,31,OOO,3.0,,
17.46,128892,FeO,4.0,,
17.5,205096,Al2O,4.0,,
17.53,32087,CrO,4.0,NSi2,4.0
17.72,5987,FeHO,4.0,NSi2,4.0
17.77,615,NSi2,4.0,CrO,4.0
17.8,58,NSi2,4.0,,
17.96,4503921,FeO,4.0,Fe,3.0
18.24,129793,FeHO,4.0,FeO,4.0
18.35333333333333,7289,FeH,3.0,,
18.51,15980,FeO,4.0,FeO,4.0
18.636666666666667,13276026,Fe,3.0,,
18.78,537261,CoO,4.0,FeHO,4.0
18.95,8490,HO,1.0,,
19.02,990703,O3Si,4.0,Fe,3.0
19.26,41365,O3Si,4.0,CoO,4.0
19.333333333333332,32336,Fe,3.0,,
19.363333333333333,3289,FeH,3.0,,
19.46,1611,O3Si,4.0,,
19.5,21155,O3Si,4.0,,
19.53,2825,O3Si,4.0,O3Si,4.0
19.616666666666667,2008185,AlO2,3.0,FeH,3.0
19.73,395312,CuO,4.0,O3Si,4.0
19.96,353,H2O,1.0,O3Si,4.0
20.02,2010034,O2Si,3.0,O3Si,4.0
20.05,17272,C2O,2.0,,
20.23,825,CuO,4.0,,
20.3,146296,CuO,4.0,AlO2,3.0
20.343333333333334,3206,AlO2,3.0,,
20.383333333333333,83598,O2Si,3.0,,
20.45,5740,O2V,4.0,C2O,2.0
20.5,180,C2O,2.0,,
20.7,2459806,O2V,4.0,O2Si,3.0
20.77,293,CuO,4.0,,
20.98,226683,NSi,2.0,C2O,2.0
21.02,482,O2Si,3.0,O2Si,3.0
21.21,3109,O2V,4.0,,
21.27,2940,O2V,4.0,,
21.30333333333333,17505,CCr,3.0,,
21.37333333333333,21485,CuH,3.0,CrN,3.0
21.47,11120,NSi,2.0,,
21.53,3672326,AlO,2.0,NSi,2.0
21.64666666666667,2158,CCr,3.0,CuH2,3.0
21.71666666666667,151,CCr,3.0,,
21.99,8977286,OSi,2.0,CO2,2.0
22.30333333333333,2043,CrN,3.0,,
22.363333333333333,418,CuH2,3.0,CrN,3.0
22.45,7455,AlO,2.0,N2O,2.0
22.53,574120,OSi,2.0,HOSi,2.0
22.616666666666667,73,CrO,3.0,,
22.666666666666668,547003,CrO,3.0,CrN,3.0
22.79,370599,CoO2,4.0,,
23.03,347726,OSi,2.0,CrO,3.0
23.22,1255,CoO2,4.0,CoO2,4.0
23.363333333333333,381814,FeO,3.0,Al2O,3.0
23.45,6709,HOSi,2.0,H2OSi,2.0
23.5,1072,OSi,2.0,HOSi,2.0
23.55,128,H3OSi,2.0,,
23.62666666666667,5921,FeHO,3.0,NSi2,3.0
23.95,1381,OSi,2.0,NSi2,3.0
24.05,15961388,OOO,2.0,FeO,3.0
24.32333333333333,141912,FeHO,3.0,FeO,3.0
24.37333333333333,1,NSi2,3.0,,
24.64666666666667,1867,FeHO,3.0,,
24.67666666666667,8122,FeO,3.0,,
24.71666666666667,5982,FeO,3.0,,
24.95,27755,OOO,2.0,,
25.04,1021998,CoO,3.0,Cr,2.0
25.363333333333333,777689,O3Si,3.0,,
25.45,54652382,V,2.0,,
25.686666666666667,40572,O3Si,3.0,,
25.71666666666667,711,CoO,3.0,,
25.95,6555964,Cr,2.0,CN,1.0
26.05,73969,O3Si2,4.0,O3Si,3.0
26.22,2321769,OY,4.0,O3Si2,4.0
26.25,4430,O3Si2,4.0,,
26.313333333333333,89,O3Si,3.0,,
26.363333333333333,491388,CuO,3.0,O3Si,3.0
26.52,738852,Cr,2.0,O3Si2,4.0
26.64666666666667,113,O3Si,3.0,O3Si,3.0
26.72,109619,CoO3,4.0,O3Si,3.0
26.78,3567,OY,4.0,O3Si2,4.0
27.0,26029393,Al,1.0,Fe,2.0
27.21,268,CoO3,4.0,,
27.28333333333333,6194,O2V,3.0,CoO3,4.0
27.45,11216,FeH,2.0,,
27.616666666666667,374,CuO,3.0,,
27.67666666666667,1417686,O2V,3.0,,
27.95,30935133,Si,1.0,,
28.02,28893518,Fe,2.0,AlH,1.0
28.30333333333333,3619,O2V,3.0,,
28.333333333333332,4240,O2V,3.0,,
28.48,677681,Fe,2.0,,
28.55,183602,FeH,2.0,,
28.97,1584128,Si,1.0,AlY,4.0
29.04,104839,Fe,2.0,AlH2,1.0
29.46,6845914,Co,2.0,FeH,2.0
29.54,2048857,AlO2,2.0,,
29.97,2750450,O2Si,2.0,,
30.0,36414,O4Si2,4.0,,
30.03,987242,Si,1.0,,
30.21,4496,O4Si2,4.0,O4Si2,4.0
30.37333333333333,394743,CoO2,3.0,,
30.5,166617,O2Si,2.0,AlO2,2.0
30.72,80,O4Si2,4.0,,
30.78,87,O4Si2,4.0,,
30.96,8121,O2Si,2.0,CoO2,3.0
31.02,119132,O2Si,2.0,O2Si,2.0
31.46,2984246,Cu,2.0,,
31.53,642,O2Si,2.0,O2Si,2.0
31.96,82931440,O2,1.0,CuH,2.0
32.04,410,O2Si,2.0,O2Si,2.0
32.31333333333333,8529,Al3O,3.0,,
32.49,1370675,Cu,2.0,CCr,2.0
32.52,3612,CCr,2.0,CuH2,2.0
32.97,2406551,HO2,1.0,CrN,2.0
33.02,40571,CrO,2.0,CCr,2.0
33.45,3488,CrN,2.0,CuH2,2.0
33.5,78,CrN,2.0,,
34.0,1224231,CrO,2.0,O2,1.0
34.2,1301,O5Si2,4.0,O5Si2,4.0
34.45,107304,CrO,2.0,O5Si2,4.0
34.52,534,O5Si2,4.0,O5Si2,4.0
34.666666666666664,79752,O3Si2,3.0,,
34.71,15,O5Si2,4.0,,
34.79,34,O5Si2,4.0,,
35.02,2316408,OY,3.0,Al2O,2.0
35.29333333333334,5198,O3Si2,3.0,O3Si2,3.0
35.343333333333334,761,O3Si2,3.0,O3Si2,3.0
35.52,10302,FeHO,2.0,NSi2,2.0
35.64666666666666,89579,CoO3,3.0,OY,3.0
35.71666666666666,186,O3Si2,3.0,,
35.95,3886922,FeO,2.0,NSi2,2.0
36.04,1749,C3,1.0,NSi2,2.0
36.303333333333335,272,CoO3,3.0,,
36.343333333333334,381,CoO3,3.0,CoO3,3.0
36.52,211574,FeHO,2.0,FeO,2.0
36.99,23383,FeO,2.0,FeO,2.0
37.04,624,BaO,4.0,,
37.45,665599,CoO,2.0,,
37.49,15521,BaO,4.0,FeHO,2.0
37.55,338,FeHO,2.0,,
37.76,45766,BaO,4.0,,
37.95,1222042,O3Si,2.0,,
38.04,56108,BaO,4.0,BaO,4.0
38.2,84768,BaO,4.0,,
38.27,45,BaO,4.0,,
38.52,561254,BaO,4.0,O3Si,2.0
38.656666666666666,125940,AlY,3.0,,
38.71,177,BaO,4.0,,
38.96,4885,O3Si,2.0,O3Si,2.0
39.0,34847,O3Si,2.0,,
39.03,2472,O3Si,2.0,,
39.48,114,O3Si,2.0,,
39.55,683704,CuO,2.0,O3Si,2.0
39.99,438543,CSi,1.0,O4Si2,3.0
40.32333333333334,2375,O4Si2,3.0,,
40.38333333333333,1653,O4Si2,3.0,,
40.45,304178,CuO,2.0,,
40.55,1412,CuO,2.0,,
40.696666666666665,3123,O4Si2,3.0,O4Si2,3.0
40.96,13292,O2V,2.0,CSi,1.0
41.02,20041,CSi,1.0,C2O,1.0
41.36333333333334,47,O4Si2,3.0,,
41.49,2552455,O2V,2.0,CuO,2.0
42.03,432595,NSi,1.0,CSi,1.0
42.45,10427,O2V,2.0,O2V,2.0
43.0,7062305,AlO,1.0,NSi,1.0
43.04,21367,NSi,1.0,,
44.0,12895657,OSi,1.0,N2O,1.0
44.05,1096494,CO2,1.0,,
44.47,20535700,Y,2.0,,
44.99,995125,OSi,1.0,HOSi,1.0
45.28333333333334,16215,O5Si2,3.0,,
45.52,418936,CoO2,2.0,,
45.61666666666667,761,O5Si2,3.0,,
45.71666666666666,629,O5Si2,3.0,,
46.05,498653,OSi,1.0,OSi,1.0
46.29333333333334,33,O5Si2,3.0,,
46.343333333333334,11362296,La,3.0,O5Si2,3.0
46.45,1851,CoO2,2.0,CoO2,2.0
46.95,417,H2OSi,1.0,CO2,1.0
47.0,12466,HOSi,1.0,OSi,1.0
48.02,25281882,OOO,1.0,Sm,3.0
48.48,69925,OY2,4.0,Al3O,2.0
48.64666666666666,573,BaO,3.0,,
48.99,168,OY2,4.0,HOSi,1.0
49.04,410711,Sm,3.0,,
49.333333333333336,576,BaO,3.0,,
49.36333333333334,324889,Sm,3.0,,
49.5,25,Al3O,2.0,,
49.696666666666665,396745,Sm,3.0,,
49.96,50460,OOO,1.0,,
50.0,158896,V,1.0,OOO,1.0
50.05,505241,Sm,3.0,Cr,1.0
50.333333333333336,45789,BaO,3.0,,
50.64666666666666,763645,Sm,3.0,BaO,3.0
50.97,72,BaO,3.0,,
51.03,31238371,V,1.0,BaO,3.0
51.36333333333334,931169,Sm,3.0,BaO,3.0
51.696666666666665,98,BaO,3.0,,
52.02,3933011,Cr,1.0,O3Si2,2.0
52.47,3074665,OY,2.0,,
