mc,counts,ion,charge,ion2,charge2
1.04,3671557,H,1.0,,
2.05,41335,H2,1.0,,
2.97,834,H3,1.0,,
5.97,1812864,C,2.0,,
6.53,20165,C,2.0,,
6.95,904619,N,2.0,,
7.5,3521,N,2.0,,
8.05,15826732,O,2.0,,
9.0,38686,O,2.0,,
11.01,18171,CO2,4.0,N2O,4.0
11.29,128,CO2,4.0,,
11.49,63,CO2,4.0,CO2,4.0
11.95,16941994,Mg,2.0,C,1.0
12.49,2569611,Mg,2.0,OOO,4.0
12.54,499,OOO,4.0,,
13.0,2775568,Mg,2.0,C,1.0
13.7,1128,FeH,4.0,,
14.01,1370621,N,1.0,,
14.2,17647,FeH,4.0,,
14.54,377,FeH,4.0,,
14.666666666666666,383,N2O,3.0,,
14.716666666666667,15645,CO2,3.0,FeH,4.0
14.96,151,CO2,3.0,,
15.05,5495,N,1.0,,
15.293333333333335,33,CO2,3.0,,
15.373333333333333,21,CO2,3.0,,
15.97,290090,OOO,3.0,,
16.01,31653467,O,1.0,,
16.706666666666667,1207,OOO,3.0,OOO,3.0
17.01,325414,HO,1.0,,
17.52,7718,FeO,4.0,,
17.75,411,FeHO,4.0,,
17.97,176961,FeO,4.0,C3,2.0
18.05,185396,Fe,3.0,O,1.0
18.24,4535,FeO,4.0,,
18.27,4595,FeHO,4.0,,
18.35333333333333,1062,FeH,3.0,,
18.48,335,FeO,4.0,,
18.51,689,FeO,4.0,FeHO,4.0
18.67666666666667,1983028,Fe,3.0,,
18.76,26,FeHO,4.0,,
18.95,83061,Fe,3.0,FeH,3.0
19.28333333333333,8463,Fe,3.0,,
19.383333333333333,443,FeH,3.0,,
19.636666666666667,75,FeH,3.0,,
19.98,899,C2O,2.0,,
20.01,2780973,Ca,2.0,,
20.95,20069,Ca,2.0,,
21.5,2867,Ca,2.0,,
21.97,586,N2O,2.0,,
22.01,620249,Ca,2.0,CO2,2.0
22.54,233,CO2,2.0,,
22.97,83,CO2,2.0,CO2,2.0
23.35333333333333,9461,FeO,3.0,,
23.656666666666666,258,FeHO,3.0,,
23.98,385467,OOO,2.0,C2,1.0
24.01,31819770,Mg,1.0,FeO,3.0
24.30333333333333,10758,FeHO,3.0,FeO,3.0
24.616666666666667,261,FeO,3.0,,
24.69666666666667,663,FeO,3.0,FeHO,3.0
24.98,4014547,Mg,1.0,OOO,2.0
25.02,1422,OOO,2.0,OOO,2.0
26.0,4461740,Mg,1.0,CN,1.0
26.99,380192,Fe,2.0,CN,1.0
27.51,1881,FeH,2.0,,
27.95,6009177,Fe,2.0,,
28.05,6229,N2,1.0,,
28.46,171536,Fe,2.0,FeH,2.0
28.95,22,N2,1.0,,
29.05,20368,Fe,2.0,FeH,2.0
29.5,98,FeH,2.0,,
32.03,2271082,O2,1.0,,
32.96,12123,OSn,4.0,,
33.0,55586,HO2,1.0,,
33.48,28087,OSn,4.0,,
33.51,51,OSn,4.0,,
33.76,8726,OSn,4.0,,
33.97,5922,O2,1.0,HHOO,1.0
34.04,29837,OSn,4.0,O2,1.0
34.46,35,OSn,4.0,,
34.55,4449,OSn,4.0,,
34.96,112,HO2,1.0,,
35.05,19749,FeO,2.0,OSn,4.0
35.51,564,FeHO,2.0,,
35.95,177,C3,1.0,FeO,2.0
36.01,255518,FeO,2.0,,
36.46,13068,FeHO,2.0,FeO,2.0
37.04,1411,FeO,2.0,FeO,2.0
37.46,22,FeHO,2.0,,
39.97,1725,C2O,1.0,,
40.02,1696388,Ca,1.0,,
42.0,10432,Ca,1.0,,
43.04,1501,Ca,1.0,,
43.99,50210,CO2,1.0,OSn,3.0
44.03,378406,Ca,1.0,N2O,1.0
44.666666666666664,28100,OSn,3.0,,
44.696666666666665,24,OSn,3.0,,
44.95,416,CO2,1.0,,
45.05,6483,OSn,3.0,,
45.38333333333333,26829,OSn,3.0,OSn,3.0
45.97,77,CO2,1.0,,
46.05,7671,OSn,3.0,La,3.0
46.29333333333334,3011404,La,3.0,,
46.696666666666665,5416,OSn,3.0,,
47.96,595214,OOO,1.0,Ca,1.0
49.95,3560,OOO,1.0,OOO,1.0
54.01,205236,Fe,1.0,,
55.05,2793,FeH,1.0,,
55.97,3966070,Fe,1.0,,
57.02,116213,Fe,1.0,FeH,1.0
57.97,1068,FeH,1.0,,
58.05,433433,Sn,2.0,Fe,1.0
58.97,696675,Sn,2.0,,
59.02,133,FeH,1.0,,
59.51,246571,Sn,2.0,,
59.98,928904,Sn,2.0,,
60.97,131886,Sn,2.0,,
61.99,160575,Sn,2.0,,
65.99,18040,OSn,2.0,,
67.04,37346,OSn,2.0,OSn,2.0
67.53,11568,OSn,2.0,,
68.02,47429,OSn,2.0,OSn,2.0
68.46,2,OSn,2.0,,
68.97,67,OSn,2.0,,
69.02,10460,OSn,2.0,La,2.0
69.47,4320694,La,2.0,,
69.98,24870,FeO,1.0,,
70.03,7804,OSn,2.0,,
70.96,886,FeHO,1.0,,
71.99,393101,FeO,1.0,,
72.03,32,FeO,1.0,,
72.97,23396,FeHO,1.0,FeO,1.0
73.96,1272,FeO,1.0,,
73.99,1120,FeO,1.0,FeHO,1.0
74.95,17,FeHO,1.0,,
75.0,30,FeHO,1.0,,
83.99,39334,Sr,1.0,,
85.98,648761,Sr,1.0,,
87.02,458722,Sr,1.0,,
87.99,5412843,Sr,1.0,,
109.54,8859617,Rn,2.0,,
110.01,9623385,Rn,2.0,,
