mc,counts,ion,charge,ion2,charge2
0.97,15353579,H,1.0,,
2.04,150730,H2,1.0,,
3.0,3783,H3,1.0,,
6.0,1895248,C,2.0,,
6.52,21087,C,2.0,,
7.05,3152438,N,2.0,,
7.55,13595,N,2.0,,
8.03,117617218,O,2.0,,
9.0,235706,O,2.0,,
10.99,24913,CO2,4.0,N2O,4.0
11.24,236,CO2,4.0,,
11.51,87,CO2,4.0,CO2,4.0
11.99,1231904,C,1.0,,
12.04,2822374,OOO,4.0,,
12.47,10598,OOO,4.0,OOO,4.0
12.54,4932,OOO,4.0,,
12.99,13908,C,1.0,,
14.0,5731699,N,1.0,,
14.616666666666665,2086,N2O,3.0,,
14.676666666666666,18067,CO2,3.0,,
14.96,23033,N,1.0,,
15.05,250,CO2,3.0,,
15.323333333333334,30,CO2,3.0,,
15.383333333333335,35,CO2,3.0,,
15.98,186719352,O,1.0,OOO,3.0
16.656666666666666,5286,OOO,3.0,,
16.706666666666667,9391,OOO,3.0,OOO,3.0
17.05,1387709,HO,1.0,,
17.98,368294,O,1.0,,
18.05,43072,H2O,1.0,,
18.98,4170,HO,1.0,H3O,1.0
19.95,530,C2O,2.0,,
20.05,97,H2O,1.0,,
22.04,38884,CO2,2.0,N2O,2.0
22.55,321,CO2,2.0,,
22.95,41,CO2,2.0,,
22.99,59,CO2,2.0,,
23.97,3663082,OOO,2.0,,
24.01,2014,C2,1.0,,
24.95,6374,OOO,2.0,,
25.0,15073,OOO,2.0,OOO,2.0
25.04,11,C2,1.0,,
26.04,8013,CN,1.0,,
26.98,89,CN,1.0,,
27.05,36,CN,1.0,,
28.03,23692,N2,1.0,,
28.95,101,N2,1.0,,
29.05,85,N2,1.0,,
32.0,21593184,O2,1.0,,
33.03,641049,HO2,1.0,,
33.98,86532,O2,1.0,O2,1.0
34.03,12621,HHOO,1.0,,
34.96,1280,HO2,1.0,,
34.99,1283,HO2,1.0,,
36.04,117,O2,1.0,HHOO,1.0
37.02,406932,Se,2.0,,
38.03,4513353,Se,2.0,,
38.45,3936223,Se,2.0,,
38.98,11978031,Se,2.0,,
40.0,26912359,Se,2.0,,
40.05,856,C2O,1.0,,
41.0,3941155,Se,2.0,,
44.05,58580,CO2,1.0,N2O,1.0
45.0,565,CO2,1.0,,
45.05,24,N2O,1.0,,
45.95,98,CO2,1.0,,
46.0,137,CO2,1.0,,
47.95,6005050,OOO,1.0,,
49.97,12038,OOO,1.0,,
50.0,12035,OOO,1.0,,
50.03,12024,OOO,1.0,,
50.96,1030906,Pd,2.0,,
51.97,45,OOO,1.0,OOO,1.0
52.01,12045483,Pd,2.0,OOO,1.0
52.54,20166179,Pd,2.0,,
53.02,27156520,Pd,2.0,,
54.05,26840001,Pd,2.0,,
54.99,14009812,Pd,2.0,OPb,4.0
55.48,832088,OPb,4.0,,
55.53,94,OPb,4.0,,
55.78,595531,OPb,4.0,,
55.95,1538,OPb,4.0,,
56.02,1588553,OPb,4.0,,
56.26,1329,OPb,4.0,,
56.52,3021,OPb,4.0,,
73.35333333333332,40086,OPb,3.0,,
73.99,739907,Se,1.0,,
74.02,832203,OPb,3.0,OPb,3.0
74.33333333333333,763026,OPb,3.0,,
74.64666666666668,2206314,OPb,3.0,,
74.71666666666667,1432,OPb,3.0,,
74.95,1833,OPb,3.0,,
75.31333333333333,3175,OPb,3.0,,
76.05,7398934,Se,1.0,,
76.95,6247972,Se,1.0,,
77.97,19319424,Se,1.0,,
79.98,40776277,Se,1.0,,
82.04,7727795,Se,1.0,,
101.98,2568240,Pd,1.0,Pb,2.0
102.98,12481972,Pb,2.0,,
103.54,9810971,Pb,2.0,,
104.02,47214973,Pb,2.0,Pd,1.0
104.99,40332330,Pd,1.0,,
105.96,49375468,Pd,1.0,,
106.98,29809439,Ag,1.0,,
108.0,47928570,Pd,1.0,,
109.02,27737734,Ag,1.0,,
109.99,66018,OPb,2.0,,
110.04,21160926,Pd,1.0,,
110.96,1156799,OPb,2.0,,
111.04,128,OPb,2.0,,
111.55,1042176,OPb,2.0,,
112.0,2694127,OPb,2.0,OPb,2.0
112.49,2488,OPb,2.0,,
112.96,4701,OPb,2.0,,
204.04,1150930,Pb,1.0,,
206.0,19812662,Pb,1.0,,
207.04,18168456,Pb,1.0,,
207.95,43078180,Pb,1.0,,
220.0,117899,OPb,1.0,,
221.97,2029467,OPb,1.0,,
222.0,247,OPb,1.0,,
222.99,1861052,OPb,1.0,,
224.01,4416728,OPb,1.0,OPb,1.0
225.02,3721,OPb,1.0,,
225.99,8837,OPb,1.0,,
