mc,counts,ion,charge,ion2,charge2
0.97,3836731,H,1.0,,
1.95,49831,H2,1.0,,
2.98,199847,Li,2.0,H3,1.0
3.53,2574517,Li,2.0,,
5.97,354716,Li,1.0,,
6.04,6635204,C,2.0,,
6.46,73799,C,2.0,,
7.01,2165637,N,2.0,,
7.04,4438783,Li,1.0,,
7.54,7046,N,2.0,,
8.03,31085931,O,2.0,,
9.04,71027,O,2.0,,
10.97,6044,N2O,4.0,,
11.03,141181,CO2,4.0,,
11.24,1990,CO2,4.0,N2O,4.0
11.45,372,CO2,4.0,,
11.48,275,CO2,4.0,,
11.95,6031126,C,1.0,OOO,4.0
12.52,8470,OOO,4.0,OOO,4.0
13.05,37637,C,1.0,,
13.97,12106,HMn,4.0,,
14.02,3437533,N,1.0,,
14.696666666666665,205199,CO2,3.0,N2O,3.0
15.0,16216,N,1.0,CO2,3.0
15.293333333333335,350,CO2,3.0,,
15.373333333333333,443,CO2,3.0,,
15.97,54536714,O,1.0,,
16.01,14386,CuH,4.0,,
16.05,1382091,OOO,3.0,,
16.24,449,CuH2,4.0,,
16.52,5947,CuH,4.0,,
16.636666666666667,3288,OOO,3.0,,
16.666666666666668,3463,OOO,3.0,,
16.706666666666667,2860,OOO,3.0,CuH2,4.0
16.99,579438,HO,1.0,,
17.8,169411,MnO,4.0,,
17.96,127771,O,1.0,H2O,1.0
18.21,284,MnO,4.0,,
18.47,146,C3,2.0,C3,2.0
18.71666666666667,9744,HMn,3.0,,
19.02,1816,HO,1.0,H3O,1.0
19.7,226570,CuO,4.0,,
19.97,37,H2O,1.0,,
20.02,33260,C2O,2.0,,
20.21,512,CuO,4.0,,
20.26,110003,CuO,4.0,,
20.48,590,C2O,2.0,O2V,4.0
20.53,462,C2O,2.0,,
20.77,72877,O2V,4.0,CuO,4.0
21.01,69,C2O,2.0,,
21.23,173,O2V,4.0,,
21.30333333333333,13256,CuH,3.0,O2V,4.0
21.656666666666666,388,CuH2,3.0,,
21.73,93388,MnO2,4.0,,
21.98,307453,CO2,2.0,N2O,2.0
22.03,2071,HMnO2,4.0,,
22.23,173,MnO2,4.0,,
22.26,208,MnO2,4.0,,
22.333333333333332,185,CuH2,3.0,,
22.5,31,N2O,2.0,,
22.54,3427,CO2,2.0,N2O,2.0
22.98,571,CO2,2.0,,
23.05,565,CO2,2.0,,
23.69666666666667,138996,MnO,3.0,,
24.0,115150,C2,1.0,,
24.04,2418698,OOO,2.0,,
24.35333333333333,297,MnO,3.0,,
24.95,13919,V,2.0,OOO,2.0
25.0,13215,OOO,2.0,OOO,2.0
25.54,2870358,V,2.0,,
25.71,33212,MnO3,4.0,,
26.0,75426,CN,1.0,,
26.04,885,HMnO3,4.0,,
26.21,207591,OY,4.0,MnO3,4.0
26.26,131,MnO3,4.0,MnO3,4.0
26.383333333333333,190502,CuO,3.0,,
26.72,378,OY,4.0,,
26.95,1222,CN,1.0,CuO,3.0
27.01,80487,CuO,3.0,CN,1.0
