mc,counts,ion,charge,ion2,charge2
1.03,16827988,H,1.0,,
2.04,159602,H2,1.0,,
3.05,5352,H3,1.0,,
5.97,1661797,C,2.0,,
6.54,18469,C,2.0,,
6.95,9950856,N,2.0,,
7.48,38157,N,2.0,,
7.99,7280932,O,2.0,,
8.97,18681714,Al,3.0,O,2.0
10.78,110207,AlO,4.0,,
11.03,1360,N2O,4.0,CO2,4.0
11.26,258,AlO,4.0,,
11.3,119,AlH2O,4.0,,
12.01,1047583,C,1.0,OOO,4.0
13.01,12206,C,1.0,,
13.51,50458712,Al,2.0,,
13.96,15077050,N,1.0,,
14.333333333333334,166984,AlO,3.0,,
14.676666666666666,1572,N2O,3.0,CO2,3.0
14.8,3443,AlO2,4.0,,
14.95,60551,N,1.0,,
15.0,478,AlO,3.0,AlH2O,3.0
15.95,348708,CuH,4.0,,
15.98,11743426,O,1.0,,
16.02,694,OOO,3.0,,
16.29,10456,CuH2,4.0,,
16.51,161679,CuH,4.0,,
16.78,3170,CuH2,4.0,,
16.97,140136,HO,1.0,,
17.5,15902,Al2O,4.0,,
17.97,23534,O,1.0,,
18.04,3886,H2O,1.0,Al2O,4.0
18.97,151376317,F,1.0,H3O,1.0
19.03,299,HO,1.0,,
19.64666666666667,4949,AlO2,3.0,,
19.74,263034,CuO,4.0,,
19.98,37,C2O,2.0,,
20.21,115168,CuO,4.0,CuO,4.0
20.7,152,CuO,4.0,,
21.363333333333333,283317,CuH,3.0,,
21.5,207078,AlO,2.0,,
21.71666666666667,8166,CuH2,3.0,,
22.0,1782,N2O,2.0,CO2,2.0
22.04,116411,CuH,3.0,,
22.383333333333333,3840,CuH2,3.0,,
22.45,576,AlO,2.0,AlH2O,2.0
23.28333333333333,14981,Al2O,3.0,,
23.99,1910,C2,1.0,,
24.05,966,OOO,2.0,Al2O,3.0
24.25,1535,Al3O,4.0,,
25.04,30,C2,1.0,C2,1.0
25.97,18193,CN,1.0,,
26.293333333333333,268385,CuO,3.0,,
27.05,30871381,Al,1.0,CuO,3.0
27.706666666666667,238,CuO,3.0,,
27.95,648412,AlH,1.0,,
27.99,132271,N2,1.0,,
28.98,538,N2,1.0,,
29.03,22707,AlH2,1.0,N2,1.0
29.55,7606,AlO2,2.0,,
31.55,36314123,Cu,2.0,,
31.98,557959,CuH,2.0,O2,1.0
32.38333333333333,1504,Al3O,3.0,,
32.5,15541276,Cu,2.0,,
32.53,11716,CuH2,2.0,,
33.04,202857,CuH,2.0,HO2,1.0
33.5,5106,CuH2,2.0,,
33.96,103,HHOO,1.0,,
34.0,410,O2,1.0,O2,1.0
35.04,28171,Al2O,2.0,,
36.02,55,Al2O,2.0,,
39.0,70541283,K,1.0,,
39.52,332790,CuO,2.0,,
40.04,46,C2O,1.0,,
40.5,722,CuO,2.0,,
40.55,136155,CuO,2.0,,
41.02,5071107,K,1.0,,
41.52,280,CuO,2.0,,
43.0,333986,AlO,1.0,,
44.05,3107,N2O,1.0,CO2,1.0
45.02,1146,AlO,1.0,AlH2O,1.0
48.03,1638,OOO,1.0,,
48.49,1874,Al3O,2.0,,
58.32333333333334,8354961,Lu,3.0,,
58.61666666666667,295180,Lu,3.0,,
58.97,11499,AlO2,1.0,,
60.96,58,AlO2,1.0,AlO2,1.0
62.99,69834865,Cu,1.0,,
63.97,726482,CuH,1.0,,
65.01,31103493,Cu,1.0,CuH2,1.0
65.99,323335,CuH,1.0,,
66.95,9314,CuH2,1.0,,
70.01,45489,Al2O,1.0,,
71.95,80,Al2O,1.0,,
78.96,536791,CuO,1.0,,
81.02,239993,CuO,1.0,CuO,1.0
83.02,491,CuO,1.0,,
87.52,14252563,Lu,2.0,,
88.0,347666,Lu,2.0,,
92.47,37743127,Re,2.0,,
93.5,63174307,Re,2.0,,
97.02,3447,Al3O,1.0,,
175.05,24573402,Lu,1.0,,
175.95,655975,Lu,1.0,,
185.04,21136165,Re,1.0,,
186.98,38536329,Re,1.0,,
