mc,counts,ion,charge,ion2,charge2
1.0,23821447,H,1.0,,
2.01,272387,H2,1.0,,
2.97,5123,H3,1.0,,
6.05,14702546,C,2.0,,
6.48,163529,C,2.0,,
7.02,13606097,N,2.0,,
7.51,66432,N,2.0,,
7.96,127365796,O,2.0,,
9.05,224780,O,2.0,,
9.313333333333334,65857133,Si,3.0,,
9.616666666666665,2727660,Si,3.0,,
9.98,2122014,Si,3.0,,
10.54,691814,NSi,4.0,,
10.7,2790,NSi,4.0,,
10.78,39474,NSi,4.0,,
10.96,2897719,OSi,4.0,CO2,4.0
11.26,287313,OSi,4.0,HOSi,4.0
11.46,104566,OSi,4.0,HOSi,4.0
11.53,10346,OSi,4.0,H2OSi,4.0
11.7,2995,HOSi,4.0,,
11.73,646,OSi,4.0,HOSi,4.0
11.95,10852519,C,1.0,OOO,4.0
12.04,137664080,Mg,2.0,,
12.51,15891843,Mg,2.0,OOO,4.0
12.99,85020,C,1.0,,
13.05,15320292,Mg,2.0,,
13.95,137202388,Si,2.0,,
13.99,26678574,N,1.0,,
14.03,741220,NSi,3.0,,
14.313333333333334,35258,NSi,3.0,,
14.353333333333333,2989,NSi,3.0,,
14.5,6994037,Si,2.0,,
14.646666666666667,78187,CO2,3.0,,
14.686666666666666,3567783,OSi,3.0,NSi,3.0
15.03,5987143,Si,2.0,O2Si,4.0
15.2,38434,O2Si,4.0,,
15.353333333333333,118985,OSi,3.0,OSi,3.0
15.5,26475,O2Si,4.0,O2Si,4.0
15.676666666666666,5029,HOSi,3.0,OSi,3.0
15.73,88,O2Si,4.0,,
15.79,94,O2Si,4.0,,
15.97,103,H2OSi,3.0,,
16.04,191488941,O,1.0,OOO,3.0
16.62666666666667,3119,OOO,3.0,,
16.69666666666667,4853,OOO,3.0,OOO,3.0
17.05,1539652,HO,1.0,,
17.47,31692,GaH,4.0,,
17.53,82869,NSi2,4.0,,
17.7,3519,NSi2,4.0,GaH2,4.0
17.76,4035,NSi2,4.0,NSi2,4.0
17.95,407314,O,1.0,GaH,4.0
18.01,41899,H2O,1.0,NSi2,4.0
