mc,counts,ion,charge,ion2,charge2
0.97,15186158,H,1.0,,
2.01,221596,H2,1.0,,
3.03,6480,H3,1.0,,
6.05,7498280,C,2.0,,
6.47,83391,C,2.0,,
7.02,5533127,N,2.0,,
7.51,20416,N,2.0,,
8.02,43740471,O,2.0,,
9.03,105189,O,2.0,,
9.343333333333334,5038079,Si,3.0,,
9.656666666666666,256810,Si,3.0,,
10.01,123512,Si,3.0,,
10.333333333333334,43410709,P,3.0,,
10.5,24660,NSi,4.0,,
10.72,1422,NSi,4.0,,
10.79,103,NSi,4.0,,
11.02,271066,OSi,4.0,CO2,4.0
11.21,19037,OSi,4.0,HOSi,4.0
11.51,9383,OSi,4.0,HOSi,4.0
11.73,1832969,OP,4.0,OSi,4.0
11.79,205,HOSi,4.0,,
11.98,316767,OOO,4.0,,
12.05,41519318,Mg,2.0,C,1.0
12.3,4260,OP,4.0,,
12.47,4781883,Mg,2.0,OOO,4.0
12.51,1526,OOO,4.0,OOO,4.0
12.97,5307204,Mg,2.0,,
13.01,55038,C,1.0,,
13.78,4404,FeH,4.0,,
13.97,9070722,N,1.0,,
14.04,10525535,Si,2.0,NSi,3.0
14.24,62159,FeH,4.0,,
14.303333333333335,1088,NSi,3.0,,
14.343333333333334,117,NSi,3.0,,
14.51,536605,Si,2.0,FeH,4.0
14.626666666666667,186999,OSi,3.0,N2O,3.0
14.686666666666666,24479,CO2,3.0,NSi,3.0
15.0,452734,Si,2.0,O2Si,4.0
15.25,2452,O2Si,4.0,,
15.353333333333333,8629,OSi,3.0,OSi,3.0
15.54,111311235,P,2.0,O2Si,4.0
15.626666666666667,2520292,OP,3.0,,
15.666666666666666,231,HOSi,3.0,,
15.78,487209,O2P,4.0,,
15.96,324889,OOO,3.0,,
16.02,108367426,O,1.0,S,2.0
16.22,1037,O2P,4.0,,
16.28,831,O2P,4.0,,
16.35333333333333,4812,OP,3.0,,
16.47,252562,S,2.0,,
16.62666666666667,1846,OOO,3.0,OOO,3.0
17.03,2843364,S,2.0,HO,1.0
17.46,20861,FeO,4.0,NSi2,4.0
17.72,30,NSi2,4.0,,
17.8,460,FeHO,4.0,NSi2,4.0
17.97,674722,Fe,3.0,FeO,4.0
