mc,counts,ion,charge,ion2,charge2
0.99,2159798,H,1.0,,
1.97,6039,H2,1.0,,
3.0,34,H3,1.0,,
5.98,1066427,C,2.0,,
6.45,11858,C,2.0,,
6.99,6385785,N,2.0,,
7.5,22924,N,2.0,,
7.98,118083369,O,2.0,,
8.97,276070,O,2.0,,
11.02,67497,CO2,4.0,,
11.05,38164,N2O,4.0,,
11.22,123,N2O,4.0,,
11.26,830,CO2,4.0,N2O,4.0
11.54,282,CO2,4.0,CO2,4.0
12.0,13926839,OOO,4.0,C,1.0
12.45,69154,OOO,4.0,OOO,4.0
12.54,32706,OOO,4.0,,
12.95,155,OOO,4.0,OOO,4.0
13.03,8005,C,1.0,OOO,4.0
13.98,9675425,N,1.0,,
14.626666666666667,40779,N2O,3.0,,
14.666666666666666,60006,CO2,3.0,,
14.95,144,N2O,3.0,,
15.0,39765,N,1.0,CO2,3.0
15.333333333333334,268,CO2,3.0,CO2,3.0
15.373333333333333,89,N2O,3.0,,
16.04,266068854,O,1.0,S,2.0
16.49,267673,S,2.0,,
16.67666666666667,74304,OOO,3.0,OOO,3.0
16.95,694560,HO,1.0,,
17.01,1360009,S,2.0,,
17.333333333333332,56,OOO,3.0,,
17.383333333333333,125,OOO,3.0,OOO,3.0
17.95,438215,O,1.0,,
18.01,4409,H2O,1.0,,
18.97,1435,HO,1.0,H3O,1.0
19.97,432,C2O,2.0,,
21.97,48589,N2O,2.0,,
22.01,91498,CO2,2.0,,
22.46,1118,CO2,2.0,N2O,2.0
22.55,200,N2O,2.0,,
22.96,274,CO2,2.0,N2O,2.0
23.02,187,CO2,2.0,,
23.95,21880782,OOO,2.0,,
24.04,1167,C2,1.0,,
24.98,37890,OOO,2.0,,
25.02,48305,OOO,2.0,,
25.05,39389,OOO,2.0,,
25.97,9296,CN,1.0,OOO,2.0
26.03,97,OOO,2.0,,
26.95,93,CN,1.0,,
27.04,34,CN,1.0,,
28.05,82608,N2,1.0,,
28.97,328,N2,1.0,,
29.01,339,N2,1.0,,
32.0,104713313,O2,1.0,S,1.0
32.97,431744,S,1.0,,
33.04,410971,HO2,1.0,,
33.99,107107,O2,1.0,,
34.03,2376469,S,1.0,O2,1.0
34.96,819,HO2,1.0,,
34.99,820,HO2,1.0,,
36.04,207,O2,1.0,,
40.03,740,C2O,1.0,,
43.98,149980,CO2,1.0,,
44.04,86761,N2O,1.0,,
45.04,2366,CO2,1.0,N2O,1.0
45.98,748,CO2,1.0,CO2,1.0
47.97,37086064,OOO,1.0,,
50.02,222978,OOO,1.0,OOO,1.0
51.97,284,OOO,1.0,OOO,1.0
52.0,150,OOO,1.0,,
84.96,19482541,Rb,1.0,,
86.96,7501573,Rb,1.0,,
203.03,7960313,Tl,1.0,,
205.02,19023813,Tl,1.0,,
