mc,counts,ion,charge,ion2,charge2
1.02,4637254,H,1.0,,
1.99,10016,H2,1.0,,
3.03,83,H3,1.0,,
6.03,6869025,C,2.0,,
6.47,76392,C,2.0,,
6.97,4293227,N,2.0,,
7.54,15305,N,2.0,,
7.95,81980436,O,2.0,,
9.0,196496,O,2.0,,
9.293333333333335,52349110,Si,3.0,,
9.696666666666665,2123956,Si,3.0,,
10.02,1293130,Si,3.0,,
10.51,145933,NSi,4.0,,
10.76,863,NSi,4.0,,
10.8,10163,NSi,4.0,,
10.95,86584,CO2,4.0,NSi,4.0
11.02,4347446,OSi,4.0,NSi,4.0
11.24,239844,OSi,4.0,HOSi,4.0
11.45,1422,HOSi,4.0,,
11.5,108103,OSi,4.0,OSi,4.0
11.55,134,CO2,4.0,,
11.74,507,OSi,4.0,HOSi,4.0
11.8,999,HOSi,4.0,,
11.96,211,OSi,4.0,,
12.05,12334442,Mg,2.0,C,1.0
12.5,775790,Mg,2.0,OOO,4.0
12.95,948562,Mg,2.0,,
13.03,39713,C,1.0,,
13.99,113969489,Si,2.0,N,1.0
14.323333333333334,11161,NSi,3.0,,
14.373333333333333,842,NSi,3.0,,
14.52,5446019,Si,2.0,,
14.686666666666666,3548510,OSi,3.0,CO2,3.0
14.96,4736695,Si,2.0,O2Si,4.0
15.23,34647,O2Si,4.0,,
15.313333333333334,162824,OSi,3.0,OSi,3.0
15.46,1840,O2Si,4.0,,
15.51,29290,O2Si,4.0,,
15.55,1507,O2Si,4.0,,
15.636666666666667,1750,HOSi,3.0,OSi,3.0
15.78,73,O2Si,4.0,,
15.97,1243355,OOO,3.0,CuH,4.0
16.05,160746124,O,1.0,O2Si,4.0
16.26,412,CuH2,4.0,,
16.51,38029,CuH,4.0,,
16.67666666666667,5589,OOO,3.0,OOO,3.0
16.71666666666667,2968,OOO,3.0,,
16.77,202,CuH2,4.0,,
16.97,510576,HO,1.0,,
17.45,20550,NSi2,4.0,,
