mc,counts,ion,charge,ion2,charge2
0.97,3553183,H,1.0,,
1.99,8869,H2,1.0,,
3.0,41,H3,1.0,,
5.95,8772059,C,2.0,,
6.55,97563,C,2.0,,
7.03,3183485,N,2.0,,
7.47,13627,N,2.0,,
7.97,11895454,O,2.0,,
8.98,21098,O,2.0,,
10.97,1329,CO2,4.0,N2O,4.0
11.98,5789551,C,1.0,,
12.05,3593,OOO,4.0,,
13.0,56587,C,1.0,,
13.96,5305782,N,1.0,,
14.666666666666666,1910,CO2,3.0,N2O,3.0
14.99,21292,N,1.0,,
16.03,19504646,O,1.0,OOO,3.0
16.97,41333,HO,1.0,,
17.97,408,C3,2.0,,
18.01,39360,O,1.0,H2O,1.0
19.05,84,HO,1.0,,
20.05,1231,C2O,2.0,,
21.98,2609,CO2,2.0,N2O,2.0
22.45,29,CO2,2.0,,
23.98,66140,C2,1.0,,
24.05,5274,OOO,2.0,,
24.98,1462,C2,1.0,C2,1.0
25.95,26937,CN,1.0,,
26.97,311,CN,1.0,,
27.02,96,CN,1.0,,
28.01,17775,N2,1.0,,
28.98,154,N2,1.0,N2,1.0
32.01,226822,O2,1.0,,
32.29,13225,InO,4.0,,
32.71,211036,InO,4.0,,
32.98,1548,HO2,1.0,,
33.3,437,InO,4.0,,
33.97,440,O2,1.0,,
34.02,446,O2,1.0,,
36.04,616,C3,1.0,,
36.5,658,BaO,4.0,,
36.98,489,BaO,4.0,,
37.01,1464955,Se,2.0,,
37.47,17729,BaO,4.0,,
37.7,33499,BaO,4.0,,
37.96,16514071,Se,2.0,BaO,4.0
37.99,51076,BaO,4.0,,
38.23,79359,BaO,4.0,BaO,4.0
38.45,13270404,Se,2.0,,
38.55,551809,BaO,4.0,BaO,4.0
38.78,106,BaO,4.0,,
39.03,40338690,Se,2.0,BaO,4.0
39.95,1846,C2O,1.0,,
40.01,88074760,Se,2.0,,
40.98,16135218,Se,2.0,C2O,1.0
41.05,23,C2O,1.0,,
43.01,8896,InO,3.0,,
43.696666666666665,211084,InO,3.0,InO,3.0
43.98,3603,CO2,1.0,,
44.02,585,N2O,1.0,,
44.333333333333336,575,InO,3.0,,
44.95,58,CO2,1.0,,
47.333333333333336,6737009,Nd,3.0,,
47.64666666666666,3177312,Nd,3.0,,
48.0,6206371,Nd,3.0,OOO,1.0
48.303333333333335,1621198,Nd,3.0,,
48.61666666666667,4377700,Nd,3.0,,
48.656666666666666,560,BaO,3.0,,
49.343333333333334,1717072,Nd,3.0,BaO,3.0
49.95,15163,BaO,3.0,,
50.01,1027548,Nd,3.0,,
50.303333333333335,35533,BaO,3.0,,
50.666666666666664,48626,BaO,3.0,,
50.70666666666666,29,BaO,3.0,,
51.01,81087,BaO,3.0,BaO,3.0
51.32333333333334,331169,BaO,3.0,BaO,3.0
51.656666666666666,132,BaO,3.0,,
52.03,656,BaO,3.0,,
56.51,1836,In2,4.0,,
56.55,1323497,In,2.0,,
56.96,25884,In2,4.0,,
57.03,37548,In2,4.0,,
57.48,37952049,In,2.0,,
57.52,575868,In2,4.0,,
64.52,14954,InO,2.0,,
64.95,118380,Ba,2.0,,
65.47,351754,InO,2.0,InO,2.0
66.04,118365,Ba,2.0,,
66.53,749,InO,2.0,,
67.0,2841109,Ba,2.0,,
67.55,7813081,Ba,2.0,,
67.99,9352014,Ba,2.0,,
68.48,13258554,Ba,2.0,,
68.95,84878512,Ba,2.0,,
71.05,8180659,Nd,2.0,,
71.48,4404930,Nd,2.0,,
72.02,7043631,Nd,2.0,,
72.5,2898538,Nd,2.0,,
72.95,5599379,Nd,2.0,,
73.04,872,BaO,2.0,,
73.99,2663542,Se,1.0,,
74.02,1820374,Nd,2.0,BaO,2.0
74.97,21059,BaO,2.0,,
75.05,1988779,Nd,2.0,,
75.31333333333333,1134,In2,3.0,,
75.45,53826,BaO,2.0,,
75.99,26711459,Se,1.0,In2,3.0
76.05,71728,BaO,2.0,,
76.54,88009,BaO,2.0,BaO,2.0
76.66666666666667,668760,In2,3.0,,
76.97,22492220,Se,1.0,,
77.0,728286,BaO,2.0,,
77.03,158,BaO,2.0,,
77.53,186,BaO,2.0,,
77.99,1485,BaO,2.0,,
78.02,69548312,Se,1.0,,
79.98,146791277,Se,1.0,,
82.05,27819306,Se,1.0,,
112.98,2217,In2,2.0,,
113.05,2545165,In,1.0,,
113.96,108532,In2,2.0,In2,2.0
114.95,56644840,In,1.0,,
115.0,1096013,In2,2.0,,
128.96,28746,InO,1.0,,
130.97,639572,InO,1.0,InO,1.0
132.98,1278,InO,1.0,,
141.99,16040497,Nd,1.0,,
142.96,7221203,Nd,1.0,,
143.95,14087217,Nd,1.0,,
145.04,4912764,Nd,1.0,,
146.05,10182212,Nd,1.0,BaO,1.0
148.02,3434557,Nd,1.0,BaO,1.0
149.96,3314643,Nd,1.0,,
150.05,36931,BaO,1.0,,
150.97,101572,BaO,1.0,,
151.98,62,BaO,1.0,,
152.03,121584,BaO,1.0,,
152.96,207,BaO,1.0,,
153.03,172377,BaO,1.0,,
153.95,1103718,BaO,1.0,BaO,1.0
155.0,343,BaO,1.0,,
156.03,2200,BaO,1.0,,
226.03,3732,In2,1.0,,
227.97,83471,In2,1.0,,
228.02,83483,In2,1.0,,
230.0,1857651,In2,1.0,,
