mc,counts,ion,charge,ion2,charge2
0.95,27536719,H,1.0,,
2.03,412833,H2,1.0,,
2.96,10292,H3,1.0,,
6.05,5438586,C,2.0,,
6.45,60502,C,2.0,,
6.95,9046235,N,2.0,,
7.48,38975,N,2.0,,
8.01,14580580,O,2.0,,
9.04,32692,O,2.0,,
10.98,1363,N2O,4.0,,
11.02,562,CO2,4.0,,
12.03,11979442,Mg,2.0,C,1.0
12.53,911704,Mg,2.0,,
12.99,1222006,Mg,2.0,,
13.04,32648,C,1.0,,
13.99,16447713,N,1.0,,
14.706666666666665,1895,N2O,3.0,CO2,3.0
14.98,66058,N,1.0,,
15.99,24715628,O,1.0,OOO,3.0
16.97,362935,HO,1.0,,
17.99,59763,O,1.0,H2O,1.0
18.95,731,HO,1.0,,
19.02,232,H3O,1.0,,
19.98,193,C2O,2.0,,
20.04,39,H2O,1.0,,
20.78,4181,O2V,4.0,,
21.98,808,CO2,2.0,,
22.01,2030,N2O,2.0,,
23.97,4237,OOO,2.0,,
24.02,13583094,Mg,1.0,C2,1.0
24.96,77542,V,2.0,C2,1.0
25.05,1720309,Mg,1.0,C2,1.0
25.47,25751156,V,2.0,,
25.98,1950142,Mg,1.0,CN,1.0
26.97,153,CN,1.0,,
27.04,464,CN,1.0,,
27.69666666666667,3833,O2V,3.0,,
28.01,144291,N2,1.0,,
29.02,1141,N2,1.0,N2,1.0
31.98,271429,O2,1.0,,
33.0,8530,HO2,1.0,,
33.95,798,O2,1.0,HHOO,1.0
34.03,550,O2,1.0,,
36.03,82,C3,1.0,,
40.05,318,C2O,1.0,,
41.5,4503,O2V,2.0,,
43.96,4546,N2O,1.0,CO2,1.0
46.53,25802746,Nb,2.0,,
48.05,6516,OOO,1.0,,
50.01,50331,V,1.0,,
51.04,13391901,V,1.0,CPt,4.0
51.54,45747,CPt,4.0,,
51.78,53755,CPt,4.0,CPt,4.0
52.02,37700,CPt,4.0,CPt,4.0
52.25,426,CPt,4.0,,
52.53,7909,CPt,4.0,,
52.71,128,CPt,4.0,,
67.96,921,CPt,3.0,,
68.65666666666667,45735,CPt,3.0,,
69.0,40816,CPt,3.0,,
69.04,480,CPt,3.0,,
69.32333333333332,37036,CPt,3.0,,
69.35333333333332,480,CPt,3.0,,
69.66666666666667,452,CPt,3.0,,
70.0,11586,CPt,3.0,,
70.35333333333332,112,CPt,3.0,,
82.01,16,O2V,1.0,,
83.01,8347,O2V,1.0,,
92.97,14449517,Nb,1.0,,
93.05,4403679,Os,2.0,,
93.46,4403662,Os,2.0,,
94.0,36605519,Os,2.0,,
94.49,44311931,Os,2.0,,
94.95,72660532,Os,2.0,,
95.45,6416283,Ir,2.0,,
95.99,113944929,Os,2.0,Pt,2.0
96.5,10785538,Ir,2.0,,
97.02,45275221,Pt,2.0,,
97.55,46513759,Pt,2.0,,
98.02,34816516,Pt,2.0,,
98.99,9908266,Pt,2.0,,
101.97,1542,CPt,2.0,,
102.47,15,CPt,2.0,,
103.03,69839,CPt,2.0,,
103.52,67492,CPt,2.0,CPt,2.0
103.95,49991,CPt,2.0,,
104.01,876,CPt,2.0,,
104.51,581,CPt,2.0,,
104.95,15821,CPt,2.0,,
105.48,175,CPt,2.0,,
105.95,670876,Cd,1.0,,
109.97,6450685,Cd,1.0,,
111.05,6605490,Cd,1.0,,
111.98,12436931,Cd,1.0,,
113.02,6295863,Cd,1.0,,
114.03,14810768,Cd,1.0,,
115.96,3870414,Cd,1.0,,
119.45,53157790,Pu,2.0,,
119.99,53157785,Pu,2.0,,
120.49,51324761,Pu,2.0,,
191.96,627520,Pt,1.0,,
194.04,28070640,Pt,1.0,,
194.95,24652291,Pt,1.0,,
196.0,20889923,Pt,1.0,,
198.01,6539444,Pt,1.0,,
204.04,2935,CPt,1.0,,
205.03,35,CPt,1.0,,
205.95,120398,CPt,1.0,,
206.95,123677,CPt,1.0,,
206.99,1344,CPt,1.0,,
207.97,92568,CPt,1.0,,
208.0,1384,CPt,1.0,,
209.05,1025,CPt,1.0,,
209.98,26347,CPt,1.0,,
210.96,292,CPt,1.0,,
239.02,91651389,Pu,1.0,,
240.01,91651392,Pu,1.0,,
241.01,91651361,Pu,1.0,,
