mc,counts,ion,charge,ion2,charge2
1.0,13278233,H,1.0,,
1.96,180424,H2,1.0,,
2.96,2568592,Li,2.0,H3,1.0
3.54,30416534,Li,2.0,,
5.96,1311248,C,2.0,,
6.04,4419433,Li,1.0,,
6.45,14587,C,2.0,,
6.95,28551998,N,2.0,,
7.03,55302773,Li,1.0,,
7.47,118487,N,2.0,,
8.04,70489028,O,2.0,,
8.97,141256,O,2.0,,
10.99,244639,N2O,4.0,,
11.03,11932,CO2,4.0,,
11.2,182,CO2,4.0,,
11.27,1750,N2O,4.0,N2O,4.0
11.51,529,N2O,4.0,CO2,4.0
11.96,760512,C,1.0,,
12.0,3624419,Mg,2.0,OOO,4.0
12.47,261644,Mg,2.0,OOO,4.0
12.98,275569,Mg,2.0,,
13.03,9331,C,1.0,,
14.0,47586668,N,1.0,,
14.716666666666667,212107,N2O,3.0,CO2,3.0
14.98,191107,N,1.0,,
15.02,722,N2O,3.0,,
15.05,919,N2O,3.0,CO2,3.0
15.293333333333335,40,CO2,3.0,CO2,3.0
15.363333333333333,356,N2O,3.0,,
16.02,1546695,OOO,3.0,,
16.05,119472952,O,1.0,,
16.62666666666667,9782,OOO,3.0,OOO,3.0
17.0,1623287,HO,1.0,,
18.01,289529,O,1.0,H2O,1.0
18.96,23425035,F,1.0,HO,1.0
19.99,15448145,Ca,2.0,,
20.04,322,C2O,2.0,H2O,1.0
20.46,775,O2V,4.0,,
20.72,217251,O2V,4.0,,
21.0,111469,Ca,2.0,,
21.24,498,O2V,4.0,,
21.29,331,O2V,4.0,,
21.45,15901,Ca,2.0,,
22.0,3663662,Ca,2.0,N2O,2.0
22.47,1446,N2O,2.0,CO2,2.0
22.55,1424,N2O,2.0,,
23.0,45,CO2,2.0,,
23.03,604,N2O,2.0,CO2,2.0
23.99,5712350,Mg,1.0,OOO,2.0
24.97,524630,Mg,1.0,V,2.0
25.01,13408,OOO,2.0,OOO,2.0
25.49,18698913,V,2.0,,
26.02,575577,Mg,1.0,CN,1.0
26.55,394,CMo,4.0,,
26.75,595,CMo,4.0,,
26.98,815,CMo,4.0,CN,1.0
27.04,43034,MoO,4.0,CN,1.0
27.28,342,CMo,4.0,,
27.333333333333332,475,O2V,3.0,,
27.46,36300,MoO,4.0,,
27.53,1007,CMo,4.0,MoO,4.0
27.69666666666667,217262,O2V,3.0,,
27.73,55731,MoO,4.0,,
27.95,2265020,N2,1.0,CMo,4.0
28.02,41246,MoO,4.0,,
28.27,37214,MoO,4.0,O2V,3.0
28.343333333333334,478,O2V,3.0,,
28.48,94,MoO,4.0,,
28.51,72941,MoO,4.0,,
28.73,57,MoO,4.0,,
28.96,53575,MoO,4.0,N2,1.0
29.51,79,MoO,4.0,,
30.03,27,N2,1.0,,
30.71666666666667,707102,Mo,3.0,,
31.293333333333333,451731,Mo,3.0,,
31.686666666666667,734334,Mo,3.0,,
32.01,17050071,O2,1.0,Mo,3.0
32.31333333333333,405152,Mo,3.0,,
32.68666666666667,959529,Mo,3.0,,
32.96,399768,HO2,1.0,,
33.28333333333334,443373,Mo,3.0,,
33.96,32593,O2,1.0,,
33.99,47119,O2,1.0,HHOO,1.0
34.71666666666666,583,CMo,3.0,,
34.97,4082596,Ge,2.0,HO2,1.0
35.373333333333335,336,CMo,3.0,,
35.64666666666666,878,CMo,3.0,,
35.95,5454631,Ge,2.0,HHOO,1.0
36.01,37524,MoO,3.0,CMo,3.0
36.36333333333334,427,CMo,3.0,,
36.5,1552776,Ge,2.0,,
36.696666666666665,31005,MoO,3.0,CMo,3.0
36.98,7266214,Ge,2.0,,
37.05,39257,MoO,3.0,,
37.29333333333334,31,MoO,3.0,,
37.343333333333334,46583,MoO,3.0,,
37.373333333333335,538,CMo,3.0,,
37.49,1552771,Ge,2.0,,
37.63666666666666,37456,MoO,3.0,,
37.696666666666665,68,MoO,3.0,,
38.01,59514,MoO,3.0,,
38.04,61,MoO,3.0,,
38.36333333333334,53,MoO,3.0,,
38.656666666666666,183,MoO,3.0,,
38.68666666666667,25235,MoO,3.0,,
39.32333333333334,76,MoO,3.0,,
40.01,9268877,Ca,1.0,,
40.04,405,C2O,1.0,,
40.99,797,O2V,2.0,,
41.55,308175,O2V,2.0,,
42.02,62425,Ca,1.0,,
42.55,1248,O2V,2.0,O2V,2.0
43.03,9085,Ca,1.0,,
43.95,31377,CO2,1.0,,
44.01,2453288,Ca,1.0,N2O,1.0
44.96,2567,N2O,1.0,CO2,1.0
45.01,2232,N2O,1.0,,
45.99,1180204,Mo,2.0,N2O,1.0
46.5,617,Mo2,4.0,Mo2,4.0
46.77,1245,Mo2,4.0,Mo2,4.0
46.95,741760,Mo,2.0,Mo2,4.0
47.27,1319,Mo2,4.0,Mo2,4.0
47.48,2033,Mo2,4.0,Mo2,4.0
47.52,1266805,Mo,2.0,Mo2,4.0
47.71,873,Mo2,4.0,Mo2,4.0
47.8,826,Mo2,4.0,Mo2,4.0
47.95,5296007,OOO,1.0,Mo,2.0
48.02,23072,Ca,1.0,Mo2,4.0
48.24,767,Mo2,4.0,,
48.28,1636,Mo2,4.0,Mo2,4.0
48.49,1504,Mo2,4.0,Mo2,4.0
48.54,765378,Mo,2.0,Mo2,4.0
48.7,636,Mo2,4.0,,
48.74,459,Mo2,4.0,,
48.79,634,Mo2,4.0,Mo2,4.0
48.98,1921228,Mo,2.0,Mo2,4.0
49.24,182,Mo2,4.0,,
49.29,175,Mo2,4.0,,
49.48,538,Mo2,4.0,,
49.53,582,Mo2,4.0,,
50.01,824425,Mo,2.0,V,1.0
50.303333333333335,3140191,Eu,3.0,,
50.95,4052735,Eu,3.0,,
51.02,10471448,V,1.0,CPt,4.0
51.48,3862,CPt,4.0,,
51.75,27,CPt,4.0,,
51.8,3055,CPt,4.0,,
51.95,854,CMo,2.0,,
52.05,2251,CPt,4.0,CPt,4.0
52.29,16,CPt,4.0,,
52.52,793,CPt,4.0,,
52.99,518,CMo,2.0,,
53.24,95273,O2Ta,4.0,,
53.45,1081,CMo,2.0,,
53.72,148,O2Ta,4.0,,
53.76,193,O2Ta,4.0,,
53.96,72966,MoO,2.0,CMo,2.0
54.46,609,CMo,2.0,,
55.01,49868,MoO,2.0,CMo,2.0
55.5,81046,MoO,2.0,,
55.98,79133,MoO,2.0,CMo,2.0
56.46,46798,MoO,2.0,MoO,2.0
56.96,141,MoO,2.0,,
57.05,107495,MoO,2.0,,
57.45,73,MoO,2.0,,
58.04,50693,MoO,2.0,MoO,2.0
59.02,97,MoO,2.0,,
60.303333333333335,4698151,Ta,3.0,,
61.373333333333335,533,Mo2,3.0,,
61.95,365,Mo2,3.0,,
61.99,271,Mo2,3.0,,
62.29333333333334,621,Mo2,3.0,,
62.373333333333335,535,Mo2,3.0,,
62.67666666666666,1249,Mo2,3.0,Mo2,3.0
62.96,352,Mo2,3.0,,
62.99,365,Mo2,3.0,,
63.04,778,Mo2,3.0,Mo2,3.0
63.303333333333335,2239,Mo2,3.0,Mo2,3.0
63.36333333333334,775,Mo2,3.0,,
63.626666666666665,702,Mo2,3.0,Mo2,3.0
63.67666666666666,665,Mo2,3.0,,
63.71666666666666,195,Mo2,3.0,,
63.95,1139,Mo2,3.0,Mo2,3.0
63.99,695,Mo2,3.0,Mo2,3.0
64.03,1004,Mo2,3.0,Mo2,3.0
64.36333333333333,2679,Mo2,3.0,Mo2,3.0
64.62666666666667,797,Mo2,3.0,,
64.69666666666667,1416,Mo2,3.0,Mo2,3.0
64.96,972,Mo2,3.0,Mo2,3.0
65.0,1047,Mo2,3.0,Mo2,3.0
65.29333333333332,731,Mo2,3.0,Mo2,3.0
65.34333333333333,1459,Mo2,3.0,,
65.67666666666668,489,Mo2,3.0,Mo2,3.0
65.96,1055,Mo2,3.0,Mo2,3.0
66.69666666666667,262,Mo2,3.0,,
68.01,82,CPt,3.0,,
68.68666666666667,3335,CPt,3.0,,
68.98,2830,CPt,3.0,CPt,3.0
69.30333333333333,2093,CPt,3.0,,
69.33333333333333,56,CPt,3.0,,
69.70666666666668,23,CPt,3.0,,
70.01,2530980,Ge,1.0,CPt,3.0
70.96,95283,O2Ta,3.0,,
71.64666666666668,338,O2Ta,3.0,O2Ta,3.0
72.02,3490962,Ge,1.0,,
72.99,900607,Ge,1.0,,
74.03,4069083,Ge,1.0,,
74.99,900603,Ge,1.0,,
75.51,5519125,Eu,2.0,,
76.54,6338929,Eu,2.0,,
82.03,1522,O2V,1.0,,
83.05,505221,O2V,1.0,,
85.0,2042,O2V,1.0,O2V,1.0
90.46,7962959,Ta,2.0,,
92.0,761,Mo2,2.0,,
92.03,471394,Mo,1.0,,
93.0,843,Mo2,2.0,Mo2,2.0
93.45,722,Mo2,2.0,,
93.51,667,Mo2,2.0,,
93.98,770,Mo2,2.0,,
94.02,725,Mo2,2.0,,
94.05,274303,Mo,1.0,Mo2,2.0
94.45,403,Mo2,2.0,,
94.51,446,Mo2,2.0,,
94.55,938,Mo2,2.0,Mo2,2.0
94.98,3640,Mo2,2.0,Mo2,2.0
95.05,443600,Mo,1.0,Mo2,2.0
95.53,2297,Mo2,2.0,Mo2,2.0
95.98,615185,Mo,1.0,Pt,2.0
96.05,511,Mo2,2.0,,
96.53,3402,Mo2,2.0,Mo2,2.0
96.95,1830,Mo2,2.0,Mo2,2.0
96.99,6918451,Pt,2.0,Mo,1.0
97.45,6730429,Pt,2.0,Mo2,2.0
97.54,734,Mo2,2.0,,
98.0,789573,Mo,1.0,Mo2,2.0
98.05,5037120,Pt,2.0,Mo2,2.0
98.48,583,Mo2,2.0,Mo2,2.0
99.03,1434749,Pt,2.0,Mo2,2.0
100.02,344350,Mo,1.0,Mo2,2.0
101.99,148,CPt,2.0,,
103.0,4543,CPt,2.0,,
103.46,5184,CPt,2.0,,
103.51,59,CPt,2.0,,
103.99,5595,CPt,2.0,CMo,1.0
104.51,25,CPt,2.0,,
104.96,927,CPt,2.0,,
105.96,1014,CMo,1.0,,
105.99,517590,Cd,1.0,,
106.46,95266,O2Ta,2.0,,
106.97,1737,CMo,1.0,,
107.02,5156002,Ag,1.0,,
107.49,246,O2Ta,2.0,,
107.53,233,O2Ta,2.0,,
107.97,117877,MoO,1.0,,
108.04,1829,CMo,1.0,,
108.99,15,CMo,1.0,,
109.04,4798748,Ag,1.0,CMo,1.0
109.97,4979485,Cd,1.0,CMo,1.0
110.04,74328,MoO,1.0,MoO,1.0
110.97,5096323,Cd,1.0,CMo,1.0
111.01,126630,MoO,1.0,,
111.95,1200,CMo,1.0,MoO,1.0
112.03,9728361,Cd,1.0,MoO,1.0
112.97,4934152,Cd,1.0,MoO,1.0
114.03,11619068,Cd,1.0,MoO,1.0
114.95,169,MoO,1.0,,
115.97,76476,MoO,1.0,,
116.02,2986102,Cd,1.0,,
116.05,388,MoO,1.0,,
118.05,148,MoO,1.0,,
135.77,246,Ta3,4.0,,
150.96,9515737,Eu,1.0,,
153.05,10391670,Eu,1.0,,
180.99,3663315,Ta,1.0,Ta3,3.0
184.02,1228,Mo2,1.0,,
185.96,1556,Mo2,1.0,Mo2,1.0
187.01,1330,Mo2,1.0,,
187.05,1309,Mo2,1.0,,
187.95,1379,Mo2,1.0,,
188.01,1856,Mo2,1.0,Mo2,1.0
188.96,1669,Mo2,1.0,Mo2,1.0
189.03,1585,Mo2,1.0,Mo2,1.0
189.95,863,Mo2,1.0,,
190.0,3400,Mo2,1.0,Mo2,1.0
190.05,2868,Mo2,1.0,Mo2,1.0
190.97,3458,Mo2,1.0,Mo2,1.0
191.01,511,Mo2,1.0,,
192.0,109299,Pt,1.0,Mo2,1.0
192.95,2154,Mo2,1.0,,
192.98,894,Mo2,1.0,,
193.01,3032,Mo2,1.0,Mo2,1.0
193.97,2752,Mo2,1.0,Mo2,1.0
194.02,1032,Mo2,1.0,Mo2,1.0
194.05,4390452,Pt,1.0,Mo2,1.0
194.96,3432933,Pt,1.0,Mo2,1.0
195.03,2985,Mo2,1.0,Mo2,1.0
195.95,898,Mo2,1.0,,
195.99,3266,Mo2,1.0,,
196.02,2771003,Pt,1.0,Mo2,1.0
197.01,508,Mo2,1.0,,
197.05,521,Mo2,1.0,,
