mc,counts,ion,charge,ion2,charge2
0.96,11824098,H,1.0,,
1.96,157728,H2,1.0,,
3.02,1360982,Li,2.0,H3,1.0
3.54,14773906,Li,2.0,,
5.96,5689300,C,2.0,Li,1.0
6.51,38950,C,2.0,,
6.95,27359090,Li,1.0,,
7.01,3601902,N,2.0,,
7.47,14195,N,2.0,,
8.03,49465041,O,2.0,,
9.03,108300,O,2.0,,
10.99,25794,CO2,4.0,N2O,4.0
11.22,15,N2O,4.0,,
11.3,232,CO2,4.0,,
11.48,90,CO2,4.0,CO2,4.0
11.78,17414,HTi,4.0,,
11.99,806974,OOO,4.0,H2Ti,4.0
12.05,2012265,C,1.0,HTi,4.0
12.21,131272,HTi,4.0,H2Ti,4.0
12.47,10292,H2Ti,4.0,OOO,4.0
12.54,11481,HTi,4.0,,
12.7,9080,HTi,4.0,,
12.73,292,H2Ti,4.0,,
12.97,316,H2Ti,4.0,,
13.02,24536,C,1.0,,
13.97,7062550,N,1.0,,
14.646666666666667,20372,CO2,3.0,,
14.706666666666665,4947,N2O,3.0,,
15.04,36070,N,1.0,NTi,4.0
15.22,30,NTi,4.0,,
15.313333333333334,1175504,Ti,3.0,NTi,4.0
15.49,225598,OTi,4.0,NTi,4.0
15.616666666666665,13087,HTi,3.0,,
15.716666666666667,977753,Ti,3.0,,
15.79,126988,OTi,4.0,NTi,4.0
15.95,9992483,Ti,3.0,OTi,4.0
16.03,92249222,O,1.0,OOO,3.0
16.21,66260,OTi,4.0,NTi,4.0
16.27,281,OTi,4.0,,
16.343333333333334,949439,Ti,3.0,HTi,3.0
16.53,75402,OTi,4.0,OTi,4.0
16.666666666666668,1065496,Ti,3.0,HTi,3.0
16.75,182,OTi,4.0,,
16.99,916630,HO,1.0,OTi,4.0
17.04,9744,HTi,3.0,H2Ti,3.0
17.333333333333332,313,H2Ti,3.0,,
18.0,81,C3,2.0,,
18.05,208825,O,1.0,H2O,1.0
18.96,2600,HO,1.0,H3O,1.0
19.54,26931,O2Ti,4.0,,
19.75,25373,O2Ti,4.0,,
20.0,305554,O2Ti,4.0,NTi,3.0
20.25,20986,O2Ti,4.0,O2Ti,4.0
20.29,69,O2Ti,4.0,,
20.363333333333333,7929,NTi,3.0,NTi,3.0
20.5,26057,O2Ti,4.0,O2Ti,4.0
20.64666666666667,185872,OTi,3.0,NTi,3.0
20.72,111,O2Ti,4.0,O2Ti,4.0
20.97,91139,OTi,3.0,NTi,3.0
21.02,5414,NTi,3.0,O2Ti,4.0
21.28333333333333,32,NTi,3.0,,
21.37333333333333,981551,OTi,3.0,NTi,3.0
21.67666666666667,81208,OTi,3.0,,
21.71666666666667,264,OTi,3.0,,
21.95,127673,OTi,3.0,CO2,2.0
22.383333333333333,200,OTi,3.0,,
22.5,490,CO2,2.0,N2O,2.0
22.54,6762645,Zr,4.0,,
22.616666666666667,233,OTi,3.0,,
22.7,54625,HZr,4.0,,
22.8,1839959,Zr,4.0,,
22.98,5874941,Ti,2.0,Zr,4.0
23.2,494,H2Zr,4.0,,
23.27,19704,HZr,4.0,,
23.49,2896343,Ti,2.0,HTi,2.0
23.55,2453464,Zr,4.0,,
23.72,18341,HZr,4.0,,
24.02,30687062,Ti,2.0,OOO,2.0
24.22,2580,HZr,4.0,,
24.46,168227,HTi,2.0,H2Ti,2.0
24.53,2166755,Ti,2.0,H2Zr,4.0
25.0,2157807,Ti,2.0,HTi,2.0
25.51,13723,HTi,2.0,,
25.55,542,H2Ti,2.0,,
25.98,31076,CN,1.0,,
26.02,648,H2Ti,2.0,,
26.05,26954,O2Ti,3.0,,
26.363333333333333,30146,O2Ti,3.0,,
26.46,591506,OZr,4.0,,
26.52,62,NTi2,4.0,,
26.636666666666667,400971,O2Ti,3.0,,
26.71666666666667,72,O2Ti,3.0,O2Ti,3.0
26.75,157203,OZr,4.0,NTi2,4.0
26.95,1531,OZr,4.0,NTi2,4.0
26.98,228736,OZr,4.0,,
27.04,21723,O2Ti,3.0,NTi2,4.0
27.2,666,NTi2,4.0,,
27.25,1059,NTi2,4.0,OZr,4.0
27.30333333333333,29904,O2Ti,3.0,O2Ti,3.0
27.35333333333333,607,O2Ti,3.0,,
27.46,263742,OZr,4.0,NTi2,4.0
27.72,181,NTi2,4.0,O2Ti,3.0
27.76,509,NTi2,4.0,NTi2,4.0
27.8,420,NTi2,4.0,,
27.95,84242,N2,1.0,OZr,4.0
28.02,1356,NTi2,4.0,OZr,4.0
28.3,82,NTi2,4.0,NTi2,4.0
28.48,96,OZr,4.0,NTi2,4.0
28.95,206,N2,1.0,,
29.02,223,N2,1.0,,
29.97,6367150,Zr,3.0,NTi,2.0
30.313333333333333,1187054,Zr,3.0,,
30.35333333333333,70858,HZr,3.0,,
30.45,9409,NTi,2.0,NTi,2.0
30.53,154002,O2Zr,4.0,,
30.616666666666667,2258599,Zr,3.0,,
30.71666666666667,17110,HZr,3.0,H2Zr,3.0
30.8,36935,O2Zr,4.0,,
31.02,392676,OTi,2.0,NTi,2.0
31.22,125,O2Zr,4.0,O2Zr,4.0
31.32333333333333,816,H2Zr,3.0,,
31.37333333333333,2090008,Zr,3.0,,
31.47,170226,OTi,2.0,,
31.51,55418,O2Zr,4.0,O2Zr,4.0
31.55,9866,NTi,2.0,NTi,2.0
31.616666666666667,15857,HZr,3.0,,
31.97,1777836,OTi,2.0,Zr,3.0
32.04,6885351,O2,1.0,OTi,2.0
32.373333333333335,3535,HZr,3.0,,
32.49,128660,OTi,2.0,OTi,2.0
32.656666666666666,122,H2Zr,3.0,,
32.99,339056,HO2,1.0,OTi,2.0
33.03,3525,OTi,2.0,,
33.54,274,OTi,2.0,,
33.99,13796,O2,1.0,,
34.04,23596,O2,1.0,HHOO,1.0
34.99,426,HO2,1.0,,
35.03,426,HO2,1.0,,
35.35333333333334,591595,OZr,3.0,NTi2,3.0
35.696666666666665,153815,OZr,3.0,NTi2,3.0
35.95,166358,OZr,3.0,,
35.99,596,NTi2,3.0,NTi2,3.0
36.04,1878,OZr,3.0,NTi2,3.0
36.28333333333334,1265,NTi2,3.0,NTi2,3.0
36.343333333333334,233,OZr,3.0,,
36.61666666666667,253199,OZr,3.0,NTi2,3.0
37.0,472,NTi2,3.0,NTi2,3.0
37.05,487,NTi2,3.0,NTi2,3.0
37.28333333333334,39787,OZr,3.0,,
37.333333333333336,462,OZr,3.0,,
37.38333333333333,967,NTi2,3.0,NTi2,3.0
37.61666666666667,41,NTi2,3.0,NTi2,3.0
