mc,counts,ion,charge,ion2,charge2
0.99,5643840,H,1.0,,
2.04,13027,H2,1.0,,
2.96,73,H3,1.0,,
6.02,2786705,C,2.0,,
6.47,30989,C,2.0,,
6.96,10956002,N,2.0,,
7.47,35880,N,2.0,,
8.02,5657893,O,2.0,,
9.05,9808,O,2.0,,
10.99,594,N2O,4.0,CO2,4.0
12.01,1532796,C,1.0,OOO,4.0
13.0,18283,C,1.0,,
14.02,16855388,N,1.0,,
14.696666666666665,500,N2O,3.0,CO2,3.0
15.02,67680,N,1.0,,
15.95,120,OOO,3.0,,
16.0,8444626,O,1.0,,
17.05,25463,HO,1.0,,
17.98,17111,O,1.0,H2O,1.0
19.03,35,HO,1.0,,
22.01,1090,N2O,2.0,CO2,2.0
23.99,3226,C2,1.0,OOO,2.0
24.95,50,C2,1.0,,
25.03,38,C2,1.0,,
26.05,20815,CN,1.0,,
26.97,216,CN,1.0,,
27.01,92,CN,1.0,,
28.0,135589,N2,1.0,,
28.98,538,N2,1.0,,
29.04,543,N2,1.0,,
32.04,34032,O2,1.0,,
33.05,257,HO2,1.0,,
33.96,77,O2,1.0,,
33.99,67,O2,1.0,,
40.05,30,C2O,1.0,,
44.03,1629,N2O,1.0,CO2,1.0
47.98,367,OOO,1.0,,
48.05,11279226,Sm,3.0,,
49.0,41884616,Sm,3.0,,
49.373333333333335,47807696,Sm,3.0,,
49.666666666666664,47875403,Sm,3.0,,
49.97,24419998,Sm,3.0,,
50.64666666666666,69587694,Sm,3.0,,
51.31333333333333,76830775,Sm,3.0,,
72.04,13377684,Sm,2.0,,
73.53,77423063,Sm,2.0,,
73.99,54500768,Sm,2.0,,
74.55,71229225,Sm,2.0,,
75.05,41952316,Sm,2.0,,
76.05,126127684,Sm,2.0,,
77.02,122929243,Sm,2.0,,
144.02,26230771,Sm,1.0,,
146.97,126923089,Sm,1.0,,
148.0,95615379,Sm,1.0,,
148.98,116769229,Sm,1.0,,
149.98,62615394,Sm,1.0,,
152.03,217461526,Sm,1.0,,
153.96,192076918,Sm,1.0,,
