mc,counts,ion,charge,ion2,charge2
0.96,96548891,H,1.0,,
2.01,4458194,H2,1.0,,
3.0,2126578,Li,2.0,H3,1.0
3.52,22875623,Li,2.0,,
6.0,14027325,C,2.0,,
6.05,3151861,Li,1.0,,
6.54,156016,C,2.0,,
6.96,5090665,N,2.0,,
7.01,39440744,Li,1.0,,
7.46,21810,N,2.0,,
8.0,150700441,O,2.0,,
8.96,306585,O,2.0,,
10.99,3018,N2O,4.0,,
11.04,99537,CO2,4.0,,
11.26,1578,CO2,4.0,,
11.55,510,CO2,4.0,CO2,4.0
11.72,102506,HTi,4.0,,
11.96,17052302,C,1.0,Mg,2.0
12.27,7640,H2Ti,4.0,,
12.3,994077,HTi,4.0,,
12.49,926209,Mg,2.0,H2Ti,4.0
12.53,4096,OOO,4.0,,
12.72,76280,HTi,4.0,,
12.76,7349,H2Ti,4.0,,
12.95,81129,C,1.0,,
13.03,695418,Mg,2.0,H2Ti,4.0
13.98,8484442,N,1.0,,
14.616666666666665,108890,CO2,3.0,,
14.656666666666666,3088,N2O,3.0,,
14.97,8021,NTi,4.0,,
15.01,1202,CO2,3.0,,
15.05,34072,N,1.0,,
15.2,6133,NTi,4.0,,
15.27,31,NTi,4.0,,
15.313333333333334,227,CO2,3.0,,
15.383333333333335,2402463,Ti,3.0,CO2,3.0
15.46,285951,OTi,4.0,NTi,4.0
15.51,44353,NTi,4.0,,
15.676666666666666,2153627,Ti,3.0,OTi,4.0
15.77,4287,NTi,4.0,,
16.01,248165835,O,1.0,Ti,3.0
16.28,631900,HZn,4.0,OTi,4.0
16.333333333333332,2221479,Ti,3.0,HTi,3.0
16.45,259614,CuH,4.0,,
16.49,189057,OTi,4.0,,
16.55,4308,OTi,4.0,,
16.616666666666667,1433318,Ti,3.0,HTi,3.0
16.71,296,OTi,4.0,,
16.76,21803,CuH2,4.0,,
16.8,176717,HZn,4.0,,
16.98,69283,HTi,3.0,H2Ti,3.0
17.05,10578642,HO,1.0,HZn,4.0
17.25,176724,HZn,4.0,,
17.333333333333332,5493,H2Ti,3.0,,
17.74,3790,HZn,4.0,,
18.0,931140,H2O,1.0,C3,2.0
18.05,457578,O,1.0,,
18.99,106568563,F,1.0,H3O,1.0
19.05,21127,HO,1.0,,
19.5,48168,O2Ti,4.0,,
19.7,1168542,CuO,4.0,O2Ti,4.0
19.96,482114,O2Ti,4.0,C2O,2.0
20.0,189,O2Ti,4.0,O2Ti,4.0
20.24,33934,O2Ti,4.0,O2Ti,4.0
20.28,659877,CuO,4.0,CuO,4.0
20.363333333333333,4421,NTi,3.0,NTi,3.0
20.48,31209,O2Ti,4.0,O2Ti,4.0
20.55,723,O2Ti,4.0,C2O,2.0
20.616666666666667,45837,NTi,3.0,,
20.666666666666668,245126,OTi,3.0,NTi,3.0
20.78,1259,CuO,4.0,O2Ti,4.0
20.95,38,O2Ti,4.0,,
20.98,85,O2Ti,4.0,C2O,2.0
21.03,248877,OTi,3.0,NTi,3.0
21.313333333333333,408306,CuH,3.0,,
21.343333333333334,2266132,OTi,3.0,NTi,3.0
21.67666666666667,566250,HZn,3.0,OTi,3.0
22.0,406669,CuH,3.0,CO2,2.0
22.05,137533,OTi,3.0,N2O,2.0
22.30333333333333,171028,HZn,3.0,,
22.35333333333333,21026,CuH2,3.0,OTi,3.0
22.45,1899,CO2,2.0,,
22.67666666666667,36281,HZn,3.0,OTi,3.0
22.97,5111468,Ti,2.0,CO2,2.0
23.02,64023728,Na,1.0,HZn,3.0
23.48,131408,HTi,2.0,,
23.51,4663888,Ti,2.0,,
23.686666666666667,6009,HZn,3.0,,
23.99,13723617,Mg,1.0,OOO,2.0
24.05,47150006,Ti,2.0,,
24.47,1272117,HTi,2.0,H2Ti,2.0
24.53,3513898,Ti,2.0,,
25.01,4887760,Ti,2.0,Mg,1.0
25.5,90484,HTi,2.0,,
25.53,7352,H2Ti,2.0,,
25.96,1350802,Mg,1.0,,
26.01,136082,CN,1.0,O2Ti,3.0
26.28333333333333,1137464,CuO,3.0,O2Ti,3.0
26.45,55,NTi2,4.0,,
26.48,8452,CMo,4.0,,
26.67666666666667,424799,O2Ti,3.0,O2Ti,3.0
26.75,19744,CMo,4.0,CMo,4.0
27.01,1096351,CuO,3.0,MoO,4.0
27.21,9978,CMo,4.0,O2Ti,3.0
27.333333333333332,32643,O2Ti,3.0,O2Ti,3.0
27.45,34,NTi2,4.0,NTi2,4.0
27.5,198620,MoO,4.0,CMo,4.0
27.67666666666667,1371,CuO,3.0,O2Ti,3.0
27.72,298933,MoO,4.0,CMo,4.0
27.8,389,NTi2,4.0,,
28.0,265725,MoO,4.0,N2,1.0
28.05,625,NTi2,4.0,MoO,4.0
28.25,168659,MoO,4.0,MoO,4.0
28.49,442645,MoO,4.0,MoO,4.0
28.74,298,MoO,4.0,,
28.97,136161,MoO,4.0,N2,1.0
29.04,799,MoO,4.0,N2,1.0
29.53,405,MoO,4.0,,
29.99,10747,NTi,2.0,,
30.47,8336,NTi,2.0,,
30.53,54,NTi,2.0,,
30.636666666666667,3404004,Mo,3.0,,
30.95,79838,NTi,2.0,,
31.02,326747,OTi,2.0,,
31.05,46,NTi,2.0,,
31.313333333333333,2071086,Mo,3.0,,
31.5,22511145,Cu,2.0,OTi,2.0
31.706666666666667,3424820,Mo,3.0,,
31.79,162829,CuZn,4.0,,
31.97,47975416,O2,1.0,Zn,2.0
32.05,3236490,OTi,2.0,NTi,2.0
32.21,69617,CuZn,4.0,,
32.24,95460,InO,4.0,,
32.3,52434,CuZn,4.0,,
32.35333333333334,2278110,Mo,3.0,,
32.47,10133075,Cu,2.0,HZn,2.0
32.61666666666667,5455034,Mo,3.0,,
32.73,2065451,InO,4.0,CuZn,4.0
32.96,8988126,Zn,2.0,Zn2,4.0
33.01,2852346,HO2,1.0,CuH,2.0
33.24,1950,CuZn,4.0,,
33.32333333333334,2276956,Mo,3.0,CuZn,4.0
33.52,1605511,Zn,2.0,HZn,2.0
33.72,2036,Zn2,4.0,,
33.78,2961,Zn2,4.0,CuZn,4.0
34.0,5554538,Zn,2.0,HHOO,1.0
34.04,48201,HZn,2.0,Zn2,4.0
34.21,72,Zn2,4.0,,
34.28,93,Zn2,4.0,,
34.46,340,Zn2,4.0,,
34.51,257737,HZn,2.0,Zn2,4.0
34.61666666666667,15045,CMo,3.0,,
34.96,4405,HO2,1.0,,
34.99,4417,HO2,1.0,,
35.04,175474,Zn,2.0,CMo,3.0
35.32333333333334,8693,CMo,3.0,,
35.373333333333335,53,NTi2,3.0,,
35.48,7109,HZn,2.0,,
35.626666666666665,37,NTi2,3.0,,
35.68666666666667,19706,CMo,3.0,CMo,3.0
35.95,228473,MoO,3.0,CMo,3.0
36.31333333333333,832,NTi2,3.0,NTi2,3.0
36.343333333333334,17,NTi2,3.0,,
36.373333333333335,10230,CMo,3.0,CMo,3.0
36.63666666666666,23913,CMo,3.0,NTi2,3.0
36.696666666666665,182764,MoO,3.0,NTi2,3.0
36.98,265782,MoO,3.0,H5O2,1.0
37.04,562,NTi2,3.0,CMo,3.0
37.29333333333334,372,NTi2,3.0,,
37.32333333333334,309,NTi2,3.0,,
37.38333333333333,220688,MoO,3.0,CMo,3.0
37.626666666666665,20,NTi2,3.0,,
37.696666666666665,176674,MoO,3.0,MoO,3.0
37.96,392194,MoO,3.0,MoO,3.0
38.343333333333334,320,MoO,3.0,,
38.626666666666665,684,MoO,3.0,,
38.68666666666667,196060,MoO,3.0,,
39.03,57798,O2Ti,2.0,,
39.32333333333334,339,MoO,3.0,,
39.46,1896078,CuO,2.0,,
39.5,48830,O2Ti,2.0,,
39.95,98,O2Ti,2.0,,
40.0,647907,O2Ti,2.0,C2O,1.0
40.04,127,O2Ti,2.0,,
40.47,912206,CuO,2.0,O2Ti,2.0
40.53,135,O2Ti,2.0,,
40.95,42916,O2Ti,2.0,O2Ti,2.0
41.01,1267,O2Ti,2.0,C2O,1.0
41.04,172,C2O,1.0,,
41.47,1944,CuO,2.0,O2Ti,2.0
41.5,95,O2Ti,2.0,,
41.97,195,O2Ti,2.0,O2Ti,2.0
42.01,27,C2O,1.0,,
42.32333333333334,131657,CuZn,3.0,,
42.70666666666666,76648,Zn2,3.0,,
42.96,180923,InO,3.0,CuZn,3.0
43.01,60133,CuZn,3.0,,
43.303333333333335,90091,Zn2,3.0,Zn2,3.0
43.373333333333335,8777,CuZn,3.0,,
43.61666666666667,2226636,InO,3.0,CuZn,3.0
43.96,69253,Zn2,3.0,Zn2,3.0
43.99,4674,CuZn,3.0,,
