mc,counts,ion,charge,ion2,charge2
1.03,2099830,H,1.0,,
2.05,4026,H2,1.0,,
3.0,38,H3,1.0,,
6.0,5184015,C,2.0,,
6.46,57661,C,2.0,,
6.97,3198265,N,2.0,,
7.52,14605,N,2.0,,
7.95,45676240,O,2.0,,
8.99,88672,O,2.0,,
10.96,40985,CO2,4.0,,
11.02,3790,N2O,4.0,,
11.26,395,CO2,4.0,,
11.49,121,CO2,4.0,CO2,4.0
11.98,585529,OOO,4.0,,
12.02,3369604,C,1.0,,
12.53,2521,OOO,4.0,OOO,4.0
12.96,31711,C,1.0,,
13.98,6295918,N,1.0,HMn,4.0
14.686666666666666,36363,CO2,3.0,N2O,3.0
14.97,358,CO2,3.0,,
15.03,25176,N,1.0,,
15.303333333333335,184,CO2,3.0,CO2,3.0
15.98,71858419,O,1.0,OOO,3.0
16.27,66,CuH2,4.0,,
16.46,4427,CuH,4.0,,
16.62666666666667,1578,OOO,3.0,OOO,3.0
16.69666666666667,1191,OOO,3.0,CuH2,4.0
16.99,189545,HO,1.0,,
17.8,1214271,MnO,4.0,,
18.02,144327,O,1.0,H2O,1.0
18.05,290,C3,2.0,,
18.23,2050,MnO,4.0,,
18.636666666666667,22595,HMn,3.0,,
18.95,374,HO,1.0,,
19.72,402862,CuO,4.0,,
20.02,3350,C2O,2.0,,
20.24,228879,CuO,4.0,CuO,4.0
20.45,44,C2O,2.0,,
20.48,371,O2V,4.0,,
20.52,39,C2O,2.0,,
20.7,423,CuO,4.0,,
20.78,119516,O2V,4.0,,
21.27,490,O2V,4.0,O2V,4.0
21.37333333333333,7620,CuH,3.0,,
21.656666666666666,59,CuH2,3.0,,
21.71,178018,MnO2,4.0,,
21.95,48020,CO2,2.0,HMnO2,4.0
22.04,11453,N2O,2.0,CuH,3.0
22.23,855,MnO2,4.0,MnO2,4.0
22.35333333333333,32,CuH2,3.0,,
22.5,19,N2O,2.0,,
22.55,621,CO2,2.0,N2O,2.0
23.03,227,CO2,2.0,CO2,2.0
23.71666666666667,836506,MnO,3.0,,
24.01,771705,OOO,2.0,C2,1.0
24.30333333333333,2060,MnO,3.0,,
24.97,1425,OOO,2.0,,
25.03,48409,V,2.0,OOO,2.0
25.46,14961223,V,2.0,,
25.72,32034,MnO3,4.0,,
25.95,41390,CN,1.0,HMnO3,4.0
26.21,122,MnO3,4.0,MnO3,4.0
26.3,71,MnO3,4.0,,
26.35333333333333,391968,CuO,3.0,,
27.01,176135,CuO,3.0,CuO,3.0
27.293333333333333,305,O2V,3.0,,
27.47,26234572,Mn,2.0,,
27.62666666666667,396,CuO,3.0,,
27.69666666666667,142103,O2V,3.0,,
28.0,74213,N2,1.0,HMn,2.0
28.343333333333334,600,O2V,3.0,O2V,3.0
28.95,329,N2,1.0,N2,1.0
29.03,223792,MnO2,3.0,,
29.343333333333334,1092,HMnO2,3.0,,
29.67666666666667,790,MnO2,3.0,MnO2,3.0
29.71,9165,MnO4,4.0,,
30.05,52,HMnO4,4.0,,
30.2,18,MnO4,4.0,,
30.3,5,MnO4,4.0,,
31.46,5809392,Cu,2.0,,
31.95,11763,CuH,2.0,,
32.01,5992417,O2,1.0,,
32.46,2539610,Cu,2.0,CuH2,2.0
32.98,5556,CuH,2.0,,
33.04,27770,HO2,1.0,,
33.47,36,CuH2,2.0,,
34.04,24209,O2,1.0,O2,1.0
34.35333333333334,27658,MnO3,3.0,,
34.71666666666666,235,HMnO3,3.0,,
34.98,123,HO2,1.0,MnO3,3.0
35.04,132,HO2,1.0,MnO3,3.0
35.5,1430136,MnO,2.0,,
36.03,539,C3,1.0,O2,1.0
36.5,2907,MnO,2.0,,
39.52,598825,CuO,2.0,,
39.68666666666667,8734,MnO4,3.0,,
40.03,5350,C2O,1.0,HMnO4,3.0
40.49,267857,CuO,2.0,CuO,2.0
40.98,74,C2O,1.0,,
41.04,595,O2V,2.0,C2O,1.0
41.51,217018,O2V,2.0,CuO,2.0
42.51,797,O2V,2.0,O2V,2.0
43.51,305172,MnO2,2.0,,
43.95,11108,N2O,1.0,HMnO2,2.0
44.03,89081,CO2,1.0,,
44.55,1195,MnO2,2.0,MnO2,2.0
45.0,1021,CO2,1.0,N2O,1.0
45.05,33,N2O,1.0,,
45.98,364,CO2,1.0,CO2,1.0
47.49,1808,HfO,4.0,,
47.97,55437,HfO,4.0,,
48.03,1194984,OOO,1.0,,
48.29,198715,HfO,4.0,HHfO,4.0
48.46,256091,HfO,4.0,,
48.49,113,HfO,4.0,,
48.52,988,HHfO,4.0,,
48.74,121878,HfO,4.0,HHfO,4.0
48.99,308414,HfO,4.0,HHfO,4.0
49.22,285,HfO,4.0,,
49.27,2921,HHfO,4.0,,
49.55,672,HfO,4.0,,
49.99,36838,V,1.0,OOO,1.0
50.95,9425550,V,1.0,,
51.48,44414,MnO3,2.0,,
51.99,459,HMnO3,2.0,,
52.54,245,MnO3,2.0,MnO3,2.0
54.95,17577162,Mn,1.0,,
55.98,55086,HMn,1.0,,
58.0,34115,Hf,3.0,,
58.70666666666666,763944,Hf,3.0,,
58.97,2488610,Hf,3.0,,
59.343333333333334,4550118,Hf,3.0,,
59.53,14125,MnO4,2.0,,
59.61666666666667,1868951,Hf,3.0,,
60.01,6002572,Hf,3.0,HMnO4,2.0
60.48,55,MnO4,2.0,MnO4,2.0
60.53,54,MnO4,2.0,MnO4,2.0
63.04,10373896,Cu,1.0,,
63.343333333333334,2274,HfO,3.0,,
63.95,23084,CuH,1.0,,
63.99,37790,HfO,3.0,,
64.35333333333332,422,HHfO,3.0,,
64.38333333333333,207311,HfO,3.0,,
64.69666666666667,329387,HfO,3.0,HHfO,3.0
65.0,4732945,Cu,1.0,HfO,3.0
65.30333333333333,387,HfO,3.0,,
65.36333333333333,393381,HfO,3.0,HHfO,3.0
65.61666666666667,2319,HHfO,3.0,,
65.68666666666667,287,HfO,3.0,,
66.02,11033,CuH,1.0,HfO,3.0
66.99,74,CuH2,1.0,,
70.95,2698345,MnO,1.0,,
73.03,5411,MnO,1.0,,
78.97,1088785,CuO,1.0,,
80.98,486793,CuO,1.0,CuO,1.0
82.01,963,O2V,1.0,,
83.02,323988,O2V,1.0,CuO,1.0
85.0,1291,O2V,1.0,O2V,1.0
87.02,52478,Hf,2.0,,
87.05,508595,MnO2,1.0,,
88.02,1366567,Hf,2.0,HMnO2,1.0
88.48,4879646,Hf,2.0,,
89.01,7111587,Hf,2.0,MnO2,1.0
89.45,3594138,Hf,2.0,,
90.01,9234547,Hf,2.0,,
95.02,2751,HfO,2.0,,
95.45,45,HHfO,2.0,,
95.55,19570972,Ir,2.0,,
96.01,64284,HfO,2.0,,
96.51,33178018,Ir,2.0,HfO,2.0
96.96,2105,HHfO,2.0,HfO,2.0
97.03,328326,HfO,2.0,,
97.48,202784,HfO,2.0,HHfO,2.0
97.96,462838,HfO,2.0,HHfO,2.0
98.52,4200,HHfO,2.0,HfO,2.0
99.05,1022,HfO,2.0,,
102.99,72812,MnO3,1.0,,
104.01,694,HMnO3,1.0,,
105.01,300,MnO3,1.0,MnO3,1.0
105.05,131,MnO3,1.0,,
106.03,194894,Cd,1.0,,
109.52,18171122,Rn,2.0,,
110.02,20045008,Rn,2.0,Cd,1.0
110.98,22015006,Rn,2.0,,
111.05,1918862,Cd,1.0,,
111.95,3612883,Cd,1.0,,
113.05,1828927,Cd,1.0,,
114.04,4302470,Cd,1.0,,
116.04,1124358,Cd,1.0,,
119.01,22418,MnO4,1.0,,
119.97,114,HMnO4,1.0,,
120.97,49,MnO4,1.0,,
121.03,155,MnO4,1.0,MnO4,1.0
173.96,21512,Hf,1.0,,
176.05,422896,Hf,1.0,,
176.96,1512682,Hf,1.0,,
177.98,2701638,Hf,1.0,,
179.02,1114183,Hf,1.0,,
180.01,3693826,Hf,1.0,,
189.96,4845,HfO,1.0,,
190.95,39,HHfO,1.0,,
191.96,125980,HfO,1.0,,
192.99,451539,HfO,1.0,HHfO,1.0
