mc,counts,ion,charge,ion2,charge2
1.04,4782268,H,1.0,,
2.05,27684,H2,1.0,,
3.02,288,H3,1.0,,
5.95,2361305,C,2.0,,
6.45,26264,C,2.0,,
7.05,3999026,N,2.0,,
7.47,17776,N,2.0,,
8.03,3935530,O,2.0,,
8.98,8177,O,2.0,,
10.96,358,N2O,4.0,CO2,4.0
12.01,1558781,C,1.0,OOO,4.0
12.99,16277,C,1.0,,
14.01,7141135,N,1.0,,
14.616666666666665,93,CO2,3.0,,
14.686666666666666,235,N2O,3.0,,
14.97,28667,N,1.0,,
15.99,7155480,O,1.0,,
16.03,286,OOO,3.0,,
17.05,44990,HO,1.0,,
17.97,14350,O,1.0,,
18.03,472,H2O,1.0,C3,2.0
18.99,78,HO,1.0,,
20.05,67,C2O,2.0,,
21.96,625,N2O,2.0,CO2,2.0
24.03,7462,C2,1.0,OOO,2.0
24.99,136,C2,1.0,C2,1.0
26.0,19975,CN,1.0,,
27.03,300,CN,1.0,CN,1.0
28.03,49675,N2,1.0,,
28.96,197,N2,1.0,,
29.02,203,N2,1.0,,
31.99,60637,O2,1.0,,
32.97,593,HO2,1.0,,
33.96,113,O2,1.0,,
34.02,140,O2,1.0,,
35.99,33,C3,1.0,,
40.05,102,C2O,1.0,,
43.98,746,N2O,1.0,,
44.01,292,CO2,1.0,,
47.98,943,OOO,1.0,,
49.49,278195,AuH,4.0,,
49.7,1830,AuH2,4.0,,
52.73,344918,AuN,4.0,,
53.05,1226,AuN,4.0,,
56.25,5409,AuN2,4.0,,
56.373333333333335,119496877,Tm,3.0,,
56.49,64,AuN2,4.0,AuN2,4.0
66.02,272642,AuH,3.0,,
66.32333333333332,2049,AuH2,3.0,,
70.36333333333333,294615,AuN,3.0,,
70.61666666666667,1396,AuN,3.0,,
75.02,6397,AuN2,3.0,,
75.35333333333332,39,AuN2,3.0,,
75.38333333333333,24,AuN2,3.0,,
84.47,136226422,Tm,2.0,,
98.5,80062884,Au,2.0,,
99.02,361662,AuH,2.0,,
99.54,3290,AuH2,2.0,,
105.53,416773,AuN,2.0,,
106.05,1936,AuN,2.0,,
112.46,10636,AuN2,2.0,,
113.01,103,AuN2,2.0,AuN2,2.0
168.98,238993709,Tm,1.0,,
197.05,119496838,Au,1.0,,
198.01,556431,AuH,1.0,,
199.01,5679,AuH2,1.0,,
211.05,718611,AuN,1.0,,
212.04,2892,AuN,1.0,,
224.95,16866,AuN2,1.0,,
225.95,61,AuN2,1.0,,
226.02,77,AuN2,1.0,,
