mc,counts,ion,charge,ion2,charge2
0.99,48206163,H,1.0,,
2.0,3631010,H2,1.0,,
3.04,492274,H3,1.0,,
5.97,2026688,C,2.0,,
6.46,22527,C,2.0,,
7.01,2053279,N,2.0,,
7.47,6777,N,2.0,,
7.98,3173766,O,2.0,,
9.0,3538457,Al,3.0,,
9.04,5336,O,2.0,,
10.72,23281,AlO,4.0,,
10.96,102,CO2,4.0,,
11.03,66,N2O,4.0,,
11.27,459,AlH2O,4.0,AlO,4.0
11.96,30346147,Mg,2.0,,
12.01,1013511,C,1.0,OOO,4.0
12.51,3974359,Mg,2.0,,
12.95,3925204,Mg,2.0,C,1.0
13.55,7692310,Al,2.0,,
14.02,3064625,N,1.0,,
14.293333333333335,19479,AlO,3.0,,
14.696666666666665,142,N2O,3.0,CO2,3.0
14.79,320,AlO2,4.0,,
14.95,12304,N,1.0,,
15.01,392,AlH2O,3.0,AlO,3.0
15.96,162,OOO,3.0,,
16.04,5118971,O,1.0,,
16.24,92928,HZn,4.0,,
16.8,79188,HZn,4.0,,
16.97,395554,HO,1.0,HZn,4.0
17.3,49011,HZn,4.0,,
17.54,552,Al2O,4.0,,
17.73,1358,HZn,4.0,,
18.01,10261,O,1.0,,
18.05,53432,H2O,1.0,,
19.05,54953705,F,1.0,H3O,1.0
19.666666666666668,237,AlO2,3.0,,
19.96,42,C2O,2.0,,
20.0,107,H2O,1.0,,
21.46,29780,AlO,2.0,,
21.656666666666666,115437,HZn,3.0,,
22.04,210,CO2,2.0,N2O,2.0
22.343333333333334,74363,HZn,3.0,,
22.47,602,AlH2O,2.0,,
22.5,68,AlO,2.0,,
22.706666666666667,11158,HZn,3.0,,
23.03,15430380,Na,1.0,HZn,3.0
23.343333333333334,606,Al2O,3.0,,
23.666666666666668,1502,HZn,3.0,,
24.02,50583086,Mg,1.0,C2,1.0
24.99,52,C2,1.0,,
25.03,6410320,Mg,1.0,C2,1.0
25.99,6792,CN,1.0,,
26.05,7115395,Mg,1.0,,
26.97,3846167,Al,1.0,,
27.0,35,CN,1.0,,
27.05,82,CN,1.0,,
27.99,429220,AlH,1.0,N2,1.0
28.97,103,N2,1.0,N2,1.0
29.03,78547,AlH2,1.0,,
29.5,460,AlO2,2.0,,
31.99,11054,Zn2,4.0,,
32.03,3397358,Zn,2.0,O2,1.0
32.47,170665,HZn,2.0,Zn2,4.0
32.7,1585,Zn2,4.0,Zn2,4.0
32.95,1818279,Zn,2.0,HO2,1.0
33.05,9183,Zn2,4.0,Zn2,4.0
33.2,448,Zn2,4.0,,
33.28,399,Zn2,4.0,,
33.49,5094,Zn2,4.0,Zn2,4.0
33.53,337742,Zn,2.0,HZn,2.0
33.72,673,Zn2,4.0,Zn2,4.0
33.95,16231,HZn,2.0,Zn2,4.0
34.04,1033778,Zn,2.0,HHOO,1.0
34.47,62217,HZn,2.0,Zn2,4.0
35.01,703,Al2O,2.0,,
35.05,32970,Zn,2.0,,
35.47,1774,HZn,2.0,,
36.0,18,C3,1.0,,
39.04,7169234,K,1.0,,
39.95,91,C2O,1.0,,
41.01,515402,K,1.0,,
42.71666666666666,13262,Zn2,3.0,,
43.02,54143,AlO,1.0,,
43.29333333333334,11725,Zn2,3.0,Zn2,3.0
43.626666666666665,1044,Zn2,3.0,,
43.68666666666667,963,Zn2,3.0,,
43.97,5304,Zn2,3.0,CO2,1.0
44.02,9320,Zn2,3.0,Zn2,3.0
44.303333333333335,1084,Zn2,3.0,Zn2,3.0
44.61666666666667,97,Zn2,3.0,,
44.68666666666667,4455,Zn2,3.0,Zn2,3.0
44.95,472,Zn2,3.0,AlO,1.0
45.0,1232,AlH2O,1.0,Zn2,3.0
45.28333333333334,1966,Zn2,3.0,Zn2,3.0
45.96,49,Zn2,3.0,,
