mc,counts,ion,charge,ion2,charge2
1.01,18027001,H,1.0,,
2.0,181993,H2,1.0,,
3.01,5198,H3,1.0,,
6.02,8900994,C,2.0,,
6.51,99008,C,2.0,,
6.97,11507845,N,2.0,,
7.45,47829,N,2.0,,
7.98,14295667,O,2.0,,
8.95,30273,O,2.0,,
11.0,5136,N2O,4.0,CO2,4.0
11.3,31,CO2,4.0,,
12.04,5701863,C,1.0,OOO,4.0
13.01,65339,C,1.0,,
13.98,20189189,N,1.0,,
14.676666666666666,5302,N2O,3.0,CO2,3.0
15.01,81071,N,1.0,,
15.95,79126682,S,2.0,O,1.0
16.04,5932,OOO,3.0,,
16.49,432430,S,2.0,,
16.99,2148945,S,2.0,HO,1.0
17.95,54057,O,1.0,,
18.02,6966,H2O,1.0,C3,2.0
18.99,464,HO,1.0,,
19.03,153,H3O,1.0,,
19.96,697,C2O,2.0,,
21.95,3813,N2O,2.0,,
21.99,3231,CO2,2.0,,
22.46,25,N2O,2.0,,
22.55,38,CO2,2.0,,
24.03,41952,C2,1.0,OOO,2.0
24.98,703,C2,1.0,C2,1.0
25.05,50,OOO,2.0,OOO,2.0
26.03,76667,CN,1.0,,
26.96,308,CN,1.0,,
27.01,844,CN,1.0,,
27.97,233685,N2,1.0,,
28.95,922,N2,1.0,,
29.04,952,N2,1.0,,
32.01,80614807,S,1.0,O2,1.0
33.02,685464,S,1.0,HO2,1.0
33.98,755,O2,1.0,,
34.04,3548332,S,1.0,O2,1.0
35.97,537,C3,1.0,,
36.97,1166060,Se,2.0,,
37.99,10079404,Se,2.0,,
38.47,9179054,Se,2.0,,
38.98,33543055,Se,2.0,,
40.02,65352766,Se,2.0,C2O,1.0
40.99,11146625,Se,2.0,,
44.01,12679,N2O,1.0,CO2,1.0
44.99,99,CO2,1.0,N2O,1.0
45.05,36,N2O,1.0,,
47.98,17435,OOO,1.0,,
50.0,68,OOO,1.0,OOO,1.0
50.04,32,OOO,1.0,,
74.03,1976366,Se,1.0,,
75.96,19763516,Se,1.0,,
77.05,16689197,Se,1.0,,
78.02,51604714,Se,1.0,,
79.98,108918915,Se,1.0,,
82.01,20641890,Se,1.0,,
83.99,1013520,Sr,1.0,,
85.98,16722975,Sr,1.0,,
87.01,11824320,Sr,1.0,,
87.98,139527024,Sr,1.0,,
104.45,86486485,Bi,2.0,,
122.02,1756768,Te,1.0,,
123.03,608112,Te,1.0,,
123.99,3243241,Te,1.0,,
124.99,4797323,Te,1.0,,
126.05,12837825,Te,1.0,,
128.04,21418921,Te,1.0,,
129.96,22837834,Te,1.0,,
208.98,135135150,Bi,1.0,,
