mc,counts,ion,charge,ion2,charge2
1.01,1162660,H,1.0,,
2.02,2979,H2,1.0,,
2.99,341831,Li,2.0,,
3.53,4519566,Li,2.0,,
5.97,2870374,C,2.0,,
6.05,644934,Li,1.0,,
6.47,31928,C,2.0,,
6.97,10831111,Li,1.0,N,2.0
7.49,12555,N,2.0,,
8.0,17154113,O,2.0,,
8.99,31408,O,2.0,,
10.95,10304,CO2,4.0,,
10.99,2421,N2O,4.0,,
11.2,79,CO2,4.0,,
11.46,47,CO2,4.0,CO2,4.0
11.53,11210,HSc,4.0,,
11.95,128979,OOO,4.0,,
12.05,1463892,C,1.0,,
12.51,785,OOO,4.0,OOO,4.0
12.96,20429,C,1.0,,
13.96,5208441,N,1.0,,
14.626666666666667,13064,CO2,3.0,N2O,3.0
15.02,20990,N,1.0,CO2,3.0
15.25,242173,OSc,4.0,,
15.313333333333334,9019,HSc,3.0,,
15.46,910,CCr,4.0,,
15.74,606,OSc,4.0,,
15.97,29746141,O,1.0,OOO,3.0
16.22,2207,CCr,4.0,CCr,4.0
16.27,2454,HZn,4.0,CuH2,4.0
16.45,46612,CrN,4.0,CrO,4.0
16.5,4480,CuH,4.0,CCr,4.0
16.62666666666667,544,OOO,3.0,OOO,3.0
16.666666666666668,269,OOO,3.0,,
16.71,3969,CrN,4.0,,
16.75,146,CrN,4.0,CuH2,4.0
16.8,2140,HZn,4.0,,
16.98,1202,CrN,4.0,HZn,4.0
17.03,267756,CrO,4.0,HO,1.0
17.28,15942,CrO,4.0,HZn,4.0
17.48,5873,CrO,4.0,CrO,4.0
17.8,72,HZn,4.0,CrO,4.0
18.01,59930,O,1.0,H2O,1.0
18.7,47668,CoO,4.0,,
18.96,164,HO,1.0,,
19.24,148,CoO,4.0,,
19.7,464711,CuO,4.0,,
20.0,1262,C2O,2.0,,
20.25,822,CuO,4.0,,
20.28,216252,CuO,4.0,,
20.333333333333332,356133,OSc,3.0,,
20.636666666666667,700,CCr,3.0,,
20.78,405,CuO,4.0,,
20.97,605,OSc,3.0,,
21.313333333333333,16443,CCr,3.0,CrN,3.0
21.363333333333333,12598,CuH,3.0,,
21.64666666666667,298,CCr,3.0,CuH2,3.0
21.67666666666667,4610,HZn,3.0,CCr,3.0
21.96,48828,CrN,3.0,CrO,3.0
22.03,18605,CO2,2.0,CuH,3.0
22.313333333333333,1461,HZn,3.0,CuH2,3.0
22.343333333333334,3425,CrN,3.0,CrN,3.0
22.51,6754773,Sc,2.0,CO2,2.0
22.616666666666667,869,CrN,3.0,,
22.64666666666667,123602,CrO,3.0,HZn,3.0
22.8,14252,CoO2,4.0,,
22.99,33569,CrO,3.0,HSc,2.0
23.02,1143,HZn,3.0,,
23.21,67,CoO2,4.0,CoO2,4.0
23.333333333333332,4054,CrO,3.0,CrO,3.0
23.69666666666667,101,CrO,3.0,HZn,3.0
23.95,257314,OOO,2.0,C2,1.0
24.95,447715,Cr,2.0,CoO,3.0
25.05,683,OOO,2.0,C2,1.0
25.616666666666667,123,CoO,3.0,,
25.98,7303675,Cr,2.0,,
26.05,31449,CN,1.0,,
26.26,267461,OY,4.0,,
26.30333333333333,443586,CuO,3.0,,
26.45,827997,Cr,2.0,,
26.8,2019,CoO3,4.0,OY,4.0
26.95,117,CN,1.0,,
26.98,220932,CuO,3.0,,
27.02,210185,Cr,2.0,CuO,3.0
27.71666666666667,377,CuO,3.0,,
27.99,67099,N2,1.0,,
28.96,277,N2,1.0,,
29.02,267,N2,1.0,,
29.53,2905190,Co,2.0,,
30.363333333333333,13935,CoO2,3.0,,
30.52,391747,OSc,2.0,,
30.98,19,CoO2,3.0,,
31.02,1044,CCr,2.0,,
31.05,10,CoO2,3.0,,
31.52,8896765,Cu,2.0,OSc,2.0
31.71,43221,CuZn,4.0,,
31.96,1636453,Zn,2.0,CCr,2.0
32.05,2090057,O2,1.0,CuH,2.0
32.22,14620,CuZn,4.0,,
32.3,28081,CuZn,4.0,InO,4.0
32.45,6098,Zn2,4.0,CuZn,4.0
32.52,3701475,Cu,2.0,HZn,2.0
