mc,counts,ion,charge,ion2,charge2
1.02,15298165,H,1.0,,
2.03,196587,H2,1.0,,
3.01,6445,H3,1.0,,
6.01,1510709,C,2.0,,
6.47,16812,C,2.0,,
6.95,7538514,N,2.0,,
7.48,28094,N,2.0,,
8.03,5551456,O,2.0,,
9.0,13915,O,2.0,,
10.363333333333333,19266053,P,3.0,,
10.96,129,CO2,4.0,,
11.04,1608,N2O,4.0,,
11.75,188053,OP,4.0,,
12.02,628,OOO,4.0,,
12.05,770463,C,1.0,,
12.2,385,OP,4.0,,
13.04,10088,C,1.0,,
14.05,13706433,N,1.0,,
14.636666666666667,1088,N2O,3.0,,
14.706666666666665,106,CO2,3.0,,
15.04,55052,N,1.0,,
15.5,45871558,P,2.0,,
15.656666666666666,211556,OP,3.0,,
15.75,3869,O2P,4.0,,
15.95,83886847,S,2.0,O,1.0
16.04,671,OOO,3.0,,
16.363333333333333,281,OP,3.0,,
16.54,704579,S,2.0,,
16.95,3756887,S,2.0,,
17.02,150254,HO,1.0,,
17.96,24397,O,1.0,H2O,1.0
18.98,150,H3O,1.0,,
19.04,271,HO,1.0,,
20.03,38,C2O,2.0,,
20.98,3291,O2P,3.0,,
21.98,1947,N2O,2.0,,
22.03,181,CO2,2.0,,
23.5,272674,OP,2.0,,
23.96,1815,C2,1.0,,
24.01,761,OOO,2.0,,
24.53,532,OP,2.0,,
24.99,13,C2,1.0,,
25.02,14,C2,1.0,,
26.04,19056,CN,1.0,,
27.03,289,CN,1.0,CN,1.0
28.04,154056,N2,1.0,,
28.2,5451,BrO2,4.0,,
28.26,5315,BrO2,4.0,,
29.04,1245,N2,1.0,N2,1.0
31.05,25229358,P,1.0,,
31.48,4956,O2P,2.0,,
31.96,100292,O2,1.0,,
32.02,130733940,S,1.0,,
32.95,33730,OSn,4.0,HO2,1.0
33.05,1100917,S,1.0,,
33.47,37504,OSn,4.0,OSn,4.0
33.8,17809,OSn,4.0,,
34.03,5850389,S,1.0,OSn,4.0
34.27,9,OSn,4.0,,
34.45,9252,OSn,4.0,OSn,4.0
35.01,11106,OSn,4.0,,
35.53,26,OSn,4.0,,
37.656666666666666,8887,BrO2,3.0,BrO2,3.0
38.97,42752307,K,1.0,,
40.03,31,C2O,1.0,,
40.95,3073398,K,1.0,,
43.99,3547,N2O,1.0,,
44.03,21040,OSn,3.0,CO2,1.0
44.68666666666667,53614,OSn,3.0,OSn,3.0
45.03,17062,OSn,3.0,,
45.373333333333335,42907,OSn,3.0,OSn,3.0
45.63666666666666,56,OSn,3.0,,
45.99,9110,OSn,3.0,,
46.05,115,OSn,3.0,,
46.70666666666666,9876,OSn,3.0,,
47.0,470155,OP,1.0,,
47.32333333333334,47,OSn,3.0,,
47.97,1470,OOO,1.0,,
49.0,934,OP,1.0,,
49.46,98951,AuH,4.0,,
49.72,3642,AuH2,4.0,,
52.75,85518,AuN,4.0,,
52.97,325,AuN,4.0,,
56.24,1855,AuN2,4.0,,
56.46,6882,BrO2,2.0,,
56.51,7319,BrO2,2.0,,
58.01,6743113,Sn,2.0,,
58.96,11146794,Sn,2.0,,
59.53,3944968,Sn,2.0,,
59.98,14862399,Sn,2.0,,
61.0,2110085,Sn,2.0,,
61.95,2568808,Sn,2.0,,
63.05,9216,O2P,1.0,,
65.95,108852,AuH,3.0,,
66.01,36916,OSn,2.0,,
66.34333333333333,5044,AuH2,3.0,,
67.01,68610,OSn,2.0,OSn,2.0
67.48,23108,OSn,2.0,,
67.97,81391,OSn,2.0,,
68.04,109,OSn,2.0,,
68.46,35,OSn,2.0,,
68.98,13595,OSn,2.0,,
69.03,196,OSn,2.0,,
69.96,15323,OSn,2.0,OSn,2.0
70.33333333333333,89770,AuN,3.0,,
70.67666666666668,311,AuN,3.0,,
71.02,33,OSn,2.0,,
75.0,2279,AuN2,3.0,,
80.98,67844016,Br,1.0,,
81.03,69770631,Br,1.0,,
98.45,11467904,Au,2.0,,
99.0,168213,AuH,2.0,,
99.5,6227,AuH2,2.0,,
105.48,113303,AuN,2.0,,
105.97,420,AuN,2.0,,
112.52,2952,AuN2,2.0,,
113.02,12369,BrO2,1.0,,
113.05,12745,BrO2,1.0,,
115.0,50,BrO2,1.0,BrO2,1.0
115.05,26,BrO2,1.0,,
115.98,4517896,Sn,1.0,,
117.99,7022472,Sn,1.0,,
119.02,2327518,Sn,1.0,,
119.99,8471545,Sn,1.0,,
122.05,1287170,Sn,1.0,,
124.02,1515610,Sn,1.0,,
131.98,64798,OSn,1.0,,
133.97,107093,OSn,1.0,,
134.01,130,OSn,1.0,,
134.96,37893,OSn,1.0,,
135.97,212,OSn,1.0,,
136.05,142789,OSn,1.0,,
136.99,60,OSn,1.0,,
138.05,20532,OSn,1.0,OSn,1.0
140.01,24674,OSn,1.0,,
140.05,34,OSn,1.0,,
142.01,52,OSn,1.0,,
197.01,22935766,Au,1.0,,
198.0,329798,AuH,1.0,,
198.99,10741,AuH2,1.0,,
203.0,6766058,Tl,1.0,,
205.0,16169699,Tl,1.0,,
210.99,213767,AuN,1.0,,
212.03,851,AuN,1.0,,
224.95,5687,AuN2,1.0,,
226.02,30,AuN2,1.0,AuN2,1.0
