mc,counts,ion,charge,ion2,charge2
1.04,16399641,H,1.0,,
2.04,160564,H2,1.0,,
3.01,3938,H3,1.0,,
5.99,4048728,C,2.0,,
6.54,45050,C,2.0,,
7.01,9366954,N,2.0,,
7.46,36891,N,2.0,,
8.03,128085888,O,2.0,,
9.02,247835,O,2.0,,
10.98,53478,CO2,4.0,,
11.03,38166,N2O,4.0,,
11.2,659,CO2,4.0,,
11.25,337,N2O,4.0,N2O,4.0
11.46,103,CO2,4.0,,
11.52,65,N2O,4.0,,
11.55,126,CO2,4.0,,
11.98,6240410,OOO,4.0,C,1.0
12.5,24124,OOO,4.0,OOO,4.0
12.98,28800,C,1.0,,
14.04,18366605,N,1.0,,
14.656666666666666,100084,CO2,3.0,N2O,3.0
15.03,74574,N,1.0,CO2,3.0
15.303333333333335,249,CO2,3.0,CO2,3.0
15.97,220837742,O,1.0,,
16.02,3310924,OOO,3.0,,
16.21,324895,HZn,4.0,,
16.616666666666667,11058,OOO,3.0,,
16.656666666666666,9056,OOO,3.0,,
16.706666666666667,9065,OOO,3.0,,
16.8,192517,HZn,4.0,,
16.97,2307412,HO,1.0,HZn,4.0
17.27,121619,HZn,4.0,,
17.30333333333333,21,OOO,3.0,,
17.72,5298,HZn,4.0,,
17.98,38,C3,2.0,,
18.01,503409,O,1.0,H2O,1.0
18.98,1124,H3O,1.0,,
19.03,4564,HO,1.0,,
20.0,2048,C2O,2.0,H2O,1.0
20.45,20,C2O,2.0,,
20.52,32,C2O,2.0,,
21.656666666666666,450659,HZn,3.0,,
21.95,70382,CO2,2.0,,
22.02,45637,N2O,2.0,,
22.363333333333333,228623,HZn,3.0,,
22.49,1099,CO2,2.0,N2O,2.0
22.54,188,N2O,2.0,,
22.67666666666667,28298,HZn,3.0,,
22.98,182534,HZn,3.0,N2O,2.0
23.02,163,CO2,2.0,,
23.05,177,CO2,2.0,,
23.666666666666668,6342,HZn,3.0,,
23.96,9780,C2,1.0,,
24.02,7173666,OOO,2.0,,
24.96,12849,OOO,2.0,C2,1.0
25.04,27410,OOO,2.0,OOO,2.0
25.97,38926,CN,1.0,OOO,2.0
26.29,4903003,OY,4.0,,
26.75,9825,OY,4.0,,
26.95,154,CN,1.0,,
27.01,435,CN,1.0,,
28.05,151060,N2,1.0,,
28.99,1227,N2,1.0,N2,1.0
32.0,55903248,Zn,2.0,Zn2,4.0
32.05,32027610,O2,1.0,,
32.47,2128394,Zn2,4.0,HZn,2.0
32.51,1529295,Zn2,4.0,,
32.78,341599,Zn2,4.0,Zn2,4.0
32.96,579427,Zn2,4.0,,
33.03,33882985,Zn,2.0,Zn2,4.0
33.22,108373,Zn2,4.0,,
33.29,77391,Zn2,4.0,,
33.48,989980,Zn2,4.0,Zn2,4.0
33.54,5119370,Zn,2.0,HZn,2.0
33.7,55639,Zn2,4.0,,
33.76,78226,Zn2,4.0,,
34.04,21712221,Zn,2.0,Zn2,4.0
34.23,2600,Zn2,4.0,,
34.29,2034,Zn2,4.0,,
34.49,227046,HZn,2.0,,
34.55,17308,Zn2,4.0,Zn2,4.0
34.95,6539055,OY,3.0,HO2,1.0
35.0,811717,Zn,2.0,Zn2,4.0
35.05,1715,HO2,1.0,,
35.47,6603,HZn,2.0,,
35.70666666666666,10111,OY,3.0,,
35.96,248,O2,1.0,C3,1.0
37.49,102446476,As,2.0,,
37.53,3239442,As2,4.0,,
39.99,3698,C2O,1.0,,
40.98,73,C2O,1.0,C2O,1.0
42.67666666666666,1704928,Zn2,3.0,,
43.35333333333334,2538632,Zn2,3.0,Zn2,3.0
43.67666666666666,409003,Zn2,3.0,Zn2,3.0
43.95,140754,CO2,1.0,,
44.02,2259347,Zn2,3.0,Zn2,3.0
44.32333333333334,85146,Zn2,3.0,,
44.36333333333334,110932,Zn2,3.0,,
44.55,102446471,Y,2.0,,
44.63666666666666,1145519,Zn2,3.0,Zn2,3.0
44.95,162028,Zn2,3.0,Zn2,3.0
45.0,1576,CO2,1.0,,
45.04,338,N2O,1.0,,
45.29333333333334,387043,Zn2,3.0,Zn2,3.0
45.626666666666665,2165,Zn2,3.0,,
45.70666666666666,2473,Zn2,3.0,,
45.98,9453,Zn2,3.0,CO2,1.0
46.01,12650,Zn2,3.0,CO2,1.0
46.666666666666664,283,Zn2,3.0,,
48.01,11036420,OOO,1.0,,
48.55,805457,OY2,4.0,,
49.04,1694,OY2,4.0,,
49.97,22122,OOO,1.0,,
50.01,3114304,As2,3.0,OOO,1.0
50.04,22123,OOO,1.0,,
51.95,23,OOO,1.0,,
52.02,99,OOO,1.0,OOO,1.0
52.45,9211695,OY,2.0,,
53.46,19947,OY,2.0,,
56.27,344908,As3,4.0,,
64.05,102827984,Zn,1.0,Zn2,2.0
64.61666666666667,929370,OY2,3.0,,
65.0,1682242,Zn2,2.0,,
65.03,2944393,Zn2,2.0,HZn,1.0
65.28333333333333,1844,OY2,3.0,,
65.46,283163,Zn2,2.0,,
65.49,287641,Zn2,2.0,,
65.98,59617699,Zn,1.0,Zn2,2.0
66.04,1176429,Zn2,2.0,,
66.48,304464,Zn2,2.0,Zn2,2.0
66.97,9866702,Zn,1.0,Zn2,2.0
67.01,18962,Zn2,2.0,,
67.05,769054,Zn2,2.0,,
67.47,198187,Zn2,2.0,Zn2,2.0
67.96,38608299,Zn,1.0,HZn,1.0
68.03,552529,Zn2,2.0,Zn2,2.0
68.49,3598,Zn2,2.0,,
68.55,3003,Zn2,2.0,,
68.99,418406,HZn,1.0,Zn2,2.0
69.03,16795,Zn2,2.0,,
69.96,427,Zn2,2.0,,
70.03,1229355,Zn,1.0,,
70.96,12942,HZn,1.0,,
74.95,3754784,As2,2.0,,
75.0,494360,As3,3.0,,
75.05,60491760,As,1.0,As4,4.0
88.98,54296636,Y,1.0,,
93.71,8038,As5,4.0,,
96.99,1259823,OY2,2.0,,
97.98,2737,OY2,2.0,,
100.03,59606,As4,3.0,,
105.03,14857584,OY,1.0,,
107.01,29788,OY,1.0,,
112.47,770308,As3,2.0,,
124.97,10777,As5,3.0,,
128.05,5327862,Zn2,1.0,,
130.0,6117185,Zn2,1.0,Zn2,1.0
131.0,898953,Zn2,1.0,Zn2,1.0
131.96,5877839,Zn2,1.0,Zn2,1.0
132.97,516048,Zn2,1.0,Zn2,1.0
133.95,2535820,Zn2,1.0,Zn2,1.0
135.0,347737,Zn2,1.0,Zn2,1.0
135.97,797258,Zn2,1.0,,
136.0,37768,Zn2,1.0,,
136.03,37763,Zn2,1.0,,
136.96,5545,Zn2,1.0,,
137.04,5534,Zn2,1.0,,
138.0,25450,Zn2,1.0,,
138.04,25436,Zn2,1.0,,
139.95,797,Zn2,1.0,,
150.02,7465489,As2,1.0,As4,2.0
187.45,14465,As5,2.0,,
194.03,2065270,OY2,1.0,,
195.99,4137,OY2,1.0,,
225.02,1149701,As3,1.0,,
299.98,161165,As4,1.0,,
