mc,counts,ion,charge,ion2,charge2
0.98,16889179,H,1.0,,
2.02,148812,H2,1.0,,
3.02,4456,H3,1.0,,
5.96,8339173,C,2.0,,
6.54,92760,C,2.0,,
6.99,3152478,N,2.0,,
7.53,15199,N,2.0,,
8.04,31931023,O,2.0,,
9.05,59796,O,2.0,,
10.343333333333334,1281124,P,3.0,,
10.97,5926,CO2,4.0,N2O,4.0
11.29,33,CO2,4.0,,
11.77,51441,OP,4.0,,
11.98,62327,OOO,4.0,,
12.04,4954738,C,1.0,Mg,2.0
12.23,61,OP,4.0,,
12.46,84676,Mg,2.0,OOO,4.0
12.55,110,OOO,4.0,,
12.99,153598,Mg,2.0,C,1.0
13.79,1689,FeH,4.0,,
13.95,4447,HMn,4.0,,
14.03,6304963,N,1.0,,
14.26,39105,FeH,4.0,,
14.45,711,FeH,4.0,,
14.616666666666665,639,N2O,3.0,,
14.706666666666665,6765,CO2,3.0,,
14.8,79,FeH,4.0,,
15.05,25428,N,1.0,CO2,3.0
15.45,3768048,P,2.0,,
15.636666666666667,31912,OP,3.0,,
15.74,2490,O2P,4.0,,
15.97,52345931,O,1.0,,
16.05,59474,OOO,3.0,,
16.313333333333333,69,OP,3.0,,
16.62666666666667,185,OOO,3.0,OOO,3.0
16.67666666666667,103,OOO,3.0,,
17.0,448465,HO,1.0,,
17.45,4845,FeO,4.0,,
17.76,20163,MnO,4.0,FeHO,4.0
17.98,452819,Fe,3.0,FeO,4.0
18.23,2955,FeHO,4.0,MnO,4.0
18.27,1778,FeO,4.0,,
18.35333333333333,1645,FeH,3.0,,
18.45,211,FeO,4.0,,
18.51,378,FeO,4.0,FeHO,4.0
18.69666666666667,2494828,Fe,3.0,HMn,3.0
18.96,25874,FeH,3.0,HO,1.0
19.02,361807915,F,1.0,Fe,3.0
19.333333333333332,13384,Fe,3.0,FeH,3.0
19.706666666666667,95,FeH,3.0,,
20.04,1914,C2O,2.0,H2O,1.0
20.51,64,C2O,2.0,C2O,2.0
20.7,3077,O2V,4.0,,
20.99,3087,O2P,3.0,,
21.79,1577,MnO2,4.0,,
21.99,9061,CO2,2.0,N2O,2.0
22.45,85,CO2,2.0,,
23.333333333333332,4853,FeO,3.0,,
23.52,64823,OP,2.0,,
23.666666666666668,183,FeHO,3.0,,
23.706666666666667,16405,MnO,3.0,,
