mc,counts,ion,charge,ion2,charge2
0.99,4510182,H,1.0,,
2.03,9738,H2,1.0,,
3.02,64,H3,1.0,,
6.04,2226919,C,2.0,,
6.55,24762,C,2.0,,
7.05,196841301,N,2.0,,
7.46,873739,N,2.0,,
7.96,12428327,O,2.0,,
9.03,23697,O,2.0,,
10.99,850939,N2O,4.0,CO2,4.0
11.21,4214,N2O,4.0,,
11.3,3060,N2O,4.0,,
11.46,2073,N2O,4.0,,
12.04,1204135,C,1.0,OOO,4.0
13.02,12389,C,1.0,,
14.01,345335577,N,1.0,,
14.646666666666667,960092,N2O,3.0,CO2,3.0
14.98,1389611,N,1.0,N2O,3.0
15.04,3342,N2O,3.0,,
15.343333333333334,1445,N2O,3.0,,
15.98,20045674,O,1.0,,
16.02,1837,CuH,4.0,,
16.05,2218,OOO,3.0,,
16.52,687,CuH,4.0,,
17.03,62405,HO,1.0,,
18.02,40460,O,1.0,H2O,1.0
18.96,124,HO,1.0,,
19.76,11078,CuO,4.0,,
20.01,44,C2O,2.0,,
20.2,17,CuO,4.0,,
20.27,5736,CuO,4.0,,
21.333333333333332,1929,CuH,3.0,,
21.97,343,CO2,2.0,,
22.03,1462580,N2O,2.0,CuH,3.0
22.45,4725,N2O,2.0,,
22.55,5348,N2O,2.0,,
23.0,2766,N2O,2.0,,
24.01,6121,C2,1.0,OOO,2.0
24.95,36,C2,1.0,,
24.99,25,C2,1.0,,
25.99,422433,CN,1.0,,
26.30333333333333,11680,CuO,3.0,,
27.0,11703,CuO,3.0,CN,1.0
27.98,53749474,N2,1.0,,
28.95,215852,N2,1.0,,
29.03,215869,N2,1.0,,
29.99,871,N2,1.0,,
31.51,1544388,Cu,2.0,,
31.95,192435,O2,1.0,,
32.05,2615,CuH,2.0,,
32.46,584776,Cu,2.0,,
32.49,4,CuH2,2.0,,
32.96,1109,HO2,1.0,,
33.0,1081,CuH,2.0,,
34.04,770,O2,1.0,O2,1.0
39.47,18243,CuO,2.0,,
40.02,83,C2O,1.0,,
40.47,7199,CuO,2.0,,
40.54,39,CuO,2.0,,
43.96,2181449,N2O,1.0,,
44.03,561,CO2,1.0,,
45.01,17505,N2O,1.0,N2O,1.0
46.03,4396,N2O,1.0,N2O,1.0
46.45,46633846,Nb,2.0,,
47.99,4946,OOO,1.0,,
48.45,10404459,Tc,2.0,,
49.0,9938587,Tc,2.0,,
49.51,8075124,Tc,2.0,,
50.36333333333334,366201,Eu,3.0,,
51.02,295610,Eu,3.0,,
53.27,193,O2Ta,4.0,,
60.373333333333335,1099211,Ta,3.0,,
63.02,2305042,Cu,1.0,,
63.97,4701,CuH,1.0,,
64.98,41,CuH2,1.0,,
65.05,1025943,Cu,1.0,,
65.96,2064,CuH,1.0,,
70.98,244,O2Ta,3.0,,
75.49,477671,Eu,2.0,,
76.53,512933,Eu,2.0,,
79.03,29934,CuO,1.0,,
80.98,13314,CuO,1.0,,
81.01,60,CuO,1.0,,
82.98,45,CuO,1.0,,
84.05,1419006,Sr,1.0,,
86.02,23413500,Sr,1.0,,
87.03,16555008,Sr,1.0,,
87.99,195349104,Sr,1.0,,
90.48,1665493,Ta,2.0,,
92.98,28446626,Nb,1.0,,
97.04,15529053,Tc,1.0,,
97.95,15529054,Tc,1.0,,
98.95,15529071,Tc,1.0,,
106.46,348,O2Ta,2.0,,
151.04,796108,Eu,1.0,,
153.03,869375,Eu,1.0,,
181.02,599572,Ta,1.0,,
212.96,592,O2Ta,1.0,,
