mc,counts,ion,charge,ion2,charge2
1.01,26680015,H,1.0,,
1.96,364006,H2,1.0,,
3.0,8820,H3,1.0,,
6.01,10538775,C,2.0,,
6.47,117205,C,2.0,,
6.97,4063686,N,2.0,,
7.55,19200,N,2.0,,
7.96,142539623,O,2.0,,
9.01,51957092,Al,3.0,O,2.0
10.74,4261225,AlO,4.0,,
11.0,3379,N2O,4.0,,
11.04,197550,CO2,4.0,,
11.24,11942,AlO,4.0,CO2,4.0
11.29,5459,AlH2O,4.0,,
11.54,843,CO2,4.0,CO2,4.0
11.98,52463376,Mg,2.0,OOO,4.0
12.04,6955595,C,1.0,,
12.47,15532,OOO,4.0,OOO,4.0
12.55,6600006,Mg,2.0,,
12.98,6724434,Mg,2.0,C,1.0
13.55,120000013,Al,2.0,,
14.02,7967990,N,1.0,,
14.303333333333335,6960032,AlO,3.0,,
14.7,2208355,AlO2,4.0,CO2,3.0
15.01,48984,N,1.0,AlO,3.0
15.22,7506,AlO2,4.0,AlO2,4.0
15.333333333333334,359,CO2,3.0,,
15.383333333333335,298,CO2,3.0,,
15.96,274298086,O,1.0,CuH,4.0
16.04,3792712,OOO,3.0,,
16.26,6526,CuH2,4.0,,
16.48,69448,CuH,4.0,,
16.64666666666667,6773,OOO,3.0,,
16.67666666666667,12572,OOO,3.0,OOO,3.0
16.74,3300,CuH2,4.0,,
17.03,4155330,HO,1.0,,
17.47,773751,Al2O,4.0,,
17.97,657688,O,1.0,H2O,1.0
18.01,272,C3,2.0,,
18.05,1200,Al2O,4.0,,
18.96,11694,HO,1.0,H3O,1.0
19.62666666666667,1552065,AlO2,3.0,,
19.73,1163974,CuO,4.0,,
20.0,9587,C2O,2.0,H2O,1.0
20.23,555481,CuO,4.0,CuO,4.0
20.32333333333333,4693,AlO2,3.0,,
20.383333333333333,3116,AlO2,3.0,,
20.47,102,C2O,2.0,,
20.53,136,C2O,2.0,,
20.76,1596,CuO,4.0,,
20.97,16,C2O,2.0,,
21.35333333333333,117041,CuH,3.0,,
21.54,9090649,AlO,2.0,,
21.71666666666667,6872,CuH2,3.0,,
22.05,326757,CO2,2.0,CuH,3.0
22.293333333333333,2291,CuH2,3.0,,
22.5,27139,AlO,2.0,AlH2O,2.0
22.96,574,CO2,2.0,,
23.04,609,CO2,2.0,,
23.383333333333333,756924,Al2O,3.0,,
23.95,83654276,Mg,1.0,OOO,2.0
24.21,102314,Al3O,4.0,,
