mc,counts,ion,charge,ion2,charge2
1.03,748040,H,1.0,,
2.04,1872,H2,1.0,,
5.98,1846754,C,2.0,,
6.48,20535,C,2.0,,
6.98,748410,N,2.0,,
7.52,2911,N,2.0,,
8.04,19692257,O,2.0,,
9.02,40133,O,2.0,,
10.323333333333334,1345788,P,3.0,,
10.95,507,N2O,4.0,,
11.0,29927,CO2,4.0,,
11.23,284,CO2,4.0,,
11.46,41,CO2,4.0,,
11.53,64,CO2,4.0,,
11.74,207404,OP,4.0,,
11.98,1181934,C,1.0,,
12.03,320172,OOO,4.0,,
12.29,371,OP,4.0,,
12.47,2540,OOO,4.0,OOO,4.0
12.95,12533,C,1.0,,
14.01,1117005,N,1.0,,
14.616666666666665,393,N2O,3.0,,
14.716666666666667,25945,CO2,3.0,,
14.99,4726,N,1.0,CO2,3.0
15.293333333333335,50,CO2,3.0,,
15.383333333333335,55,CO2,3.0,,
15.52,4485976,P,2.0,,
15.656666666666666,261961,OP,3.0,,
15.78,71835,O2P,4.0,,
15.99,33952158,O,1.0,,
16.05,506082,OOO,3.0,,
16.25,262,O2P,4.0,O2P,4.0
16.3,1734,HZn,4.0,OP,3.0
16.656666666666666,919,OOO,3.0,,
16.706666666666667,1638,OOO,3.0,OOO,3.0
16.8,794,HZn,4.0,,
17.03,63595,HO,1.0,HZn,4.0
17.27,644,HZn,4.0,,
17.98,68718,O,1.0,H2O,1.0
18.95,12461046,F,1.0,,
18.98,137,HO,1.0,,
20.04,2308,C2O,2.0,,
20.49,73,C2O,2.0,C2O,2.0
20.52,220,O2V,4.0,,
20.74,86739,O2V,4.0,,
20.96,89773,O2P,3.0,,
21.26,277,O2V,4.0,O2V,4.0
21.666666666666668,2128,HZn,3.0,O2P,3.0
21.98,614,N2O,2.0,,
22.02,39909,CO2,2.0,,
22.313333333333333,1060,HZn,3.0,,
22.52,396,CO2,2.0,,
22.69666666666667,151,HZn,3.0,,
22.95,682,HZn,3.0,,
23.0,67,CO2,2.0,,
23.04,68,CO2,2.0,,
23.46,354762,OP,2.0,,
23.97,568051,OOO,2.0,,
24.0,11947,C2,1.0,,
24.48,707,OP,2.0,,
24.95,26445,V,2.0,OOO,2.0
25.51,7461675,V,2.0,,
26.02,6533,CN,1.0,,
26.96,29,CN,1.0,,
27.01,73,CN,1.0,,
27.37333333333333,254,O2V,3.0,,
27.666666666666668,98566,O2V,3.0,,
28.04,3742,N2,1.0,,
28.35333333333333,393,O2V,3.0,O2V,3.0
30.98,2691594,P,1.0,,
31.47,96964,O2P,2.0,,
31.95,3240,Zn2,4.0,,
31.99,4803095,O2,1.0,,
32.05,872077,Zn,2.0,,
32.48,4023,HZn,2.0,Zn2,4.0
32.53,1970,Zn2,4.0,O2P,2.0
32.74,196,Zn2,4.0,,
32.8,262,Zn2,4.0,,
32.95,1140,Zn2,4.0,,
32.99,446996,Zn,2.0,,
33.03,30958,HO2,1.0,Zn2,4.0
33.23,122,Zn2,4.0,,
33.28,118,Zn2,4.0,,
33.46,583,Zn2,4.0,,
33.5,87361,Zn,2.0,HZn,2.0
33.8,198,Zn2,4.0,Zn2,4.0
33.96,350591,Zn,2.0,O2,1.0
34.02,719,Zn2,4.0,HZn,2.0
34.46,815,HZn,2.0,,
34.97,105,HO2,1.0,HO2,1.0
35.02,10571,Zn,2.0,,
35.52,21,HZn,2.0,,
35.98,170,C3,1.0,,
38.97,4645498,K,1.0,,
39.99,3443,C2O,1.0,,
40.97,43,C2O,1.0,,
41.0,333949,K,1.0,,
41.03,391,O2V,2.0,C2O,1.0
41.53,217844,O2V,2.0,IK,4.0
42.05,6285,IK,4.0,,
42.47,203,O2V,2.0,,
42.55,216,O2V,2.0,,
42.61666666666667,3018,Zn2,3.0,,
43.29333333333334,1592,Zn2,3.0,,
43.333333333333336,1779,Zn2,3.0,,
43.626666666666665,437,Zn2,3.0,Zn2,3.0
