mc,counts,ion,charge,ion2,charge2
1.02,8125273,H,1.0,,
2.05,35474,H2,1.0,,
2.97,21972955,Li,2.0,,
3.04,581,H3,1.0,,
3.45,232657495,Li,2.0,,
5.95,10029804,C,2.0,,
5.99,33804545,Li,1.0,,
6.55,111556,C,2.0,,
7.0,423013624,Li,1.0,,
7.03,9827807,N,2.0,,
7.47,41670,N,2.0,,
8.02,13619756,O,2.0,,
8.98,24377,O,2.0,,
10.96,2312,N2O,4.0,,
11.0,2508,CO2,4.0,,
11.25,24,CO2,4.0,,
11.98,6625957,C,1.0,OOO,4.0
12.98,71395,C,1.0,,
13.96,18199627,N,1.0,,
14.626666666666667,2019,CO2,3.0,,
14.716666666666667,1613,N2O,3.0,,
14.96,25,CO2,3.0,,
15.05,73083,N,1.0,,
15.95,242819,CuH,4.0,,
16.01,24326996,O,1.0,OOO,3.0
16.24,2311,CuH2,4.0,,
16.52,84305,CuH,4.0,,
16.8,961,CuH2,4.0,,
16.99,115032,HO,1.0,,
17.99,50681,O,1.0,H2O,1.0
18.96,227,HO,1.0,,
19.71,757362,CuO,4.0,,
20.02,1065,C2O,2.0,,
20.24,285134,CuO,4.0,CuO,4.0
20.78,693,CuO,4.0,,
21.37333333333333,179659,CuH,3.0,,
21.666666666666668,2315,CuH2,3.0,,
22.0,73985,CuH,3.0,N2O,2.0
22.343333333333334,1377,CuH2,3.0,,
22.45,33,CO2,2.0,,
23.97,6658,OOO,2.0,,
24.0,72080,C2,1.0,,
24.98,789,C2,1.0,,
25.03,789,C2,1.0,,
25.95,108968,CN,1.0,,
26.383333333333333,722913,CuO,3.0,,
26.98,339911,CuO,3.0,CN,1.0
27.666666666666668,604,CuO,3.0,,
27.95,173031,N2,1.0,,
29.0,695,N2,1.0,,
29.04,693,N2,1.0,,
31.48,65331099,Cu,2.0,,
32.01,747349,O2,1.0,CuH,2.0
32.46,28608990,Cu,2.0,,
32.52,4365,CuH2,2.0,,
32.95,123262,CuH,2.0,HO2,1.0
33.49,1604,CuH2,2.0,,
34.0,953,O2,1.0,HHOO,1.0
34.05,887,O2,1.0,,
35.96,671,C3,1.0,,
39.49,1153261,CuO,2.0,,
39.98,1740,C2O,1.0,,
40.49,1907,CuO,2.0,,
40.54,497975,CuO,2.0,,
41.45,776,CuO,2.0,,
43.98,5382,N2O,1.0,,
44.04,5151,CO2,1.0,,
45.0,85,CO2,1.0,N2O,1.0
45.05,5,N2O,1.0,,
47.97,12837,OOO,1.0,,
49.98,44,OOO,1.0,OOO,1.0
50.03,14,OOO,1.0,,
63.01,105372742,Cu,1.0,,
64.05,485600,CuH,1.0,,
64.99,6824,CuH2,1.0,,
65.02,46900011,Cu,1.0,,
65.96,216135,CuH,1.0,,
67.05,3028,CuH2,1.0,,
79.01,1721264,CuO,1.0,,
80.99,3454,CuO,1.0,,
81.03,766103,CuO,1.0,,
82.97,1525,CuO,1.0,,
