mc,counts,ion,charge,ion2,charge2
0.95,19706815,H,1.0,,
1.95,250944,H2,1.0,,
2.99,8892,H3,1.0,,
6.02,151940528,C,2.0,,
6.53,1689963,C,2.0,,
6.95,6238577,N,2.0,,
7.54,27414,N,2.0,,
7.98,92978155,O,2.0,,
8.97,213434,O,2.0,,
9.05,48749995,Al,3.0,,
10.75,6112733,AlO,4.0,,
10.98,1653443,CO2,4.0,N2O,4.0
11.21,30687,CO2,4.0,AlO,4.0
11.28,6936,AlH2O,4.0,N2O,4.0
11.48,5399,CO2,4.0,CO2,4.0
11.53,773933,HSc,4.0,,
11.75,36,CO2,4.0,,
11.8,26,CO2,4.0,,
12.03,101219822,C,1.0,OOO,4.0
12.46,11259,OOO,4.0,OOO,4.0
13.02,1098459,C,1.0,,
13.51,147727265,Al,2.0,,
14.05,11770897,N,1.0,,
14.313333333333334,7434419,AlO,3.0,,
14.666666666666666,1327203,CO2,3.0,N2O,3.0
14.8,1378956,AlO2,4.0,,
14.96,81482,N,1.0,CO2,3.0
15.02,38,N2O,3.0,,
15.05,44,N2O,3.0,,
15.23,8119189,OSc,4.0,AlO2,4.0
15.283333333333333,2826,CO2,3.0,,
15.313333333333334,840642,HSc,3.0,CO2,3.0
15.636666666666667,36,CO2,3.0,,
15.676666666666666,28,CO2,3.0,,
15.8,16269,OSc,4.0,,
15.97,169051235,O,1.0,,
16.02,1770101,OOO,3.0,,
16.62666666666667,7578,OOO,3.0,OOO,3.0
16.666666666666668,3041,OOO,3.0,,
17.04,2152634,HO,1.0,,
17.46,1606685,Al2O,4.0,,
17.99,338801,O,1.0,,
18.05,1560411,C3,2.0,H2O,1.0
18.51,38719,C3,2.0,C3,2.0
18.55,15966,C3,2.0,,
18.97,4699,HO,1.0,C3,2.0
19.02,2278,H3O,1.0,C3,2.0
19.706666666666667,1139140,AlO2,3.0,,
19.99,2521740,C2O,2.0,,
20.03,138,H2O,1.0,,
20.30333333333333,5071522,OSc,3.0,,
20.343333333333334,5522,AlO2,3.0,AlO2,3.0
20.46,28048,C2O,2.0,,
20.54,27182,C2O,2.0,,
20.99,5489,C2O,2.0,C2O,2.0
21.04,14889,OSc,3.0,,
21.47,8260517,AlO,2.0,C2O,2.0
21.51,64,C2O,2.0,,
22.03,2018805,CO2,2.0,N2O,2.0
22.46,32501,AlO,2.0,AlH2O,2.0
22.53,84228696,Sc,2.0,CO2,2.0
22.97,1182412,HSc,2.0,N2O,2.0
23.01,8064,CO2,2.0,CO2,2.0
23.333333333333332,1432039,Al2O,3.0,,
23.48,77,CO2,2.0,CO2,2.0
23.97,18626717,C2,1.0,OOO,2.0
24.03,2507,Al2O,3.0,,
24.27,383409,Al3O,4.0,,
24.76,548,Al3O,4.0,,
25.05,364372,C2,1.0,C2,1.0
26.02,1931,C2,1.0,,
26.05,963010,CN,1.0,,
26.97,10715,CN,1.0,,
27.03,82731120,Al,1.0,CN,1.0
27.95,70328,N2,1.0,,
27.98,2239410,AlH,1.0,,
28.04,28,CN,1.0,,
28.96,56237,AlH2,1.0,N2,1.0
29.53,1828621,AlO2,2.0,,
30.48,7652,AlO2,2.0,AlO2,2.0
30.53,9974016,OSc,2.0,,
31.5,20991,OSc,2.0,,
31.97,21983334,O2,1.0,,
32.373333333333335,383422,Al3O,3.0,,
32.95,426569,HO2,1.0,,
33.03,784,Al3O,3.0,,
33.98,103045,O2,1.0,O2,1.0
35.03,1992609,Al2O,2.0,HO2,1.0
35.96,2660779,C3,1.0,Al2O,2.0
36.01,32,HHOO,1.0,,
36.96,59088,C3,1.0,C3,1.0
37.01,29555,C3,1.0,,
37.96,324,C3,1.0,,
38.03,648,C3,1.0,C3,1.0
40.05,3879605,C2O,1.0,,
41.02,86301,C2O,1.0,C2O,1.0
41.96,482,C2O,1.0,,
42.05,7761,C2O,1.0,,
42.98,151,C2O,1.0,C2O,1.0
43.02,16520899,AlO,1.0,,
44.02,3312610,CO2,1.0,N2O,1.0
44.99,147778239,Sc,1.0,AlO,1.0
45.04,36572,CO2,1.0,,
45.96,13195,CO2,1.0,CO2,1.0
46.01,2149876,HSc,1.0,N2O,1.0
46.95,110,CO2,1.0,AlH2O,1.0
46.99,72,CO2,1.0,,
47.97,4916965,OOO,1.0,,
48.53,500117,Al3O,2.0,,
49.55,1103,Al3O,2.0,,
49.96,9851,OOO,1.0,,
49.99,19704,OOO,1.0,OOO,1.0
58.97,2997726,AlO2,1.0,,
60.97,6000,AlO2,1.0,,
61.02,16911130,OSc,1.0,AlO2,1.0
63.01,33870,OSc,1.0,,
70.02,3492786,Al2O,1.0,,
72.0,7020,Al2O,1.0,,
97.05,833521,Al3O,1.0,,
99.03,1668,Al3O,1.0,,
