mc,counts,ion,charge,ion2,charge2
1.05,9140358,H,1.0,,
2.02,55311,H2,1.0,,
3.02,498,H3,1.0,,
6.01,11282836,C,2.0,,
6.52,125476,C,2.0,,
6.98,4572367,N,2.0,,
7.55,16172,N,2.0,,
8.05,138095742,O,2.0,,
9.03,263337,O,2.0,,
10.96,243362,CO2,4.0,N2O,4.0
11.21,2658,CO2,4.0,,
11.45,745,CO2,4.0,CO2,4.0
12.01,35347591,Mg,2.0,C,1.0
12.48,3047541,Mg,2.0,OOO,4.0
12.53,9483,OOO,4.0,,
12.99,3116256,Mg,2.0,C,1.0
14.04,6824423,N,1.0,,
14.636666666666667,180730,CO2,3.0,N2O,3.0
14.96,29769,N,1.0,CO2,3.0
15.333333333333334,911,CO2,3.0,CO2,3.0
15.96,226528783,O,1.0,OOO,3.0
16.666666666666668,13867,OOO,3.0,OOO,3.0
16.69666666666667,8764,OOO,3.0,,
17.05,1210516,HO,1.0,,
17.51,49375,GaH,4.0,,
17.8,649,GaH2,4.0,,
17.99,467735,O,1.0,GaH,4.0
18.02,17148,H2O,1.0,C3,2.0
18.2,383,GaH2,4.0,,
19.04,2587,HO,1.0,H3O,1.0
20.0,37,H2O,1.0,,
20.03,13053,C2O,2.0,,
20.51,2994,O2V,4.0,C2O,2.0
20.55,135,C2O,2.0,,
20.72,752271,O2V,4.0,,
20.99,36,C2O,2.0,,
21.24,1468,O2V,4.0,,
21.29,2024,O2V,4.0,,
21.96,253431,CO2,2.0,N2O,2.0
22.54,2681,CO2,2.0,,
22.95,592,CO2,2.0,,
23.03,597,CO2,2.0,,
23.343333333333334,50463,GaH,3.0,,
23.67666666666667,519,GaH2,3.0,,
23.95,5121452,OOO,2.0,,
23.99,86016,C2,1.0,,
24.02,38615079,Mg,1.0,,
24.05,33507,GaH,3.0,,
24.30333333333333,323,GaH2,3.0,,
24.95,170340,V,2.0,OOO,2.0
25.04,4905186,Mg,1.0,OOO,2.0
25.52,48843909,V,2.0,,
25.96,33307,CN,1.0,OOO,2.0
26.0,5432547,Mg,1.0,OOO,2.0
27.03,499,CN,1.0,CN,1.0
27.313333333333333,2140,O2V,3.0,,
27.706666666666667,752278,O2V,3.0,,
28.05,30845,N2,1.0,,
28.30333333333333,1632,O2V,3.0,,
28.343333333333334,1773,O2V,3.0,,
28.99,112,N2,1.0,,
29.03,131,N2,1.0,,
32.01,20112539,O2,1.0,,
32.98,1352509,OSn,4.0,HO2,1.0
33.45,1545217,OSn,4.0,,
33.52,1830,OSn,4.0,,
33.71,703116,OSn,4.0,,
34.04,3031124,OSn,4.0,O2,1.0
34.28,1248,OSn,4.0,,
34.48,422954,OSn,4.0,OSn,4.0
34.55,14870430,Ga,2.0,,
34.97,469765,OSn,4.0,GaH,2.0
35.02,1459,HO2,1.0,HO2,1.0
35.51,998,OSn,4.0,,
35.54,7595011,Ga,2.0,GaH2,2.0
35.98,38725,GaH,2.0,C3,1.0
36.48,576,GaH2,2.0,,
40.02,23307,C2O,1.0,,
41.02,4959,O2V,2.0,C2O,1.0
41.54,1371793,O2V,2.0,,
41.95,36,C2O,1.0,,
42.51,5197,O2V,2.0,O2V,2.0
43.97,480416,CO2,1.0,,
44.01,1342567,OSn,3.0,N2O,1.0
44.61666666666667,1677683,OSn,3.0,,
44.666666666666664,2676,OSn,3.0,,
44.96,781223,OSn,3.0,,
45.01,42,N2O,1.0,N2O,1.0
45.04,5337,CO2,1.0,,
45.333333333333336,3108,OSn,3.0,,
45.38333333333333,2178034,OSn,3.0,,
45.63666666666666,1370,OSn,3.0,,
45.97,322430,OSn,3.0,OSn,3.0
46.05,980,CO2,1.0,,
46.68666666666667,417741,OSn,3.0,OSn,3.0
47.28333333333334,877,OSn,3.0,,
47.52,13561,HfO,4.0,,
47.72,282,HHfO,4.0,,
47.97,9484235,OOO,1.0,HfO,4.0
48.04,484973,HfO,4.0,,
48.24,4906,HHfO,4.0,,
48.29,1853001,HfO,4.0,,
48.46,20519,HHfO,4.0,HfO,4.0
48.52,2125378,HfO,4.0,,
48.77,1457227,HfO,4.0,HHfO,4.0
49.03,3674259,HfO,4.0,HHfO,4.0
49.22,31344,HHfO,4.0,,
49.26,76,HHfO,4.0,,
49.29,2781,HfO,4.0,,
49.5,39,HHfO,4.0,,
49.55,6707,HfO,4.0,,
49.8,60,HHfO,4.0,,
49.98,133440,V,1.0,OOO,1.0
50.05,19012,OOO,1.0,,
50.98,24421949,V,1.0,,
51.98,87,OOO,1.0,OOO,1.0
52.04,22,OOO,1.0,,
58.01,24175647,Sn,2.0,Hf,3.0
58.67666666666666,5542367,Hf,3.0,,
58.95,39642856,Sn,2.0,,
59.04,19824704,Hf,3.0,,
59.36333333333334,26305389,Hf,3.0,,
59.45,14029964,Sn,2.0,,
59.64666666666666,15645064,Hf,3.0,,
59.96,88364967,Sn,2.0,Hf,3.0
61.03,7504400,Sn,2.0,,
61.97,9135806,Sn,2.0,,
63.32333333333334,14830,HfO,3.0,,
63.61666666666667,162,HHfO,3.0,,
64.01,451906,HfO,3.0,,
64.04,42,HfO,3.0,,
64.29333333333332,4346,HHfO,3.0,,
64.32333333333332,1616454,HfO,3.0,,
64.64666666666668,1723280,HfO,3.0,,
64.70666666666668,24388,HHfO,3.0,HfO,3.0
64.99,1038353,HfO,3.0,HHfO,3.0
65.02,3079,HfO,3.0,,
65.29333333333332,5124,HfO,3.0,HHfO,3.0
65.33333333333333,2624703,HfO,3.0,HHfO,3.0
65.62666666666667,1737,HfO,3.0,,
65.71666666666667,27691,HHfO,3.0,HHfO,3.0
65.98,22,HHfO,3.0,,
66.04,1633659,OSn,2.0,HfO,3.0
66.33333333333333,99,HHfO,3.0,,
67.02,2431732,OSn,2.0,OSn,2.0
67.46,1015603,OSn,2.0,,
67.98,5750,OSn,2.0,,
68.01,3649670,OSn,2.0,,
68.53,1718,OSn,2.0,,
68.99,483784,OSn,2.0,OSn,2.0
69.02,22877590,Ga,1.0,,
69.97,968,OSn,2.0,,
70.0,758535,OSn,2.0,GaH,1.0
70.99,1201,OSn,2.0,,
71.05,15189649,Ga,1.0,GaH2,1.0
71.98,71299,GaH,1.0,,
72.99,920,GaH2,1.0,,
82.02,6637,O2V,1.0,,
83.03,2212557,O2V,1.0,,
84.98,8862,O2V,1.0,O2V,1.0
86.99,380663,Hf,2.0,,
87.97,9897114,Hf,2.0,,
88.53,35401241,Hf,2.0,,
88.98,51579238,Hf,2.0,,
89.49,26075095,Hf,2.0,,
89.97,66995871,Hf,2.0,,
94.99,22059,HfO,2.0,,
95.5,303,HHfO,2.0,,
95.98,650310,HfO,2.0,,
96.02,48,HfO,2.0,,
96.45,8577,HHfO,2.0,,
96.49,1971274,HfO,2.0,,
96.95,1293,HfO,2.0,,
96.98,3791190,HfO,2.0,,
97.03,26780,HHfO,2.0,,
97.46,38320,HHfO,2.0,,
97.52,1718535,HfO,2.0,HfO,2.0
97.96,6606,HfO,2.0,HHfO,2.0
97.99,18305,HHfO,2.0,,
98.03,3879801,HfO,2.0,,
98.47,64802,HHfO,2.0,HfO,2.0
98.99,9744,HfO,2.0,HHfO,2.0
99.46,127,HHfO,2.0,,
115.99,13909257,Sn,1.0,,
117.97,22992857,Sn,1.0,,
118.96,7576185,Sn,1.0,,
119.95,31714269,Sn,1.0,,
121.95,4952923,Sn,1.0,,
123.98,6029616,Sn,1.0,,
131.98,2670754,OSn,1.0,,
133.96,5349,OSn,1.0,,
133.99,4414916,OSn,1.0,,
135.05,1562480,OSn,1.0,,
135.95,8840,OSn,1.0,,
135.98,5886572,OSn,1.0,,
136.98,3140,OSn,1.0,,
137.96,11803,OSn,1.0,,
138.03,835748,OSn,1.0,,
140.03,1019132,OSn,1.0,OSn,1.0
142.02,2035,OSn,1.0,,
174.03,171307,Hf,1.0,,
175.96,3266057,Hf,1.0,,
177.04,14160498,Hf,1.0,,
177.99,16505364,Hf,1.0,,
178.99,11733792,Hf,1.0,,
179.96,21438699,Hf,1.0,,
189.96,42408,HfO,1.0,,
190.97,531,HHfO,1.0,,
191.98,1102300,HfO,1.0,HfO,1.0
193.02,3956166,HfO,1.0,HHfO,1.0
193.95,5795133,HfO,1.0,HHfO,1.0
194.99,70999,HHfO,1.0,HHfO,1.0
195.03,2911823,HfO,1.0,HfO,1.0
195.95,103,HHfO,1.0,,
196.0,7461150,HfO,1.0,,
196.03,47395,HHfO,1.0,HfO,1.0
196.95,92142,HHfO,1.0,,
196.98,5830,HfO,1.0,,
197.04,126,HHfO,1.0,,
198.01,15026,HfO,1.0,HHfO,1.0
199.02,177,HHfO,1.0,,
