mc,counts,ion,charge,ion2,charge2
0.97,15826107,H,1.0,,
2.0,129534,H2,1.0,,
2.96,2424698,Li,2.0,,
3.0,1929,H3,1.0,,
3.52,27725882,Li,2.0,,
5.96,13023790,C,2.0,,
5.99,4180524,Li,1.0,,
6.49,144857,C,2.0,,
7.03,62711227,Li,1.0,N,2.0
7.53,37974,N,2.0,,
7.96,339846386,O,2.0,,
8.99,576273,O,2.0,,
9.363333333333333,51045283,Si,3.0,,
9.716666666666667,2230367,Si,3.0,,
9.97,1757148,Si,3.0,,
10.53,351706,NSi,4.0,,
10.7,1138,NSi,4.0,,
10.79,16780,NSi,4.0,,
10.95,8983841,OSi,4.0,,
11.0,740969,CO2,4.0,N2O,4.0
11.21,141,N2O,4.0,,
11.3,675109,OSi,4.0,HOSi,4.0
11.45,393617,OSi,4.0,OSi,4.0
11.78,21373,HTi,4.0,HOSi,4.0
11.97,33841092,OOO,4.0,C,1.0
12.05,176,H2OSi,4.0,,
12.29,140199,HTi,4.0,H2Ti,4.0
12.49,58936,OOO,4.0,HTi,4.0
12.54,82884,OOO,4.0,OOO,4.0
12.7,9484,HTi,4.0,,
12.8,253,H2Ti,4.0,,
12.96,385,H2Ti,4.0,OOO,4.0
13.03,88546,C,1.0,OOO,4.0
13.75,4962,FeH,4.0,,
14.02,137635469,Si,2.0,N,1.0
14.24,65738,FeH,4.0,,
14.283333333333333,18432,NSi,3.0,NSi,3.0
14.47,2134,FeH,4.0,,
14.54,6195445,Si,2.0,,
14.676666666666666,834339,CO2,3.0,NSi,3.0
14.716666666666667,6829816,OSi,3.0,N2O,3.0
15.0,9902319,O2Si,4.0,Si,2.0
15.24,310177,O2Si,4.0,NTi,4.0
15.313333333333334,2622425,Ti,3.0,OSi,3.0
15.5,968754,OTi,4.0,O2Si,4.0
15.616666666666665,6560,HOSi,3.0,,
15.676666666666666,3237852,Ti,3.0,OTi,4.0
15.74,16483,NTi,4.0,NTi,4.0
15.98,578478023,O,1.0,Ti,3.0
16.21,438091,OTi,4.0,NTi,4.0
16.32333333333333,2005660,Ti,3.0,OTi,4.0
16.363333333333333,126284,HTi,3.0,,
16.48,417460,OTi,4.0,,
16.53,14565,OTi,4.0,,
16.616666666666667,1693119,Ti,3.0,,
16.64666666666667,12215,HTi,3.0,,
16.71666666666667,114651,OOO,3.0,OOO,3.0
16.75,1035,OTi,4.0,,
16.99,3055240,HO,1.0,HTi,3.0
17.28333333333333,250,H2Ti,3.0,,
17.32333333333333,78,OOO,3.0,,
17.363333333333333,173,OOO,3.0,OOO,3.0
17.46,199351,FeO,4.0,NSi2,4.0
17.74,4229,FeHO,4.0,NSi2,4.0
17.78,2565,NSi2,4.0,,
17.97,4259548,FeO,4.0,O,1.0
18.24,34238,FeHO,4.0,,
18.29,64265,FeO,4.0,NSi2,4.0
18.343333333333334,6294,FeH,3.0,,
18.48,7502,FeO,4.0,FeHO,4.0
18.53,3930,FeO,4.0,,
18.62666666666667,10878945,Fe,3.0,,
18.72,122,FeO,4.0,,
18.79,228,FeHO,4.0,FeHO,4.0
18.95,4897730,O3Si,4.0,Fe,3.0
19.3,165383,O3Si,4.0,,
19.333333333333332,29666,Fe,3.0,,
19.383333333333333,2228,FeH,3.0,,
19.45,565518,O2Ti,4.0,O3Si,4.0
19.54,141805,O3Si,4.0,,
19.636666666666667,328,FeH,3.0,,
19.73,1233,O3Si,4.0,O3Si,4.0
19.8,383386,O2Ti,4.0,,
19.99,10726376,O2Si,3.0,O2Ti,4.0
20.23,283304,O2Ti,4.0,O2Ti,4.0
20.333333333333332,228975,O2Si,3.0,NTi,3.0
20.37333333333333,19080,NTi,3.0,,
20.47,247510,O2Ti,4.0,C2O,2.0
20.52,14814,O2Ti,4.0,O2Ti,4.0
20.616666666666667,436018,O2Si,3.0,NTi,3.0
20.69666666666667,619028,OTi,3.0,O2Ti,4.0
20.77,627,O2Ti,4.0,,
21.0,1268609,OTi,3.0,NSi,2.0
21.313333333333333,461,O2Si,3.0,,
21.343333333333334,5375274,OTi,3.0,NTi,3.0
21.48,19456,NSi,2.0,,
21.52,1906,NSi,2.0,,
21.616666666666667,412352,OTi,3.0,NTi,3.0
21.67666666666667,1496,OTi,3.0,,
21.95,1072442,CO2,2.0,,
21.99,13179382,OSi,2.0,OTi,3.0
22.28333333333333,1008,OTi,3.0,,
22.46,10123,CO2,2.0,N2O,2.0
22.55,880547,OSi,2.0,HOSi,2.0
22.706666666666667,1167,OTi,3.0,,
22.95,25030,OSi,2.0,,
23.0,436489,OSi,2.0,HOSi,2.0
23.03,6781582,Ti,2.0,CO2,2.0
23.313333333333333,138429,FeO,3.0,NSi2,3.0
23.45,23591,HTi,2.0,HOSi,2.0
23.54,6195337,Ti,2.0,HOSi,2.0
23.666666666666668,6691,NSi2,3.0,FeHO,3.0
23.95,40060341,OOO,2.0,FeO,3.0
24.04,62656136,Ti,2.0,C2,1.0
24.293333333333333,91,NSi2,3.0,,
24.333333333333332,45281,FeHO,3.0,,
24.383333333333333,49774,FeO,3.0,NSi2,3.0
24.45,211600,HTi,2.0,,
24.54,4661268,Ti,2.0,H2Ti,2.0
24.656666666666666,9370,FeO,3.0,FeHO,3.0
24.686666666666667,3709,FeO,3.0,,
24.95,72657,OOO,2.0,,
25.01,4734814,Ti,2.0,OOO,2.0
25.333333333333332,5191376,O3Si,3.0,,
25.48,398,H2Ti,2.0,,
25.55,16722,HTi,2.0,,
25.64666666666667,220525,O3Si,3.0,,
25.96,1282589,O3Si2,4.0,O2Ti,3.0
26.25,49284,O3Si2,4.0,O3Si2,4.0
26.32333333333333,492895,O2Ti,3.0,O3Si,3.0
26.46,34949,O3Si2,4.0,O3Si2,4.0
26.52,938,O3Si2,4.0,NTi2,4.0
26.666666666666668,4475754,O2Ti,3.0,O2Ti,3.0
26.79,1091,O3Si2,4.0,NTi2,4.0
26.99,1889477,Fe,2.0,O2Ti,3.0
27.343333333333334,288387,O2Ti,3.0,O2Ti,3.0
27.46,28258,NTi2,4.0,FeH,2.0
27.54,241,NTi2,4.0,NTi2,4.0
27.72,2422,NTi2,4.0,O2Ti,3.0
27.75,1039,NTi2,4.0,NTi2,4.0
28.0,103808478,Si,1.0,Fe,2.0
28.25,148,NTi2,4.0,NTi2,4.0
28.46,757178,Fe,2.0,FeH,2.0
28.99,4239366,Si,1.0,Fe,2.0
29.05,505,N2,1.0,,
29.54,448,FeH,2.0,,
29.97,10214268,O2Si,2.0,Si,1.0
30.02,299708,O4Si2,4.0,NTi,2.0
30.23,13282,O4Si2,4.0,,
30.28,13281,O4Si2,4.0,,
30.49,525508,O2Si,2.0,NTi,2.0
30.55,12744,O4Si2,4.0,O4Si2,4.0
30.73,1291,O4Si2,4.0,O4Si2,4.0
30.78,33,O4Si2,4.0,,
30.97,1540329,OTi,2.0,O2Si,2.0
31.47,1044945,OTi,2.0,NTi,2.0
31.53,1087,NTi,2.0,,
31.97,10030310,OTi,2.0,OTi,2.0
32.04,131988023,O2,1.0,NTi,2.0
32.45,657113,OTi,2.0,,
32.53,1780,OTi,2.0,NTi,2.0
32.97,2613834,HO2,1.0,OTi,2.0
33.0,18357,OTi,2.0,,
33.54,1572,OTi,2.0,,
33.95,433494,O2,1.0,O5Si2,4.0
34.01,264473,O2,1.0,,
34.04,46799,HHOO,1.0,,
34.22,7520,O5Si2,4.0,,
34.28,12055,O5Si2,4.0,,
34.46,310,O5Si2,4.0,,
34.55,17423,O5Si2,4.0,O5Si2,4.0
34.64666666666666,495257,O3Si2,3.0,,
34.71,295,O5Si2,4.0,,
34.76,478,O5Si2,4.0,O5Si2,4.0
35.02,336745,FeO,2.0,NSi2,2.0
35.31333333333333,3180,O3Si2,3.0,O3Si2,3.0
35.35333333333334,29874,O3Si2,3.0,O3Si2,3.0
35.46,3830,NSi2,2.0,,
35.5,3273,NSi2,2.0,,
35.54,4687,FeHO,2.0,NSi2,2.0
35.61666666666667,1309,O3Si2,3.0,NTi2,3.0
35.70666666666666,1009,O3Si2,3.0,NTi2,3.0
36.0,3662426,FeO,2.0,NSi2,2.0
36.29333333333334,1900,NTi2,3.0,,
36.32333333333334,1503,NTi2,3.0,NTi2,3.0
36.45,132,NSi2,2.0,,
36.49,135030,FeHO,2.0,FeO,2.0
36.61666666666667,19443,NTi2,3.0,NTi2,3.0
36.70666666666666,120,NTi2,3.0,,
36.98,21692,FeO,2.0,FeO,2.0
37.29333333333334,2647,NTi2,3.0,NTi2,3.0
37.343333333333334,69,NTi2,3.0,,
37.51,192,FeHO,2.0,,
37.55,275,FeO,2.0,FeHO,2.0
37.656666666666666,209,NTi2,3.0,NTi2,3.0
38.0,6921826,O3Si,2.0,,
38.03,51,NTi2,3.0,FeO,2.0
38.45,286694,O3Si,2.0,,
38.98,761192,O2Ti,2.0,O3Si,2.0
39.04,12988,O3Si,2.0,,
39.45,706,O3Si,2.0,,
39.51,521759,O2Ti,2.0,O3Si,2.0
39.55,704,O3Si,2.0,,
39.97,397262,O4Si2,3.0,O2Ti,2.0
40.0,6135104,O2Ti,2.0,CSi,1.0
40.35333333333334,30474,O4Si2,3.0,O4Si2,3.0
40.54,394934,O2Ti,2.0,O2Ti,2.0
40.63666666666666,14378,O4Si2,3.0,O4Si2,3.0
40.696666666666665,14785,O4Si2,3.0,O4Si2,3.0
41.02,535862,O2Ti,2.0,CSi,1.0
41.303333333333335,9,O4Si2,3.0,,
41.36333333333334,594,O4Si2,3.0,O4Si2,3.0
41.53,1706,O2Ti,2.0,O2Ti,2.0
41.99,778215,NSi,1.0,CSi,1.0
42.98,41466,NSi,1.0,NSi,1.0
44.04,23808484,OSi,1.0,CO2,1.0
44.97,1582007,OSi,1.0,HOSi,1.0
45.01,20659,CO2,1.0,N2O,1.0
45.31333333333333,206834,O5Si2,3.0,,
45.626666666666665,17297,O5Si2,3.0,O5Si2,3.0
46.02,5038697,Ti,1.0,OSi,1.0
46.31333333333333,362,O5Si2,3.0,O5Si2,3.0
46.36333333333334,467,O5Si2,3.0,O5Si2,3.0
46.67666666666666,278,O5Si2,3.0,,
46.96,53763,HTi,1.0,HOSi,1.0
47.02,3776271,Ti,1.0,OSi,1.0
47.96,32521744,Ti,1.0,OSi,1.0
48.05,56683486,OOO,1.0,HTi,1.0
48.99,3464806,Ti,1.0,HTi,1.0
49.95,113536,OOO,1.0,,
50.0,3235141,Ti,1.0,OOO,1.0
50.95,24960,HTi,1.0,,
51.04,612,H2Ti,1.0,,
51.95,755529,O3Si2,2.0,H2Ti,1.0
52.05,463,OOO,1.0,OOO,1.0
52.48,30663,O3Si2,2.0,,
52.51,33662,O3Si2,2.0,,
53.01,28371,O3Si2,2.0,O3Si2,2.0
53.04,22993,O3Si2,2.0,,
53.46,287,NTi2,2.0,O3Si2,2.0
53.49,3155,O3Si2,2.0,O3Si2,2.0
54.0,1054454,Fe,1.0,NTi2,2.0
54.04,91,O3Si2,2.0,O3Si2,2.0
54.45,1935,NTi2,2.0,,
54.49,2227,NTi2,2.0,,
54.52,356,NTi2,2.0,NTi2,2.0
54.98,23290,NTi2,2.0,NTi2,2.0
55.02,13766,FeH,1.0,NTi2,2.0
55.52,3641,NTi2,2.0,NTi2,2.0
56.03,15285466,Fe,1.0,NTi2,2.0
56.53,255,NTi2,2.0,NTi2,2.0
56.98,212048,FeH,1.0,,
57.02,397822,Fe,1.0,NTi2,2.0
57.98,5106,FeH,1.0,,
58.04,46604,Fe,1.0,,
58.95,683,FeH,1.0,,
59.95,483005,O4Si2,2.0,NTi,1.0
60.02,14485066,O2Si,1.0,,
60.47,24461,O4Si2,2.0,,
60.55,21886,O4Si2,2.0,,
60.95,775286,O2Si,1.0,O4Si2,2.0
61.04,42596,NTi,1.0,O4Si2,2.0
61.49,1865,O4Si2,2.0,O4Si2,2.0
61.98,2351911,OTi,1.0,NTi,1.0
62.05,487317,O2Si,1.0,NTi,1.0
62.97,1713045,OTi,1.0,O2Si,1.0
63.03,32928,NTi,1.0,NTi,1.0
63.95,31623,NTi,1.0,O2Si,1.0
64.01,4778,OTi,1.0,O2Si,1.0
64.05,17288489,OTi,1.0,NTi,1.0
64.95,119,NTi,1.0,,
65.04,1291867,OTi,1.0,OTi,1.0
65.98,1299628,OTi,1.0,OTi,1.0
67.0,2577,OTi,1.0,,
68.01,322606,O5Si2,2.0,OTi,1.0
68.45,15309,O5Si2,2.0,,
68.55,12799,O5Si2,2.0,,
69.01,12635,O5Si2,2.0,O5Si2,2.0
69.05,8765,O5Si2,2.0,,
69.48,1381,O5Si2,2.0,O5Si2,2.0
