mc,counts,ion,charge,ion2,charge2
1.02,5272464,H,1.0,,
1.96,11383,H2,1.0,,
3.01,73,H3,1.0,,
5.97,7809989,C,2.0,,
6.53,86860,C,2.0,,
6.99,4645136,N,2.0,,
7.48,18652,N,2.0,,
8.05,11968331,O,2.0,,
9.05,22152,O,2.0,,
10.96,711,CO2,4.0,,
11.01,166,N2O,4.0,,
12.03,243168990,Mg,2.0,C,1.0
12.47,32014310,Mg,2.0,,
13.01,38877461,Mg,2.0,C,1.0
13.97,7873128,N,1.0,,
14.716666666666667,1136,CO2,3.0,N2O,3.0
14.98,31625,N,1.0,,
15.96,18412807,O,1.0,,
16.02,1207,OOO,3.0,,
16.96,44444,HO,1.0,,
17.98,37141,O,1.0,H2O,1.0
18.04,113,C3,2.0,,
19.01,80,HO,1.0,,
20.03,419,C2O,2.0,,
20.47,39,O2V,4.0,,
20.79,7068,O2V,4.0,,
21.22,16,O2V,4.0,,
21.95,284,N2O,2.0,,
21.98,1184,CO2,2.0,,
23.96,467794622,Mg,1.0,C2,1.0
24.96,320,C2,1.0,,
25.03,59582443,Mg,1.0,V,2.0
25.45,98611898,V,2.0,,
25.96,65807129,Mg,1.0,,
26.0,29641,CN,1.0,,
26.95,123,CN,1.0,,
27.01,314,CN,1.0,,
27.30333333333333,1,O2V,3.0,,
27.71666666666667,11163,O2V,3.0,,
28.05,32856,N2,1.0,,
29.02,250,N2,1.0,N2,1.0
31.96,126630,O2,1.0,,
32.97,882,HO2,1.0,,
34.0,498,O2,1.0,O2,1.0
35.95,249,C3,1.0,,
39.02,92090470,K,1.0,,
39.99,761,C2O,1.0,,
40.96,6620279,K,1.0,O2V,2.0
41.47,14154,O2V,2.0,,
42.5,37,O2V,2.0,,
42.53,23,O2V,2.0,,
43.95,2480,CO2,1.0,N2O,1.0
44.99,19,CO2,1.0,,
47.95,2709,OOO,1.0,,
49.99,154119,V,1.0,,
51.05,57194894,V,1.0,,
81.97,55,O2V,1.0,,
82.98,22797,O2V,1.0,,
85.02,41,O2V,1.0,,
85.05,53,O2V,1.0,,
