mc,counts,ion,charge,ion2,charge2
1.01,5900386,H,1.0,,
2.0,18932,H2,1.0,,
3.04,104,H3,1.0,,
5.98,5826753,C,2.0,,
6.5,64816,C,2.0,,
7.05,5286449,N,2.0,,
7.53,21234,N,2.0,,
8.01,332288365,O,2.0,,
8.96,624286,O,2.0,,
11.0,258440,CO2,4.0,N2O,4.0
11.26,3040,CO2,4.0,N2O,4.0
11.48,723,CO2,4.0,,
11.52,4,N2O,4.0,,
11.55,768,CO2,4.0,,
11.95,25924272,Mg,2.0,,
11.98,3787381,C,1.0,,
12.04,35552330,OOO,4.0,,
12.49,3615873,Mg,2.0,OOO,4.0
12.97,4668367,Mg,2.0,C,1.0
14.01,8810746,N,1.0,,
14.686666666666666,8152,N2O,3.0,,
14.716666666666667,283913,CO2,3.0,,
14.79,207271,HNi,4.0,,
14.99,40052,N,1.0,CO2,3.0
15.22,99514,HNi,4.0,,
15.283333333333333,583,CO2,3.0,,
15.383333333333335,666,CO2,3.0,,
15.54,3190,HNi,4.0,,
15.71,13439,HNi,4.0,,
15.97,547311711,O,1.0,OOO,3.0
16.27,2374,HNi,4.0,,
16.656666666666666,152455,OOO,3.0,OOO,3.0
16.69666666666667,71243,OOO,3.0,,
17.03,1165459,HO,1.0,,
17.35333333333333,335,OOO,3.0,OOO,3.0
17.52,157421,CNi,4.0,,
17.73,2113,CNi,4.0,,
17.97,74202,CNi,4.0,,
18.03,1049060,O,1.0,H2O,1.0
18.22,4839,CNi,4.0,CNi,4.0
18.45,13,CNi,4.0,,
18.5,16497522,NiO,4.0,CNi,4.0
18.77,67876,HNiO,4.0,CNi,4.0
18.97,7747422,NiO,4.0,NiO,4.0
19.0,86,H3O,1.0,,
19.21,324683,NiO,4.0,HNiO,4.0
19.29,26754,HNiO,4.0,,
19.52,1196029,NiO,4.0,NiO,4.0
19.67666666666667,191318,HNi,3.0,,
19.77,4785,HNiO,4.0,NiO,4.0
19.99,181022,NiO,4.0,,
20.03,7993,C2O,2.0,NiO,4.0
20.2,1449,HNiO,4.0,,
20.313333333333333,69043,HNi,3.0,,
20.47,1513,C2Ni,4.0,NiO,4.0
20.64666666666667,3863,HNi,3.0,,
20.99,9898,HNi,3.0,C2Ni,4.0
21.47,49,C2Ni,4.0,,
21.62666666666667,3056,HNi,3.0,,
21.96,509386,CO2,2.0,,
22.04,10937,N2O,2.0,,
22.46,6068,CO2,2.0,N2O,2.0
22.53,10077835,NiO2,4.0,N2O,2.0
22.98,1002,CO2,2.0,N2O,2.0
23.04,3069661,NiO2,4.0,NiO2,4.0
23.30333333333333,372221,CNi,3.0,NiO2,4.0
23.51,496025,NiO2,4.0,NiO2,4.0
23.71666666666667,2284,CNi,3.0,NiO2,4.0
23.79,221,NiO2,4.0,,
23.96,102154884,OOO,2.0,Mg,1.0
24.333333333333332,3650,CNi,3.0,CNi,3.0
24.5,423,NiO2,4.0,NiO2,4.0
24.616666666666667,8313,CNi,3.0,CNi,3.0
24.706666666666667,19688868,NiO,3.0,,
24.96,6691136,Mg,1.0,OOO,2.0
25.313333333333333,41759,NiO,3.0,CNi,3.0
