mc,counts,ion,charge,ion2,charge2
0.98,11968604,H,1.0,,
1.97,100707,H2,1.0,,
2.97,1277,H3,1.0,,
6.03,3939718,C,2.0,,
6.5,43822,C,2.0,,
6.98,7982880,N,2.0,,
7.46,23933,N,2.0,,
7.99,57841948,O,2.0,,
8.96,147741,O,2.0,,
10.95,13864,CO2,4.0,,
10.98,4170,N2O,4.0,,
11.26,189,CO2,4.0,,
11.51,57,CO2,4.0,CO2,4.0
12.03,2869418,C,1.0,OOO,4.0
12.5,3156,OOO,4.0,OOO,4.0
13.03,27173,C,1.0,,
13.98,11914777,N,1.0,,
14.626666666666667,5058,N2O,3.0,,
14.686666666666666,15432,CO2,3.0,,
14.98,8,N2O,3.0,,
15.02,47843,N,1.0,,
15.05,131,CO2,3.0,,
15.373333333333333,58,CO2,3.0,CO2,3.0
15.97,730944,OOO,3.0,CuH,4.0
16.04,113415548,O,1.0,,
16.29,2890,CuH2,4.0,,
16.53,55558,CuH,4.0,,
16.69666666666667,4327,OOO,3.0,OOO,3.0
16.99,805981,HO,1.0,,
17.95,227281,O,1.0,,
18.01,15091,H2O,1.0,C3,2.0
19.0,1839,HO,1.0,H3O,1.0
19.72,776881,CuO,4.0,,
19.96,748,C2O,2.0,H2O,1.0
20.27,345768,CuO,4.0,,
20.3,1438,CuO,4.0,,
20.78,821,CuO,4.0,,
21.313333333333333,110288,CuH,3.0,,
21.656666666666666,2583,CuH2,3.0,,
21.95,32225,CO2,2.0,N2O,2.0
22.01,64610,CuH,3.0,,
22.293333333333333,1140,CuH2,3.0,,
22.46,299,CO2,2.0,,
22.53,71,N2O,2.0,N2O,2.0
22.98,49844310,Na,1.0,CO2,2.0
24.02,820063,OOO,2.0,C2,1.0
24.98,4904,OOO,2.0,OOO,2.0
25.99,30806,CN,1.0,,
26.32333333333333,852674,CuO,3.0,,
26.99,1895,CuO,3.0,CN,1.0
27.03,345787,CuO,3.0,,
27.616666666666667,632,CuO,3.0,,
27.99,106487,N2,1.0,,
28.97,863,N2,1.0,N2,1.0
31.49,19315639,Cu,2.0,,
31.95,185804,CuH,2.0,,
32.05,9044359,O2,1.0,,
32.51,3789,CuH2,2.0,,
32.55,9211197,Cu,2.0,,
32.98,64590,CuH,2.0,,
33.02,172893,HO2,1.0,,
33.54,1364,CuH2,2.0,,
33.95,18106,O2,1.0,,
34.01,18142,O2,1.0,,
34.05,3098,HHOO,1.0,,
34.96,360,HO2,1.0,,
35.02,338,HO2,1.0,,
36.02,77,O2,1.0,C3,1.0
37.04,897200,Se,2.0,,
37.95,11304678,Se,2.0,,
38.52,8940060,Se,2.0,,
38.99,27175080,Se,2.0,,
39.46,1023224,CuO,2.0,,
39.99,58345675,Se,2.0,,
40.02,1435,C2O,1.0,,
40.47,446987,CuO,2.0,,
40.54,2516,CuO,2.0,,
41.05,9932978,Se,2.0,,
41.52,950,CuO,2.0,,
43.95,12979,N2O,1.0,,
44.05,39587,CO2,1.0,,
44.99,111,N2O,1.0,N2O,1.0
45.02,458,CO2,1.0,,
45.95,58,CO2,1.0,,
46.04,111,CO2,1.0,N2O,1.0
47.97,1353445,OOO,1.0,,
49.97,5430,OOO,1.0,OOO,1.0
50.01,2704,OOO,1.0,,
50.32333333333334,19536948,Eu,3.0,,
51.0,20814953,Eu,3.0,,
58.45,2379556,Sb,2.0,,
60.52,17422055,Sb,2.0,,
61.5,10854575,Sb,2.0,,
63.04,34492215,Cu,1.0,,
64.0,290268,CuH,1.0,,
64.95,5913,CuH2,1.0,,
65.04,15352018,Cu,1.0,,
65.95,129193,CuH,1.0,,
66.98,2626,CuH2,1.0,,
73.98,1794412,Se,1.0,,
75.53,30973196,Eu,2.0,,
75.99,17943926,Se,1.0,,
76.53,32263162,Eu,2.0,,
76.98,15152653,Se,1.0,,
77.96,46853594,Se,1.0,,
79.0,1894866,CuO,1.0,,
80.03,98890961,Se,1.0,,
80.99,3791,CuO,1.0,,
81.02,843386,CuO,1.0,,
81.97,18741442,Se,1.0,,
82.99,1689,CuO,1.0,,
106.96,25819321,Ag,1.0,,
109.01,24024923,Ag,1.0,,
117.02,3837997,Sb,1.0,,
120.99,28560759,Sb,1.0,,
123.02,21283473,Sb,1.0,,
150.96,47651090,Eu,1.0,,
153.0,52037396,Eu,1.0,,
