mc,counts,ion,charge,ion2,charge2
0.99,5285653,H,1.0,,
1.98,19968,H2,1.0,,
3.04,273,H3,1.0,,
3.3233333333333337,1882869,B,3.0,,
3.6566666666666667,8050265,B,3.0,,
5.03,3085802,B,2.0,,
5.47,12499086,B,2.0,,
5.97,1304914,C,2.0,,
6.52,14513,C,2.0,,
7.02,7221950,N,2.0,,
7.54,28996,N,2.0,,
8.01,33742861,O,2.0,,
8.98,67622,O,2.0,,
9.99,5230190,B,1.0,,
10.52,12839,BO2,4.0,,
10.77,53374,BO2,4.0,,
10.95,6264,N2O,4.0,,
11.01,21188457,B,1.0,CO2,4.0
11.21,221,BO2,4.0,N2O,4.0
11.3,128,BO2,4.0,,
11.99,794790,C,1.0,OOO,4.0
12.47,269,OOO,4.0,,
12.52,263,OOO,4.0,,
12.55,215,OOO,4.0,,
12.95,150743,BO,2.0,,
13.05,9422,C,1.0,,
13.49,545167,BO,2.0,,
13.96,11155,BO2,3.0,,
14.01,11839612,N,1.0,BO,2.0
14.343333333333334,64326,BO2,3.0,,
14.49,1217,BO,2.0,,
14.646666666666667,6721,N2O,3.0,BO2,3.0
14.716666666666667,4125,CO2,3.0,,
14.95,83,BO2,3.0,,
14.98,189,BO2,3.0,N2O,3.0
15.04,47575,N,1.0,CO2,3.0
15.97,126184,OOO,3.0,,
16.01,52723209,O,1.0,,
16.05,15330362,S,2.0,,
16.5,149852,S,2.0,,
16.616666666666667,218,OOO,3.0,,
16.666666666666668,171,OOO,3.0,,
16.706666666666667,189,OOO,3.0,,
17.02,225602,HO,1.0,,
17.05,629354,S,2.0,,
17.96,2763,H2O,1.0,,
18.01,105674,O,1.0,,
18.73,467529,CoO,4.0,,
18.97,68,H3O,1.0,,
19.02,463,HO,1.0,,
19.24,939,CoO,4.0,,
20.04,109,C2O,2.0,,
21.02,22624,BO2,2.0,,
21.54,80756,BO2,2.0,,
21.98,86,BO2,2.0,BO2,2.0
22.03,17292,N2O,2.0,CO2,2.0
22.46,513,BO2,2.0,BO2,2.0
22.71,60451,CoO2,4.0,,
23.04,45,N2O,2.0,,
23.24,146,CoO2,4.0,,
23.28,82,CoO2,4.0,,
23.98,153835,OOO,2.0,C2,1.0
24.98,686661,CoO,3.0,OOO,2.0
25.67666666666667,1307,CoO,3.0,,
25.96,11054,CN,1.0,,
26.03,269199,BO,1.0,,
26.73,6811,CoO3,4.0,,
26.99,105,CN,1.0,,
27.04,1090381,BO,1.0,CN,1.0
27.95,529,BO,1.0,,
28.0,150191,N2,1.0,,
28.95,584,N2,1.0,,
29.03,2787,BO,1.0,N2,1.0
29.52,26415098,Co,2.0,,
30.383333333333333,68684,CoO2,3.0,,
30.99,254,CoO2,3.0,CoO2,3.0
31.96,27375627,S,1.0,,
32.0,2978286,O2,1.0,,
32.95,37467,HO2,1.0,,
33.0,230551,S,1.0,,
33.99,1222780,S,1.0,O2,1.0
35.01,77,HO2,1.0,,
35.05,90,HO2,1.0,,
35.71666666666666,5207,CoO3,3.0,,
37.49,841569,CoO,2.0,,
38.54,2089,CoO,2.0,,
39.04,7385672,K,1.0,,
39.96,200,C2O,1.0,,
41.03,530949,K,1.0,,
42.0,33798,BO2,1.0,,
42.97,136886,BO2,1.0,,
43.97,70,BO2,1.0,,
44.01,10265,CO2,1.0,,
44.05,18491,N2O,1.0,BO2,1.0
44.97,12739,W,4.0,BO2,1.0
45.03,361,BO2,1.0,N2O,1.0
45.51,2709426,W,4.0,,
45.55,90659,CoO2,2.0,,
45.71,1643155,W,4.0,,
46.03,3162775,W,4.0,N2O,1.0
46.45,340,CoO2,2.0,CoO2,2.0
46.5,3132573,W,4.0,,
48.04,257555,OOO,1.0,,
48.54,2449,CW,4.0,NW,4.0
48.75,807,CW,4.0,,
48.79,36,CW,4.0,,
48.99,2563,CW,4.0,OW,4.0
49.04,25539,NW,4.0,,
49.2,92,NW,4.0,,
49.25,15766,NW,4.0,,
49.29,17,CW,4.0,,
49.47,24249,NW,4.0,NW,4.0
49.51,102277,OW,4.0,,
49.54,1618,CW,4.0,,
49.72,115,NW,4.0,,
49.79,68739,OW,4.0,,
49.98,127713,OW,4.0,NW,4.0
50.04,1025,OOO,1.0,OOO,1.0
50.21,154,OW,4.0,,
50.25,112,NW,4.0,,
50.36333333333334,14488808,Eu,3.0,,
50.46,113388,OW,4.0,,
50.53,214,OW,4.0,,
50.95,240,OW,4.0,,
51.01,15470892,Eu,3.0,,
52.01,9510,Dy,3.0,,
52.61666666666667,12693,Dy,3.0,,
53.03,7528312,Tb,3.0,,
53.343333333333334,291622,Dy,3.0,,
53.49,9883,CoO3,2.0,,
53.70666666666666,2341919,Dy,3.0,,
54.01,2351416,Dy,3.0,,
54.29333333333334,3587638,Dy,3.0,,
54.45,31,CoO3,2.0,,
54.5,27,CoO3,2.0,CoO3,2.0
54.70666666666666,3656806,Dy,3.0,,
58.49,384417,Sb,2.0,,
58.99,16377353,Co,1.0,,
60.0,19812,W,3.0,,
60.49,2497397,Sb,2.0,,
60.68666666666667,5210381,W,3.0,,
61.0,2833034,W,3.0,,
61.35333333333334,6082061,W,3.0,,
61.52,1928760,Sb,2.0,,
62.0,4675470,W,3.0,,
64.65666666666667,1801,CW,3.0,NW,3.0
65.04,1341,CW,3.0,CW,3.0
65.28333333333333,335,OW,3.0,,
65.32333333333332,34061,NW,3.0,CW,3.0
65.62666666666667,114,NW,3.0,,
65.66666666666667,16161,NW,3.0,CW,3.0
65.96,152297,OW,3.0,CW,3.0
66.03,36368,NW,3.0,NW,3.0
66.37333333333333,65606,OW,3.0,NW,3.0
66.61666666666667,30049,NW,3.0,OW,3.0
66.66666666666667,165072,OW,3.0,,
66.99,167,OW,3.0,,
67.03,112,NW,3.0,,
67.33333333333333,113611,OW,3.0,OW,3.0
68.01,230,OW,3.0,,
75.0,1558495,CoO,1.0,,
75.52,19962366,Eu,2.0,,
76.54,18283788,Eu,2.0,,
77.01,3125,CoO,1.0,,
78.04,16709,Dy,2.0,,
79.01,17023,Dy,2.0,,
79.5,11886794,Tb,2.0,,
80.05,424176,Dy,2.0,,
80.5,2941007,Dy,2.0,,
81.03,4188464,Dy,2.0,,
81.53,4592194,Dy,2.0,,
82.01,4550696,Dy,2.0,,
90.05,9307,W,2.0,,
90.48,48,W2,4.0,,
90.52,43,W2,4.0,,
90.7,21,W2,4.0,,
90.78,27,W2,4.0,,
90.96,2553148,W,2.0,W2,4.0
91.01,148435,CoO2,1.0,W2,4.0
91.3,12652,W2,4.0,W2,4.0
91.48,1219984,W,2.0,W2,4.0
91.74,14958,W2,4.0,W2,4.0
91.99,3005071,W,2.0,W2,4.0
92.03,13863,W2,4.0,,
92.2,4685,W2,4.0,,
92.24,6395,W2,4.0,,
92.46,14022,W2,4.0,,
92.49,9890218,Re,2.0,W2,4.0
92.96,544,CoO2,1.0,CoO2,1.0
93.04,1879293,W,2.0,W2,4.0
93.51,16535830,Re,2.0,,
96.98,2624,CW,2.0,,
97.03,152,NW,2.0,,
97.45,40,CW,2.0,,
97.48,1755,CW,2.0,,
97.95,748,OW,2.0,,
98.02,3395,CW,2.0,,
98.05,35195,NW,2.0,,
98.47,42,CW,2.0,,
98.53,22341,NW,2.0,NW,2.0
98.95,192284,OW,2.0,CW,2.0
99.01,41980,NW,2.0,NW,2.0
99.45,86892,OW,2.0,NW,2.0
99.96,182621,OW,2.0,,
100.04,39990,NW,2.0,OW,2.0
100.49,119,NW,2.0,,
100.55,193,OW,2.0,,
100.95,365,OW,2.0,,
101.02,159277,OW,2.0,,
102.02,316,OW,2.0,,
104.45,4675476,Bi,2.0,,
107.0,16205,CoO3,1.0,,
108.95,36,CoO3,1.0,,
109.0,42,CoO3,1.0,CoO3,1.0
117.04,610177,Sb,1.0,,
120.62666666666667,48,W2,3.0,,
120.65666666666667,46,W2,3.0,,
120.95,15,W2,3.0,,
121.0,4540753,Sb,1.0,,
121.28333333333333,11680,W2,3.0,W2,3.0
121.37333333333333,66,W2,3.0,,
121.66666666666667,7742,W2,3.0,,
121.71666666666667,5841,W2,3.0,,
121.97,47,W2,3.0,,
122.04,595046,Te,1.0,W2,3.0
122.29333333333332,7758,W2,3.0,,
122.32333333333332,7403,W2,3.0,,
122.64666666666668,13463,W2,3.0,,
122.71666666666667,20869,W2,3.0,W2,3.0
122.95,5403,W2,3.0,,
122.99,3389446,Sb,1.0,W2,3.0
123.03,194504,Te,1.0,,
123.28333333333333,15242,W2,3.0,,
123.35333333333332,13722,W2,3.0,,
123.96,1037389,Te,1.0,,
124.02,10561,W2,3.0,,
125.05,1534477,Te,1.0,,
126.04,4106357,Te,1.0,,
128.01,6851116,Te,1.0,,
130.05,7304973,Te,1.0,,
150.97,32197366,Eu,1.0,,
153.05,35161139,Eu,1.0,,
155.95,28804,Dy,1.0,,
158.03,28819,Dy,1.0,,
158.96,19811315,Tb,1.0,,
160.0,662768,Dy,1.0,,
160.97,5446295,Dy,1.0,,
162.05,7348196,Dy,1.0,,
162.96,7175309,Dy,1.0,,
164.01,8126249,Dy,1.0,,
180.02,6541,W,1.0,,
180.95,62,W2,2.0,,
181.0,51,W2,2.0,,
181.48,73,W2,2.0,W2,2.0
181.98,73,W2,2.0,,
182.05,2363093,W,1.0,W2,2.0
182.49,19755,W2,2.0,W2,2.0
182.96,934888,W,1.0,,
183.03,50279,W2,2.0,W2,2.0
183.47,9597,W2,2.0,,
183.51,11821,W2,2.0,,
183.99,1852010,W,1.0,W2,2.0
184.03,21791,W2,2.0,,
184.47,8779,W2,2.0,,
184.53,8236,W2,2.0,,
185.03,5764970,Re,1.0,W2,2.0
185.95,1931702,W,1.0,W2,2.0
187.03,9094720,Re,1.0,,
193.97,5161,CW,1.0,NW,1.0
195.01,2624,CW,1.0,,
195.04,58,CW,1.0,,
195.99,194748,Hg,1.0,NW,1.0
196.99,37538,NW,1.0,,
197.03,318,NW,1.0,CW,1.0
197.95,6388766,Hg,1.0,OW,1.0
198.97,10267763,Hg,1.0,OW,1.0
199.95,13729859,Hg,1.0,OW,1.0
200.03,413134,OW,1.0,NW,1.0
200.95,323,OW,1.0,,
200.99,7845290,Hg,1.0,,
201.05,248,NW,1.0,,
202.0,17921856,Hg,1.0,OW,1.0
202.05,702,OW,1.0,,
204.01,4041504,Hg,1.0,,
204.04,538,OW,1.0,,
209.04,7924525,Bi,1.0,,
