mc,counts,ion,charge,ion2,charge2
0.99,6410965,H,1.0,,
2.05,13277,H2,1.0,,
2.97,104,H3,1.0,,
5.96,3165467,C,2.0,,
6.55,35217,C,2.0,,
6.95,6414026,N,2.0,,
7.55,19221,N,2.0,,
8.04,324543795,O,2.0,,
8.95,124951450,Al,3.0,,
9.0,858502,O,2.0,,
10.71,34323920,AlO,4.0,,
10.96,200047,CO2,4.0,,
11.0,9684,N2O,4.0,,
11.26,80823,AlO,4.0,AlH2O,4.0
11.53,645,CO2,4.0,CO2,4.0
12.01,56087117,OOO,4.0,C,1.0
12.45,83874,OOO,4.0,,
12.49,139805,OOO,4.0,,
12.54,131433,OOO,4.0,,
12.99,459,OOO,4.0,OOO,4.0
13.05,19554,C,1.0,OOO,4.0
13.45,320388349,Al,2.0,,
13.98,9573211,N,1.0,,
14.313333333333334,25543374,AlO,3.0,,
14.696666666666665,157806,CO2,3.0,N2O,3.0
14.79,16650961,AlO2,4.0,,
15.0,94604,AlO,3.0,N,1.0
15.2,31650,AlO2,4.0,,
15.24,41924,AlO2,4.0,,
15.303333333333335,284,CO2,3.0,N2O,3.0
15.363333333333333,357,CO2,3.0,,
15.73,46,AlO2,4.0,,
15.95,65570320,OOO,3.0,,
16.03,649087570,O,1.0,,
16.71666666666667,324329,OOO,3.0,OOO,3.0
16.97,1849457,HO,1.0,,
17.30333333333333,724,OOO,3.0,OOO,3.0
17.55,13052325,Al2O,4.0,,
18.01,1339483,O,1.0,Al2O,4.0
19.02,3806,HO,1.0,H3O,1.0
19.62666666666667,21347397,AlO2,3.0,,
20.01,1427,C2O,2.0,H2O,1.0
20.313333333333333,65038,AlO2,3.0,AlO2,3.0
21.0,64,AlO2,3.0,,
21.47,43902698,AlO,2.0,,
21.96,15457,N2O,2.0,,
22.01,269415,CO2,2.0,,
22.5,5380,AlH2O,2.0,CO2,2.0
22.55,97645,AlO,2.0,N2O,2.0
22.96,427,CO2,2.0,,
23.03,550,CO2,2.0,N2O,2.0
23.293333333333333,13378637,Al2O,3.0,,
23.95,90682367,OOO,2.0,,
23.98,32322,Al2O,3.0,C2,1.0
24.29,5280086,Al3O,4.0,,
24.73,6971,Al3O,4.0,,
24.99,346741,OOO,2.0,OOO,2.0
25.03,187387,OOO,2.0,C2,1.0
26.0,12541,CN,1.0,,
26.03,911,OOO,2.0,OOO,2.0
27.02,192233208,Al,1.0,CN,1.0
28.04,988653,AlH,1.0,N2,1.0
28.95,146,N2,1.0,,
29.05,4157,AlH2,1.0,N2,1.0
29.47,23909058,AlO2,2.0,,
30.5,92392,AlO2,2.0,AlO2,2.0
31.47,88,AlO2,2.0,,
31.96,200018075,O2,1.0,,
32.343333333333334,5174467,Al3O,3.0,,
33.01,9732,Al3O,3.0,,
33.04,1322814,HO2,1.0,,
33.95,406719,O2,1.0,HHOO,1.0
34.01,400848,O2,1.0,,
34.96,17294301,Al2O,2.0,,
34.99,5307,HO2,1.0,HO2,1.0
35.95,798,O2,1.0,,
36.03,36634,Al2O,2.0,,
40.05,2322,C2O,1.0,,
40.95,12,C2O,1.0,,
41.0,40,C2O,1.0,,
42.96,79823069,AlO,1.0,,
44.0,431274,CO2,1.0,N2O,1.0
44.95,4419,AlH2O,1.0,N2O,1.0
45.05,164619,AlO,1.0,CO2,1.0
45.96,1634,CO2,1.0,CO2,1.0
46.04,37,N2O,1.0,,
48.01,139511335,OOO,1.0,,
48.47,6441681,Al3O,2.0,,
49.53,13970,Al3O,2.0,,
50.0,838751,OOO,1.0,OOO,1.0
52.04,1686,OOO,1.0,OOO,1.0
59.05,42694750,AlO2,1.0,,
60.96,85548,AlO2,1.0,,
61.0,85558,AlO2,1.0,,
63.02,168,AlO2,1.0,,
69.96,32630802,Al2O,1.0,,
71.98,65384,Al2O,1.0,,
97.04,10560115,Al3O,1.0,,
98.97,21175,Al3O,1.0,,
