mc,counts,ion,charge,ion2,charge2
1.02,21417442,H,1.0,,
1.95,216244,H2,1.0,,
3.02,6621,H3,1.0,,
5.96,2115018,C,2.0,,
6.49,23528,C,2.0,,
6.96,11705302,N,2.0,,
7.53,48554,N,2.0,,
8.0,218013200,O,2.0,,
8.97,336087,O,2.0,,
11.01,61174,CO2,4.0,,
11.05,43341,N2O,4.0,,
11.21,1066,CO2,4.0,,
11.29,385,N2O,4.0,N2O,4.0
11.47,91,N2O,4.0,,
11.52,170,CO2,4.0,,
11.55,181,CO2,4.0,,
11.98,1353611,C,1.0,,
12.02,10857548,OOO,4.0,,
12.46,19909,OOO,4.0,,
12.5,14820,OOO,4.0,,
12.54,22687,OOO,4.0,,
12.98,49,OOO,4.0,,
13.04,14662,C,1.0,OOO,4.0
14.05,19189003,N,1.0,,
14.656666666666666,115780,CO2,3.0,N2O,3.0
14.77,1677532,HNi,4.0,,
14.96,207,N2O,3.0,,
15.01,78031,N,1.0,CO2,3.0
15.28,448732,HNi,4.0,,
15.313333333333334,393,CO2,3.0,CO2,3.0
15.55,18909,HNi,4.0,,
15.8,72510,HNi,4.0,,
15.95,10626516,OOO,3.0,,
16.05,335404927,O,1.0,,
16.27,20787,HNi,4.0,,
16.616666666666667,35643,OOO,3.0,OOO,3.0
16.64666666666667,17118,OOO,3.0,,
17.02,4412727,HO,1.0,,
17.32333333333333,120,OOO,3.0,OOO,3.0
17.53,73930,CNi,4.0,,
17.79,1088,CNi,4.0,,
17.98,189965,H2O,1.0,CNi,4.0
18.05,672154,O,1.0,,
18.21,410,CNi,4.0,,
18.29,1652,CNi,4.0,,
18.45,3795,CNi,4.0,,
18.49,13997101,NiO,4.0,,
18.7,66,CNi,4.0,,
18.79,318290,HNiO,4.0,,
18.96,828,CNi,4.0,,
19.0,8835,HO,1.0,,
19.05,5387541,NiO,4.0,NiO,4.0
19.22,956,HNiO,4.0,,
19.25,459601,NiO,4.0,HNiO,4.0
19.47,4819,HNiO,4.0,,
19.51,957106,NiO,4.0,,
19.55,13599,NiO,4.0,,
19.62666666666667,1476223,HNi,3.0,,
19.75,18676,HNiO,4.0,NiO,4.0
19.95,1515,NiO,4.0,,
20.0,728,C2O,2.0,,
20.05,174758,NiO,4.0,H2O,1.0
20.22,5595,HNiO,4.0,,
20.28333333333333,551344,HNi,3.0,HNiO,4.0
20.5,920,NiO,4.0,C2Ni,4.0
20.69666666666667,23779,HNi,3.0,,
21.04,79692,HNi,3.0,C2Ni,4.0
21.47,21,C2Ni,4.0,,
21.666666666666668,16356,HNi,3.0,,
21.97,132572,CO2,2.0,,
22.03,57453,N2O,2.0,,
22.45,1429,CO2,2.0,,
22.48,244,N2O,2.0,,
22.53,7361502,NiO2,4.0,N2O,2.0
22.99,3592880,NiO2,4.0,NiO2,4.0
23.05,99,N2O,2.0,,
23.28,115072,NiO2,4.0,,
23.363333333333333,67783,CNi,3.0,,
23.47,8291,NiO2,4.0,,
23.52,509802,NiO2,4.0,NiO2,4.0
23.616666666666667,743,CNi,3.0,,
23.77,541,NiO2,4.0,NiO2,4.0
23.99,159445,NiO2,4.0,CNi,3.0
24.02,1720,NiO2,4.0,NiO2,4.0
24.05,13167649,OOO,2.0,,
24.333333333333332,306,CNi,3.0,,
24.383333333333333,1099,CNi,3.0,,
24.45,454,NiO2,4.0,NiO2,4.0
24.686666666666667,3790,CNi,3.0,,
24.71666666666667,18158396,NiO,3.0,,
25.0,381554,HNiO,3.0,OOO,2.0
25.30333333333333,6360741,NiO,3.0,,
25.333333333333332,36800,NiO,3.0,CNi,3.0
25.686666666666667,184924,HNiO,3.0,HNiO,3.0
25.71666666666667,268076,NiO,3.0,,
25.97,166,OOO,2.0,OOO,2.0
26.05,979685,NiO,3.0,CN,1.0
26.293333333333333,17470,HNiO,3.0,NiO,3.0
26.48,2533200,NiO3,4.0,,
26.71666666666667,195794,NiO,3.0,NiO,3.0
26.96,17985,NiO3,4.0,NiO3,4.0
27.05,1303851,NiO3,4.0,HNiO,3.0
27.25,40790,NiO3,4.0,,
27.333333333333332,909,C2Ni,3.0,NiO,3.0
27.54,155444,NiO3,4.0,NiO3,4.0
27.71,76,NiO3,4.0,,
27.78,155,NiO3,4.0,NiO3,4.0
27.95,375,NiO3,4.0,,
28.04,296129,N2,1.0,NiO3,4.0
28.49,143,NiO3,4.0,NiO3,4.0
28.55,44,NiO3,4.0,,
28.69666666666667,23,C2Ni,3.0,,
29.0,219314049,Ni,2.0,N2,1.0
29.53,1811736,HNi,2.0,,
29.99,7794286,NiO2,3.0,,
30.02,83807336,Ni,2.0,,
30.5,4211630,Ni,2.0,HNi,2.0
30.67666666666667,2508516,NiO2,3.0,NiO2,3.0
30.95,35121,HNi,2.0,,
31.0,11706089,Ni,2.0,NiO2,3.0
31.30333333333333,11297,NiO2,3.0,NiO2,3.0
31.343333333333334,25,NiO2,3.0,,
31.383333333333333,342349,NiO2,3.0,,
31.52,99028,HNi,2.0,,
31.62666666666667,261,NiO2,3.0,,
31.71666666666667,308,NiO2,3.0,,
31.95,80354611,O2,1.0,,
32.0,3008738,Ni,2.0,NiO2,3.0
32.46,25623,HNi,2.0,,
32.63666666666666,396,NiO2,3.0,NiO2,3.0
32.98,4938415,Ni2O,4.0,,
33.03,1475136,HO2,1.0,,
33.47,2012964,Ni2O,4.0,,
33.53,3032643,Ni2O,4.0,Ni2O,4.0
33.79,217411,Ni2O,4.0,Ni2O,4.0
34.01,2030242,Ni2O,4.0,Ni2O,4.0
34.2,38841,Ni2O,4.0,Ni2O,4.0
