mc,counts,ion,charge,ion2,charge2
0.96,3087955,H,1.0,,
1.96,6658,H2,1.0,,
2.98,61,H3,1.0,,
5.97,6098827,C,2.0,,
6.54,67824,C,2.0,,
7.03,7885010,N,2.0,,
7.47,33898,N,2.0,,
8.01,54199280,O,2.0,,
9.05,108628,O,2.0,,
10.96,14627,N2O,4.0,,
11.03,48154,CO2,4.0,,
11.21,610,CO2,4.0,N2O,4.0
11.5,70,CO2,4.0,,
11.55,88,CO2,4.0,,
12.0,4403452,C,1.0,OOO,4.0
12.47,3826,OOO,4.0,OOO,4.0
12.55,1543,OOO,4.0,,
12.99,36621,C,1.0,,
13.95,13833318,N,1.0,,
14.646666666666667,52370,CO2,3.0,,
14.686666666666666,8791,N2O,3.0,,
14.97,543,CO2,3.0,N2O,3.0
15.05,55563,N,1.0,,
15.313333333333334,26,N2O,3.0,,
15.373333333333333,160,CO2,3.0,CO2,3.0
15.96,106273145,O,1.0,,
16.03,64901376,S,2.0,OOO,3.0
16.55,499995,S,2.0,,
16.62666666666667,3651,OOO,3.0,OOO,3.0
16.686666666666667,1726,OOO,3.0,,
17.0,2871748,S,2.0,HO,1.0
18.04,214764,O,1.0,H2O,1.0
18.78,2112342,CoO,4.0,,
18.96,562,HO,1.0,,
19.26,3749,CoO,4.0,,
19.95,3357,C2O,2.0,,
20.5,46,C2O,2.0,,
20.54,59,C2O,2.0,,
22.03,88615,CO2,2.0,N2O,2.0
22.48,63,N2O,2.0,,
22.51,708,CO2,2.0,N2O,2.0
22.77,460156,CoO2,4.0,,
23.0,261,CO2,2.0,CO2,2.0
23.2,869,CoO2,4.0,,
23.28,1219,CoO2,4.0,,
23.95,24542,C2,1.0,,
24.01,1440295,OOO,2.0,,
24.96,5881,OOO,2.0,OOO,2.0
25.01,558,C2,1.0,C2,1.0
25.05,1873850,CoO,3.0,OOO,2.0
25.62666666666667,4459,CoO,3.0,,
25.99,64094,CN,1.0,,
26.79,71642,CoO3,4.0,,
26.98,710,CN,1.0,,
27.03,249,CN,1.0,,
27.23,252,CoO3,4.0,CoO3,4.0
27.26,137,CoO3,4.0,,
28.01,149269,N2,1.0,,
28.98,583,N2,1.0,,
29.03,605,N2,1.0,,
29.46,61728394,Co,2.0,,
30.30333333333333,488013,CoO2,3.0,,
31.04,2156,CoO2,3.0,CoO2,3.0
31.97,109953719,S,1.0,,
32.04,9486944,O2,1.0,,
32.95,925929,S,1.0,,
32.99,155670,OSn,4.0,HO2,1.0
33.55,127669,OSn,4.0,OSn,4.0
33.7,37229,OSn,4.0,,
33.97,159292,OSn,4.0,O2,1.0
34.0,4861105,S,1.0,,
34.03,19706,O2,1.0,HHOO,1.0
34.3,111,OSn,4.0,,
34.49,25056,OSn,4.0,OSn,4.0
34.99,188,HO2,1.0,OSn,4.0
35.05,25137,OSn,4.0,HO2,1.0
35.54,54,OSn,4.0,,
35.696666666666665,88183,CoO3,3.0,,
36.02,331,C3,1.0,O2,1.0
36.28333333333334,129,CoO3,3.0,,
36.32333333333334,140,CoO3,3.0,,
36.373333333333335,157,CoO3,3.0,,
36.45,360,BaO,4.0,,
36.99,395,BaO,4.0,,
37.49,3935365,CoO,2.0,BaO,4.0
37.73,23376,BaO,4.0,,
38.0,41052,BaO,4.0,,
38.2,47675,BaO,4.0,BaO,4.0
38.5,278612,BaO,4.0,CoO,2.0
38.73,113,BaO,4.0,,
39.0,585,BaO,4.0,,
39.98,6323,C2O,1.0,,
40.95,79,C2O,1.0,,
41.05,65,C2O,1.0,,
43.97,133972,CO2,1.0,N2O,1.0
44.02,67508,OSn,3.0,,
44.63666666666666,140416,OSn,3.0,OSn,3.0
45.0,42972,OSn,3.0,N2O,1.0
45.04,1286,CO2,1.0,N2O,1.0
45.28333333333334,127516,OSn,3.0,,
45.333333333333336,271,OSn,3.0,,
45.45,766893,CoO2,2.0,,
45.67666666666666,94,OSn,3.0,,
45.95,19345,La,3.0,CO2,1.0
46.01,27750,OSn,3.0,OSn,3.0
46.373333333333335,20966666,La,3.0,,
46.49,3677,CoO2,2.0,CoO2,2.0
46.666666666666664,35333,OSn,3.0,OSn,3.0
47.343333333333334,45,OSn,3.0,,
48.05,2400505,OOO,1.0,,
48.666666666666664,457,BaO,3.0,,
49.31333333333333,445,BaO,3.0,,
49.96,15323,BaO,3.0,OOO,1.0
49.99,4822,OOO,1.0,,
50.03,4806,OOO,1.0,,
50.28333333333334,31168,BaO,3.0,,
50.333333333333336,3466963,Eu,3.0,,
50.666666666666664,44769,BaO,3.0,BaO,3.0
50.95,4084722,Eu,3.0,BaO,3.0
51.303333333333335,66,BaO,3.0,,
51.343333333333334,414844,BaO,3.0,,
51.666666666666664,102,BaO,3.0,,
51.95,5400,Dy,3.0,,
52.04,517,BaO,3.0,,
52.666666666666664,6167,Dy,3.0,,
52.95,18904313,Tb,3.0,,
53.373333333333335,141993,Dy,3.0,,
53.5,117614,CoO3,2.0,,
53.68666666666667,1195825,Dy,3.0,,
53.99,1810182,Dy,3.0,,
54.36333333333334,1460184,Dy,3.0,,
54.45,205,CoO3,2.0,,
54.49,225,CoO3,2.0,,
54.54,179,CoO3,2.0,,
54.67666666666666,2175943,Dy,3.0,,
58.04,2268516,Sn,2.0,,
59.0,42021616,Co,1.0,Sn,2.0
59.54,1327151,Sn,2.0,,
60.01,5000024,Sn,2.0,,
60.96,709882,Sn,2.0,,
62.04,864203,Sn,2.0,,
65.03,15435,Ba,2.0,,
65.95,15433,Ba,2.0,,
65.98,106065,OSn,2.0,,
67.0,188350,OSn,2.0,OSn,2.0
67.05,370376,Ba,2.0,,
67.46,1087370,Ba,2.0,OSn,2.0
67.95,305,OSn,2.0,,
67.99,1219137,Ba,2.0,,
68.02,267794,OSn,2.0,,
68.51,1728402,Ba,2.0,,
68.55,157,OSn,2.0,,
68.96,39511,La,2.0,,
69.0,11065343,Ba,2.0,OSn,2.0
69.04,38613,OSn,2.0,,
69.55,32683349,La,2.0,,
69.95,62,OSn,2.0,,
70.03,48510,OSn,2.0,,
70.98,61,OSn,2.0,,
73.01,700,BaO,2.0,,
73.96,767,BaO,2.0,,
74.97,6053104,CoO,1.0,BaO,2.0
75.5,4842277,Eu,2.0,BaO,2.0
76.02,55965,BaO,2.0,,
76.05,30,BaO,2.0,,
76.5,102,BaO,2.0,,
76.54,4661762,Eu,2.0,BaO,2.0
76.97,465662,BaO,2.0,,
77.01,12222,CoO,1.0,BaO,2.0
77.54,181,BaO,2.0,,
77.99,9567,Dy,2.0,,
78.05,834,BaO,2.0,,
79.04,9100,Dy,2.0,,
79.52,20061734,Tb,2.0,,
79.95,237809,Dy,2.0,,
80.49,1779181,Dy,2.0,,
81.02,2243060,Dy,2.0,,
81.5,2113415,Dy,2.0,,
81.96,2437041,Dy,2.0,,
91.05,1394318,CoO2,1.0,,
92.98,5594,CoO2,1.0,CoO2,1.0
107.05,183724,CoO3,1.0,,
108.98,732,CoO3,1.0,CoO3,1.0
109.03,351,CoO3,1.0,,
116.02,1519906,Sn,1.0,,
118.02,2062503,Sn,1.0,,
118.95,849384,Sn,1.0,,
119.99,3050005,Sn,1.0,,
122.05,475611,Sn,1.0,,
124.0,544451,Sn,1.0,,
126.96,30864198,I,1.0,,
132.03,192870,OSn,1.0,,
133.99,318799,OSn,1.0,,
134.05,394,OSn,1.0,,
135.03,112831,OSn,1.0,,
136.02,425732,OSn,1.0,OSn,1.0
136.95,239,OSn,1.0,,
137.98,62547,La,1.0,OSn,1.0
138.03,60343,OSn,1.0,,
138.99,61666680,La,1.0,,
139.98,113,OSn,1.0,,
140.02,73482,OSn,1.0,,
142.0,157,OSn,1.0,,
146.03,1183,BaO,1.0,,
147.96,1187,BaO,1.0,,
150.0,28336,BaO,1.0,,
151.0,7376554,Eu,1.0,,
151.04,77938,BaO,1.0,,
152.01,93361,BaO,1.0,BaO,1.0
152.98,132413,BaO,1.0,BaO,1.0
153.04,8055565,Eu,1.0,,
153.96,182,BaO,1.0,,
154.01,846638,BaO,1.0,,
154.97,261,BaO,1.0,,
156.0,17148,Dy,1.0,BaO,1.0
158.01,15437,Dy,1.0,,
159.01,38580247,Tb,1.0,,
159.96,354938,Dy,1.0,,
161.04,2916657,Dy,1.0,,
162.0,3935185,Dy,1.0,,
163.0,3842600,Dy,1.0,,
164.03,4351859,Dy,1.0,,
