mc,counts,ion,charge,ion2,charge2
1.04,3941354,H,1.0,,
1.96,53766,H2,1.0,,
3.01,1235,H3,1.0,,
6.0,778422,C,2.0,,
6.46,8667,C,2.0,,
6.99,2365954,N,2.0,,
7.55,7218,N,2.0,,
7.95,2299164,O,2.0,,
9.05,3844,O,2.0,,
11.02,373,N2O,4.0,CO2,4.0
12.03,506296,C,1.0,OOO,4.0
13.04,4926,C,1.0,,
13.97,3531255,N,1.0,,
14.676666666666666,61,CO2,3.0,,
14.716666666666667,392,N2O,3.0,,
15.0,14183,N,1.0,,
15.95,273,OOO,3.0,,
16.0,3537173,O,1.0,,
16.98,38606,HO,1.0,,
17.98,8131,O,1.0,H2O,1.0
18.96,43,H3O,1.0,,
19.03,71,HO,1.0,,
20.03,19,C2O,2.0,,
21.96,726,N2O,2.0,CO2,2.0
23.97,1538,C2,1.0,,
24.05,530,OOO,2.0,,
26.01,8449,CN,1.0,,
26.99,125,CN,1.0,CN,1.0
28.01,45090,N2,1.0,,
28.99,334,N2,1.0,N2,1.0
32.0,44272,O2,1.0,,
33.02,1333,HO2,1.0,,
33.96,199,O2,1.0,O2,1.0
34.02,35,HHOO,1.0,,
40.03,39,C2O,1.0,,
43.98,1117,N2O,1.0,CO2,1.0
47.98,826,OOO,1.0,,
48.53,2273814,Tc,2.0,,
48.95,2754796,Tc,2.0,,
49.49,2754814,Tc,2.0,,
66.53,15757578,Cs,2.0,,
97.04,4372727,Tc,1.0,,
97.96,4372721,Tc,1.0,,
99.05,4372705,Tc,1.0,,
126.99,78787874,I,1.0,,
133.04,26262622,Cs,1.0,,
