mc,counts,ion,charge,ion2,charge2
0.99,5579720,H,1.0,,
2.02,16105,H2,1.0,,
2.96,103,H3,1.0,,
3.02,2191393,Li,2.0,,
3.5,30675527,Li,2.0,,
6.0,3714234,Li,1.0,,
6.04,2755045,C,2.0,,
6.51,30655,C,2.0,,
6.96,8331930,N,2.0,,
7.05,46478074,Li,1.0,,
7.55,41499,N,2.0,,
7.97,103690264,O,2.0,,
8.95,246283,O,2.0,,
11.02,10152,N2O,4.0,,
11.05,24698,CO2,4.0,,
11.25,299,CO2,4.0,N2O,4.0
11.47,47,CO2,4.0,,
11.52,58,CO2,4.0,,
11.99,1496628,OOO,4.0,,
12.04,1625466,C,1.0,,
12.47,4146,OOO,4.0,OOO,4.0
12.51,1796,OOO,4.0,,
12.97,20527,C,1.0,,
13.98,28261,HMn,4.0,,
14.03,16663838,N,1.0,,
14.616666666666665,10676,N2O,3.0,,
14.646666666666667,19769,CO2,3.0,,
14.95,248,CO2,3.0,,
15.02,66979,N,1.0,N2O,3.0
15.05,34,N2O,3.0,,
15.353333333333333,98,CO2,3.0,CO2,3.0
15.97,245480951,O,1.0,S,2.0
16.25,13287,HZn,4.0,CuH2,4.0
16.47,8732,CuH,4.0,,
16.52,354680,S,2.0,,
16.616666666666667,2949,OOO,3.0,,
16.67666666666667,4914,OOO,3.0,OOO,3.0
16.73,6379,HZn,4.0,CuH2,4.0
16.95,968,HZn,4.0,,
17.02,443337,HO,1.0,,
17.05,2318878,S,2.0,,
17.25,5444,HZn,4.0,,
17.7,905091,MnO,4.0,,
17.75,142,HZn,4.0,,
17.99,384828,O,1.0,,
18.03,3151,H2O,1.0,,
18.2,2292,MnO,4.0,,
18.64666666666667,29685,HMn,3.0,,
18.74,1930756,CoO,4.0,,
18.98,100384597,F,1.0,,
19.04,919,HO,1.0,H3O,1.0
19.24,5614,CoO,4.0,,
19.79,1321103,CuO,4.0,,
20.0,16229207,Ca,2.0,C2O,2.0
20.2,547918,CuO,4.0,,
20.3,1932,CuO,4.0,,
20.77,929,CuO,4.0,,
20.99,117120,Ca,2.0,,
21.35333333333333,27917,CuH,3.0,,
21.53,16727,Ca,2.0,,
21.64666666666667,12056,HZn,3.0,CuH2,3.0
21.7,226162,MnO2,4.0,,
22.0,3563269,Ca,2.0,CO2,2.0
22.293333333333333,8972,HZn,3.0,MnO2,4.0
22.47,74,N2O,2.0,,
22.55,440,CO2,2.0,N2O,2.0
22.706666666666667,1113,HZn,3.0,,
22.76,463933,CoO2,4.0,,
22.98,5193,HZn,3.0,CO2,2.0
23.01,34,N2O,2.0,,
23.26,2257,CoO2,4.0,CoO2,4.0
23.62666666666667,193,HZn,3.0,,
23.67666666666667,1190895,MnO,3.0,,
24.01,1922691,OOO,2.0,Ca,2.0
24.37333333333333,1912,MnO,3.0,,
24.98,2564369,CoO,3.0,OOO,2.0
25.706666666666667,4489,CoO,3.0,,
25.75,35387,MnO3,4.0,,
26.02,16160,CN,1.0,HMnO3,4.0
26.25,118,MnO3,4.0,MnO3,4.0
26.29,90,MnO3,4.0,,
26.35333333333333,990828,CuO,3.0,,
26.8,98458,CoO3,4.0,,
27.02,524151,CuO,3.0,CuO,3.0
27.22,158,CoO3,4.0,,
27.26,389,CoO3,4.0,CoO3,4.0
27.46,25096148,Mn,2.0,,
27.71666666666667,1246,CuO,3.0,,
28.04,162861,N2,1.0,HMn,2.0
28.95,495,N2,1.0,,
28.99,268962,MnO2,3.0,,
29.04,494,N2,1.0,,
29.313333333333333,1281,HMnO2,3.0,,
29.49,64134605,Co,2.0,,
29.62666666666667,358,MnO2,3.0,,
29.67666666666667,575,MnO2,3.0,,
29.74,6277,MnO4,4.0,,
