mc,counts,ion,charge,ion2,charge2
1.05,16423310,H,1.0,,
2.01,120919,H2,1.0,,
2.98,2754,H3,1.0,,
5.98,2703037,C,2.0,,
6.51,30060,C,2.0,,
6.97,9973163,N,2.0,,
7.47,32821,N,2.0,,
8.03,7369074,O,2.0,,
8.98,16400,O,2.0,,
10.95,571,N2O,4.0,,
11.04,88,CO2,4.0,,
11.98,1702922,C,1.0,,
12.04,48106166,Mg,2.0,OOO,4.0
12.49,7152295,Mg,2.0,,
12.98,7303637,Mg,2.0,C,1.0
14.0,16349444,N,1.0,,
14.676666666666666,729,N2O,3.0,CO2,3.0
14.95,65660,N,1.0,,
15.95,17412,CuH,4.0,,
15.98,13646950,O,1.0,OOO,3.0
16.29,392,CuH2,4.0,,
16.55,5399,CuH,4.0,,
16.78,192,CuH2,4.0,,
16.98,92756,HO,1.0,,
17.5,74704,GaH,4.0,,
17.55,6348281,Cl,2.0,,
17.71,1553,GaH2,4.0,,
17.96,84241,GaH,4.0,O,1.0
18.2,1036,GaH2,4.0,,
18.53,2026765,Cl,2.0,,
18.98,200,HO,1.0,H3O,1.0
19.73,20922,CuO,4.0,,
20.03,18,C2O,2.0,,
20.21,6536,CuO,4.0,,
20.26,34,CuO,4.0,,
21.32333333333333,13351,CuH,3.0,,
21.636666666666667,399,CuH2,3.0,,
21.97,1094,N2O,2.0,CO2,2.0
22.02,5587,CuH,3.0,,
22.333333333333332,176,CuH2,3.0,,
23.35333333333333,60792,GaH,3.0,,
23.616666666666667,1411,GaH2,3.0,,
24.01,92514812,Mg,1.0,C2,1.0
24.05,48278,GaH,3.0,OOO,2.0
24.37333333333333,1081,GaH2,3.0,,
24.99,11725179,Mg,1.0,C2,1.0
25.98,13014823,Mg,1.0,,
26.04,15232,CN,1.0,,
26.333333333333332,21825,CuO,3.0,,
26.95,163,CN,1.0,,
26.99,47,CuO,3.0,,
27.02,7376,CuO,3.0,CN,1.0
27.95,122895,N2,1.0,,
28.97,503,N2,1.0,,
29.05,504,N2,1.0,,
31.48,3129599,Cu,2.0,,
31.99,22667,CuH,2.0,,
32.04,85612,O2,1.0,,
32.23,2703,InO,4.0,,
32.55,1419278,Cu,2.0,CuH2,2.0
32.79,49487,InO,4.0,,
33.01,180079,OSn,4.0,CuH,2.0
33.21,129,InO,4.0,,
33.49,309707,OSn,4.0,,
33.52,539,OSn,4.0,CuH2,2.0
33.8,80373,OSn,4.0,,
33.98,170,O2,1.0,,
34.01,284459,OSn,4.0,,
34.04,759,OSn,4.0,O2,1.0
34.29,150,OSn,4.0,,
34.45,646,OSn,4.0,,
34.49,14673863,Ga,2.0,,
34.55,39083,OSn,4.0,,
34.99,3486856,Cl,1.0,OSn,4.0
35.03,88590,GaH,2.0,,
35.48,8255836,Ga,2.0,,
35.55,2151,GaH2,2.0,OSn,4.0
35.97,68057,GaH,2.0,,
36.46,1672,GaH2,2.0,,
37.04,1236319,Cl,1.0,,
39.48,29401,CuO,2.0,,
40.05,35,C2O,1.0,,
40.46,10709,CuO,2.0,,
40.51,55,CuO,2.0,,
42.99,1633,InO,3.0,,
43.61666666666667,50698,InO,3.0,,
44.02,197464,OSn,3.0,N2O,1.0
44.36333333333334,94,InO,3.0,,
44.626666666666665,330,OSn,3.0,,
44.696666666666665,220231,OSn,3.0,,
44.99,121792,OSn,3.0,,
45.333333333333336,422613,OSn,3.0,OSn,3.0
45.64666666666666,197,OSn,3.0,,
46.04,63324,OSn,3.0,OSn,3.0
46.666666666666664,65176,OSn,3.0,OSn,3.0
47.32333333333334,144,OSn,3.0,,
47.96,1517,OOO,1.0,,
48.51,24598021,Tc,2.0,,
48.96,22255374,Tc,2.0,,
49.48,19522221,Tc,2.0,,
51.05,20347,Pd,2.0,,
51.99,252629,Pd,2.0,,
52.54,461420,Pd,2.0,,
53.03,602530,Pd,2.0,,
53.99,557445,Pd,2.0,,
55.01,238061,Pd,2.0,,
56.29333333333334,4827960,Tm,3.0,,
56.45,410551,In,2.0,,
56.54,88,In2,4.0,,
57.01,4510,In2,4.0,In2,4.0
57.55,8545414,In,2.0,In2,4.0
58.05,60325460,Sn,2.0,,
58.55,2437647,Sb,2.0,,
58.98,99721674,Sn,2.0,,
59.49,35292437,Sn,2.0,,
60.01,132962280,Sn,2.0,,
60.51,20827247,Sb,2.0,,
60.97,18877355,Sn,2.0,,
61.52,13768140,Sb,2.0,,
