mc,counts,ion,charge,ion2,charge2
0.99,18940739,H,1.0,,
1.99,358750,H2,1.0,,
2.96,11707,H3,1.0,,
6.0,1488350,C,2.0,,
6.5,16546,C,2.0,,
6.97,2250578,N,2.0,,
7.46,9943,N,2.0,,
7.97,68734386,O,2.0,,
8.97,2328412,Al,3.0,O,2.0
9.353333333333333,6666753,Si,3.0,,
9.616666666666665,311526,Si,3.0,,
9.96,311324,Si,3.0,,
10.52,30008,NSi,4.0,,
10.72,97,NSi,4.0,,
10.78,276694,AlO,4.0,NSi,4.0
10.98,692209,OSi,4.0,CO2,4.0
11.03,2288,N2O,4.0,,
11.22,51357,HOSi,4.0,OSi,4.0
11.46,24044,OSi,4.0,HOSi,4.0
11.7,38,H3OSi,4.0,,
11.74,1251,HOSi,4.0,HOSi,4.0
11.95,997212,C,1.0,H2OSi,4.0
12.01,60,OSi,4.0,,
12.05,1152302,OOO,4.0,,
12.45,2206,OOO,4.0,,
12.53,3975,OOO,4.0,OOO,4.0
12.99,9620,C,1.0,,
13.53,6456050,Al,2.0,,
13.99,23019949,Si,2.0,N,1.0
14.04,27433,NSi,3.0,,
14.293333333333335,268969,AlO,3.0,NSi,3.0
14.383333333333335,1508,NSi,3.0,,
14.46,944005,Si,2.0,,
14.626666666666667,710783,OSi,3.0,CO2,3.0
14.71,67358,AlO2,4.0,,
14.97,233154,O2Si,4.0,OSi,3.0
15.01,667452,Si,2.0,HOSi,3.0
15.23,10690,O2Si,4.0,AlO2,4.0
15.343333333333334,23789,OSi,3.0,HOSi,3.0
15.48,8927,O2Si,4.0,O2Si,4.0
15.636666666666667,1012,HOSi,3.0,OSi,3.0
15.7,39,O2Si,4.0,,
16.0,110117448,O,1.0,OOO,3.0
16.21,572,CCr,4.0,,
16.27,6766,CuH2,4.0,CCr,4.0
16.46,39386,CrN,4.0,CrO,4.0
16.54,95864,CuH,4.0,CCr,4.0
16.62666666666667,1786,OOO,3.0,,
16.666666666666668,2118,OOO,3.0,,
16.72,7161,CuH2,4.0,OOO,3.0
16.76,46,CrN,4.0,,
16.95,468309,CrO,4.0,CrN,4.0
17.0,52,CrO,4.0,,
17.03,1538860,HO,1.0,,
17.2,35697,CrO,4.0,,
17.46,3573,Al2O,4.0,NSi2,4.0
17.54,9610,CrO,4.0,CrO,4.0
17.71,134,CrO,4.0,NSi2,4.0
17.79,47,NSi2,4.0,,
17.98,296650,O,1.0,H2O,1.0
18.05,36,CrO,4.0,,
19.0,48750,O3Si,4.0,HO,1.0
19.25,2210,O3Si,4.0,,
19.47,289,O3Si,4.0,O3Si,4.0
19.53,1522,O3Si,4.0,,
19.71,1228133,CuO,4.0,AlO2,3.0
19.95,12694693,Ca,2.0,O2Si,3.0
20.21,1630,CuO,4.0,,
20.26,446313,CuO,4.0,,
20.343333333333334,237,AlO2,3.0,AlO2,3.0
20.383333333333333,10171,O2Si,3.0,,
20.666666666666668,1032,O2Si,3.0,CCr,3.0
20.71666666666667,7533,O2Si,3.0,,
20.78,1143,CuO,4.0,,
20.95,24,O2Si,3.0,,
20.98,90388,Ca,2.0,O2Si,3.0
21.04,32560,NSi,2.0,,
21.28333333333333,904,CrN,3.0,,
21.343333333333334,178343,CuH,3.0,CCr,3.0
21.48,442296,AlO,2.0,Ca,2.0
21.616666666666667,7203,CuH2,3.0,,
21.656666666666666,861,CCr,3.0,,
21.69666666666667,77,CCr,3.0,,
21.99,3736935,Ca,2.0,OSi,2.0
22.05,19349,CrN,3.0,CCr,3.0
22.32333333333333,62,CrN,3.0,,
22.383333333333333,5105,CuH2,3.0,CrN,3.0
22.48,46946,HOSi,2.0,AlH2O,2.0
22.53,9201466,Zr,4.0,OSi,2.0
22.72,2521623,Zr,4.0,CrO,3.0
22.77,60028,HZr,4.0,,
22.97,3505966,Zr,4.0,CrO,3.0
23.03,1552,OSi,2.0,,
23.21,807,H2Zr,4.0,,
23.25,23800,HZr,4.0,,
23.32333333333333,15995,CrO,3.0,Al2O,3.0
23.49,2765429,Zr,4.0,HOSi,2.0
23.64666666666667,22,NSi2,3.0,,
23.706666666666667,103,CrO,3.0,NSi2,3.0
23.75,19514,HZr,4.0,,
23.96,1833601,OOO,2.0,Zr,4.0
24.21,31,Al3O,4.0,,
24.26,5101,HZr,4.0,,
24.51,172,H2Zr,4.0,,
25.0,576304,Cr,2.0,OOO,2.0
25.37333333333333,51133,O3Si,3.0,,
25.706666666666667,2089,O3Si,3.0,,
25.97,8567,CN,1.0,O3Si,3.0
26.04,10822080,Cr,2.0,O3Si2,4.0
26.2,58,O3Si2,4.0,,
26.24,61,O3Si2,4.0,,
26.28333333333333,1300908,CuO,3.0,,
26.45,561953,OZr,4.0,O3Si2,4.0
26.55,1226658,Cr,2.0,,
26.74,129466,OZr,4.0,,
26.95,4401078,Al,1.0,CuO,3.0
27.04,16,CN,1.0,,
27.23,237,OZr,4.0,,
27.49,374,OZr,4.0,,
27.54,151003,OZr,4.0,,
27.69666666666667,1154,CuO,3.0,,
27.98,129619,AlH,1.0,OZr,4.0
28.02,10387762,Si,1.0,N2,1.0
28.48,47,OZr,4.0,,
28.98,132,N2,1.0,N2,1.0
