mc,counts,ion,charge,ion2,charge2
1.03,3179147,H,1.0,,
2.04,17819,H2,1.0,,
2.95,526,H3,1.0,,
3.3533333333333335,1677759,B,3.0,,
3.6166666666666667,6370995,B,3.0,,
5.04,3460386,B,2.0,,
5.54,12104925,B,2.0,,
6.03,1569729,C,2.0,,
6.53,17469,C,2.0,,
7.0,886146,N,2.0,,
7.55,4134,N,2.0,,
8.03,2854093,O,2.0,,
9.0,6194,O,2.0,,
9.95,5242980,B,1.0,,
10.45,692,BO2,4.0,,
10.79,2585,BO2,4.0,,
10.99,266,CO2,4.0,,
11.04,21236849,B,1.0,N2O,4.0
11.98,37122433,Mg,2.0,C,1.0
12.05,572,OOO,4.0,,
12.5,3892542,Mg,2.0,,
13.01,4449819,Mg,2.0,BO,2.0
13.49,160145,BO,2.0,,
13.96,571,BO2,3.0,BO,2.0
14.05,1582442,N,1.0,,
14.343333333333334,1908,BO2,3.0,,
14.55,369,BO,2.0,,
14.626666666666667,66,N2O,3.0,,
14.706666666666665,289,CO2,3.0,,
14.76,60414,HNi,4.0,,
14.98,6346,N,1.0,,
15.28,21127,HNi,4.0,,
15.46,648,HNi,4.0,,
15.77,2776,HNi,4.0,,
15.97,4757553,O,1.0,OOO,3.0
16.23,555,HNi,4.0,,
17.05,28479,HO,1.0,,
17.49,36007,CNi,4.0,,
17.79,336,CNi,4.0,,
17.95,22363,CNi,4.0,O,1.0
18.04,682,H2O,1.0,C3,2.0
18.24,157,CNi,4.0,,
18.28,445,CNi,4.0,,
18.46,77418,NiO,4.0,,
18.5,1628,CNi,4.0,,
18.71,997,HNiO,4.0,,
18.75,38,CNi,4.0,,
19.02,39093,NiO,4.0,CNi,4.0
19.21,382,HNiO,4.0,,
19.26,1798,NiO,4.0,,
19.51,4327,NiO,4.0,HNiO,4.0
19.55,53,NiO,4.0,,
19.71666666666667,53986,HNi,3.0,,
19.79,63,HNiO,4.0,,
19.98,1237,NiO,4.0,,
20.03,77,C2O,2.0,,
20.293333333333333,18180,HNi,3.0,,
20.55,310,C2Ni,4.0,,
20.666666666666668,724,HNi,3.0,,
21.02,4021,HNi,3.0,BO2,2.0
21.5,3959,BO2,2.0,,
21.62666666666667,747,HNi,3.0,,
21.97,381,CO2,2.0,,
22.03,88,N2O,2.0,,
22.5,2703,NiO2,4.0,,
22.98,953,NiO2,4.0,,
23.22,58,NiO2,4.0,,
23.30333333333333,31904,CNi,3.0,,
23.55,120,NiO2,4.0,,
23.64666666666667,435,CNi,3.0,,
23.95,54842931,Mg,1.0,NiO2,4.0
23.99,15638,CNi,3.0,,
24.02,6653,C2,1.0,,
24.05,1145,OOO,2.0,,
24.28333333333333,634,CNi,3.0,,
24.313333333333333,103,CNi,3.0,,
24.64666666666667,92393,NiO,3.0,CNi,3.0
24.96,146,C2,1.0,C2,1.0
25.05,6952302,Mg,1.0,HNiO,3.0
25.30333333333333,41542,NiO,3.0,CNi,3.0
25.656666666666666,427,HNiO,3.0,,
25.706666666666667,1171,NiO,3.0,,
26.0,7798716,Mg,1.0,BO,1.0
26.30333333333333,79,HNiO,3.0,,
26.52,50,NiO3,4.0,,
26.666666666666668,1020,NiO,3.0,,
26.97,56,CN,1.0,,
27.01,291248,BO,1.0,NiO3,4.0
27.30333333333333,235,C2Ni,3.0,,
27.99,248,BO,1.0,C2Ni,3.0
28.02,4860,N2,1.0,,
28.96,18086276,Ni,2.0,BO,1.0
29.52,75819,HNi,2.0,,
29.96,6911217,Ni,2.0,,
30.05,3119,NiO2,3.0,,
30.48,322231,Ni,2.0,HNi,2.0
30.706666666666667,1237,NiO2,3.0,,
31.03,954408,Ni,2.0,HNi,2.0
31.28333333333333,115,NiO2,3.0,,
31.5,3571,HNi,2.0,,
31.97,304873,Ni,2.0,O2,1.0
32.03,29,NiO2,3.0,,
32.47,991,HNi,2.0,,
32.98,10406,Ni2O,4.0,,
33.05,1014,HO2,1.0,,
33.48,6405,Ni2O,4.0,Ni2O,4.0
33.76,260,Ni2O,4.0,Ni2O,4.0
33.99,1669,Ni2O,4.0,Ni2O,4.0
34.04,662,Ni2O,4.0,O2,1.0
34.21,119,Ni2O,4.0,Ni2O,4.0
34.46,330,Ni2O,4.0,Ni2O,4.0
34.52,319,Ni2O,4.0,Ni2O,4.0
34.96,86,Ni2O,4.0,Ni2O,4.0
34.99,10,Ni2O,4.0,,
35.02,44192,CNi,2.0,,
35.31333333333333,55,NiO3,3.0,,
35.48,567,CNi,2.0,,
35.98,81,C3,1.0,NiO3,3.0
36.03,17194,CNi,2.0,,
36.5,966,CNi,2.0,CNi,2.0
36.96,116557,NiO,2.0,CNi,2.0
37.48,514,BaO,4.0,CNi,2.0
37.53,2011,HNiO,2.0,,
37.7,2029,BaO,4.0,,
38.03,55801,NiO,2.0,BaO,4.0
38.24,3422,BaO,4.0,,
38.51,25631,BaO,4.0,HNiO,2.0
38.55,2152,NiO,2.0,,
38.95,110,NiO,2.0,,
38.99,35,BaO,4.0,,
39.04,6141,NiO,2.0,HNiO,2.0
39.5,95,HNiO,2.0,,
39.99,1938,NiO,2.0,,
40.04,181,C2O,1.0,,
40.5,38,HNiO,2.0,,
41.05,484,C2Ni,2.0,,
