mc,counts,ion,charge,ion2,charge2
1.02,5914892,H,1.0,,
2.01,27531,H2,1.0,,
2.97,372,H3,1.0,,
5.96,4380797,C,2.0,,
6.54,48728,C,2.0,,
7.0,2428928,N,2.0,,
7.49,9932,N,2.0,,
8.05,62188225,O,2.0,,
8.98,114574,O,2.0,,
11.0,43228,CO2,4.0,N2O,4.0
11.3,432,CO2,4.0,,
11.51,59,CO2,4.0,,
11.55,69,CO2,4.0,,
11.96,2803719,C,1.0,,
12.04,703511,OOO,4.0,,
12.51,4336,OOO,4.0,OOO,4.0
12.96,32640,C,1.0,,
14.02,4416224,N,1.0,,
14.686666666666666,36441,CO2,3.0,N2O,3.0
14.98,18115,N,1.0,CO2,3.0
15.283333333333333,89,CO2,3.0,,
15.313333333333334,73,CO2,3.0,,
15.99,100975126,O,1.0,OOO,3.0
16.05,56163530,S,2.0,,
16.52,449320,S,2.0,,
16.64666666666667,4221,OOO,3.0,OOO,3.0
16.98,2590234,S,2.0,HO,1.0
17.95,107,C3,2.0,,
18.0,201018,O,1.0,,
18.03,7130,H2O,1.0,,
18.99,964,HO,1.0,,
19.03,105,H3O,1.0,,
19.98,2225,C2O,2.0,,
20.48,54,C2O,2.0,C2O,2.0
22.01,57063,CO2,2.0,,
22.05,2802,N2O,2.0,,
22.54,623,CO2,2.0,,
22.98,225,CO2,2.0,CO2,2.0
23.96,1023292,OOO,2.0,,
24.01,12243,C2,1.0,,
24.96,4222,OOO,2.0,OOO,2.0
25.0,1835,OOO,2.0,,
25.05,138,C2,1.0,,
26.02,19355,CN,1.0,,
26.23,1955606,OY,4.0,,
26.72,4302,OY,4.0,,
27.01,306,CN,1.0,CN,1.0
27.99,12866,N2,1.0,,
28.98,59,N2,1.0,,
29.02,61,N2,1.0,,
31.96,10274892,O2,1.0,,
32.05,93605883,S,1.0,,
33.01,898705,S,1.0,HO2,1.0
34.0,22240,O2,1.0,HHOO,1.0
34.04,4158950,S,1.0,O2,1.0
34.96,2144855,OY,3.0,,
35.05,430,HO2,1.0,HO2,1.0
35.626666666666665,5685,OY,3.0,,
35.97,168,C3,1.0,,
36.02,41,O2,1.0,,
39.99,4095,C2O,1.0,,
41.04,79,C2O,1.0,C2O,1.0
43.99,87802,CO2,1.0,,
44.05,4421,N2O,1.0,,
44.48,73899375,Y,2.0,,
45.03,954,CO2,1.0,,
46.01,346,CO2,1.0,CO2,1.0
46.46,49266247,Nb,2.0,,
48.04,1598899,OOO,1.0,,
48.48,426522,OY2,4.0,,
49.02,727,OY2,4.0,,
49.97,3210,OOO,1.0,,
50.0,6391,OOO,1.0,OOO,1.0
50.303333333333335,3108493,Eu,3.0,,
51.04,2545985,Eu,3.0,,
52.48,3343435,OY,2.0,,
53.45,7850,OY,2.0,,
64.65666666666667,319893,OY2,3.0,,
65.31333333333333,874,OY2,3.0,,
75.48,4026938,Eu,2.0,,
76.52,3934676,Eu,2.0,,
83.95,177372,Sr,1.0,,
85.98,2926433,Sr,1.0,,
87.01,2069172,Sr,1.0,,
88.02,24416334,Sr,1.0,,
89.03,48773599,Y,1.0,,
92.95,26603764,Nb,1.0,,
97.01,533131,OY2,2.0,,
97.95,1074,OY2,2.0,,
104.51,9459115,Bi,2.0,,
105.01,6308413,OY,1.0,,
107.02,19152579,Ag,1.0,OY,1.0
108.95,17809721,Ag,1.0,,
151.0,7064775,Eu,1.0,,
152.97,7715113,Eu,1.0,,
193.97,1066284,OY2,1.0,,
195.97,2139,OY2,1.0,,
196.0,73898,Hg,1.0,,
197.96,3731922,Hg,1.0,,
199.04,6281450,Hg,1.0,,
199.95,8535371,Hg,1.0,,
201.0,4877358,Hg,1.0,,
202.01,10974043,Hg,1.0,,
204.05,2512574,Hg,1.0,,
209.02,14779873,Bi,1.0,,
