mc,counts,ion,charge,ion2,charge2
0.97,18357818,H,1.0,,
2.0,280823,H2,1.0,,
2.95,7218,H3,1.0,,
5.98,1812869,C,2.0,,
6.51,20154,C,2.0,,
7.01,9046226,N,2.0,,
7.52,38316,N,2.0,,
7.98,208477254,O,2.0,,
9.02,402586,O,2.0,,
10.95,197699,CO2,4.0,N2O,4.0
11.3,1960,CO2,4.0,N2O,4.0
11.5,313,CO2,4.0,,
11.55,368,CO2,4.0,N2O,4.0
11.97,15156873,OOO,4.0,C,1.0
12.48,69119,OOO,4.0,OOO,4.0
12.53,34566,OOO,4.0,,
12.98,12343,C,1.0,OOO,4.0
13.05,133,OOO,4.0,OOO,4.0
14.03,16447691,N,1.0,,
14.626666666666667,46551,N2O,3.0,,
14.666666666666666,156423,CO2,3.0,,
14.95,66056,N,1.0,,
14.99,1919,CO2,3.0,N2O,3.0
15.283333333333333,90,N2O,3.0,,
15.373333333333333,498,CO2,3.0,CO2,3.0
16.04,392664884,O,1.0,OOO,3.0
16.71666666666667,117309,OOO,3.0,OOO,3.0
16.95,5334852,HO,1.0,,
17.28333333333333,75,OOO,3.0,,
17.343333333333334,141,OOO,3.0,OOO,3.0
17.98,141928,H2O,1.0,,
18.01,759603,O,1.0,,
19.02,3811,H3O,1.0,,
19.05,10691,HO,1.0,,
19.97,743,C2O,2.0,,
20.0,286,H2O,1.0,,
22.01,251809,CO2,2.0,N2O,2.0
22.45,2220,CO2,2.0,N2O,2.0
22.5,290,N2O,2.0,,
23.0,140,N2O,2.0,,
23.04,763,CO2,2.0,CO2,2.0
23.96,23147952,OOO,2.0,C2,1.0
24.98,115577,OOO,2.0,OOO,2.0
25.01,60923,OOO,2.0,,
25.99,314,OOO,2.0,OOO,2.0
26.04,17889,CN,1.0,,
26.95,201,CN,1.0,,
26.98,81,CN,1.0,,
28.0,148771,N2,1.0,,
29.03,1176,N2,1.0,N2,1.0
32.05,88601786,O2,1.0,,
33.0,3077226,HO2,1.0,,
33.97,251539,O2,1.0,HHOO,1.0
34.03,177553,O2,1.0,,
34.97,6160,HO2,1.0,,
35.04,6171,HO2,1.0,,
35.99,509,O2,1.0,HHOO,1.0
36.03,141,HHOO,1.0,,
39.96,1485,C2O,1.0,,
44.03,455296,CO2,1.0,N2O,1.0
44.96,494,N2O,1.0,,
44.99,41538,W,4.0,CO2,1.0
45.49,10777341,W,4.0,,
45.74,5597563,W,4.0,,
45.98,671,CO2,1.0,,
46.01,11830257,W,4.0,CO2,1.0
46.45,8083182,W,4.0,,
47.95,45384415,OOO,1.0,,
48.04,29,CW,4.0,,
48.46,11952,CW,4.0,NW,4.0
48.79,4529,CW,4.0,CW,4.0
49.03,82167,NW,4.0,CW,4.0
49.23,50946,NW,4.0,NW,4.0
49.26,148,CW,4.0,,
49.48,1693706,OW,4.0,NW,4.0
49.71,424,NW,4.0,,
49.75,851025,OW,4.0,CW,4.0
50.0,1914445,OW,4.0,OOO,1.0
50.26,1957,OW,4.0,NW,4.0
50.51,1471785,OW,4.0,OW,4.0
50.97,2226,OW,4.0,,
51.97,372,OOO,1.0,OOO,1.0
52.03,178,OOO,1.0,,
58.51,2966977,Sb,2.0,,
60.05,61140,W,3.0,,
60.45,18223871,Sb,2.0,,
60.61666666666667,16085626,W,3.0,,
60.99,8746181,W,3.0,,
61.35333333333334,18776752,W,3.0,,
61.51,15930903,Sb,2.0,,
61.99,14434239,W,3.0,,
64.01,26,CW,3.0,,
64.62666666666667,248,NW,3.0,,
64.65666666666667,6977,CW,3.0,,
64.98,110,CW,3.0,,
65.01,4435,CW,3.0,,
65.28333333333333,4473,OW,3.0,,
65.36333333333333,92476,NW,3.0,CW,3.0
65.66666666666667,348,NW,3.0,,
65.69666666666667,45014,NW,3.0,CW,3.0
65.95,10258,CW,3.0,,
66.02,1582913,OW,3.0,NW,3.0
66.28333333333333,489,NW,3.0,,
66.31333333333333,85,CW,3.0,,
66.37333333333333,773556,OW,3.0,,
66.63666666666667,1356501,OW,3.0,NW,3.0
66.98,1703,OW,3.0,,
67.05,343,NW,3.0,,
67.30333333333333,1148971,OW,3.0,,
67.35333333333332,2821,OW,3.0,,
68.01,2108,OW,3.0,,
84.95,44159035,Rb,1.0,,
87.0,17003060,Rb,1.0,,
90.0,18340,W,2.0,,
90.5,530,W2,4.0,W2,4.0
90.7,98,W2,4.0,,
90.76,103,W2,4.0,,
90.95,5308264,W,2.0,,
91.01,65213,W2,4.0,,
91.04,553,W2,4.0,W2,4.0
91.2,39662,W2,4.0,,
91.26,31225,W2,4.0,,
91.46,212,W2,4.0,,
91.49,3441509,W,2.0,W2,4.0
91.54,21571,W2,4.0,,
91.71,68958,W2,4.0,W2,4.0
91.97,54313,W2,4.0,,
92.01,124749,W2,4.0,W2,4.0
92.05,9388391,W,2.0,,
92.27,58309,W2,4.0,W2,4.0
92.48,63406,W2,4.0,,
92.55,50418,W2,4.0,,
92.99,46254,W2,4.0,,
93.02,5196337,W,2.0,,
95.98,69,CW,2.0,,
97.0,14648,CW,2.0,NW,2.0
97.49,7096,CW,2.0,,
97.55,139,CW,2.0,,
97.95,157740,NW,2.0,CW,2.0
98.01,75,CW,2.0,,
98.52,71969,NW,2.0,NW,2.0
99.02,13890,CW,2.0,NW,2.0
99.05,2332640,OW,2.0,NW,2.0
99.46,626,NW,2.0,CW,2.0
99.55,1199007,OW,2.0,,
99.96,104443,NW,2.0,OW,2.0
100.01,2698649,OW,2.0,,
100.53,2962,OW,2.0,NW,2.0
100.96,4235,OW,2.0,,
101.01,1755383,OW,2.0,,
101.97,3832,OW,2.0,,
116.96,4709488,Sb,1.0,,
120.62666666666667,225,W2,3.0,,
