mc,counts,ion,charge,ion2,charge2
1.0,5851992,H,1.0,,
2.05,12868,H2,1.0,,
2.99,70,H3,1.0,,
5.95,11557849,C,2.0,,
6.53,128548,C,2.0,,
6.97,4980943,N,2.0,,
7.47,21768,N,2.0,,
8.0,347707241,O,2.0,,
9.02,660132,O,2.0,,
11.02,772312,CO2,4.0,N2O,4.0
11.22,42,N2O,4.0,N2O,4.0
11.28,8343,CO2,4.0,,
11.5,2853,CO2,4.0,CO2,4.0
12.01,46407573,OOO,4.0,C,1.0
12.54,227206,OOO,4.0,OOO,4.0
12.99,73614,C,1.0,OOO,4.0
13.96,8738501,N,1.0,,
14.646666666666667,668211,CO2,3.0,N2O,3.0
14.95,23,N2O,3.0,,
14.99,35116,N,1.0,,
15.05,6206,CO2,3.0,N2O,3.0
15.303333333333335,2847,CO2,3.0,CO2,3.0
15.96,39472865,OOO,3.0,,
16.0,27921943,S,2.0,,
16.04,610012718,O,1.0,,
16.54,231600,S,2.0,,
16.636666666666667,203637,OOO,3.0,OOO,3.0
16.95,2451988,HO,1.0,S,2.0
17.30333333333333,268,OOO,3.0,OOO,3.0
17.343333333333334,102,OOO,3.0,,
18.02,1230388,O,1.0,H2O,1.0
19.04,2900,HO,1.0,H3O,1.0
19.97,22878,C2O,2.0,,
20.05,14183962,Ca,2.0,,
20.47,248,C2O,2.0,,
20.51,263,C2O,2.0,,
20.97,102438,Ca,2.0,C2O,2.0
21.5,14623,Ca,2.0,,
22.04,4161628,Ca,2.0,CO2,2.0
22.48,78,N2O,2.0,N2O,2.0
22.52,11595,CO2,2.0,,
22.95,23,N2O,2.0,,
22.99,2034,CO2,2.0,,
23.03,2135,CO2,2.0,,
23.45,6,CO2,2.0,,
23.49,26,CO2,2.0,,
23.98,60325,C2,1.0,,
24.01,49580291,OOO,2.0,Ca,2.0
25.0,301936,OOO,2.0,OOO,2.0
25.04,666,C2,1.0,,
25.97,38366,CN,1.0,OOO,2.0
26.05,234,OOO,2.0,,
27.0,422,CN,1.0,,
27.03,153,CN,1.0,,
28.01,36128,N2,1.0,,
29.01,145,N2,1.0,,
29.05,153,N2,1.0,,
31.97,173715532,O2,1.0,S,1.0
33.0,1332865,HO2,1.0,S,1.0
33.04,331613,OSn,4.0,,
33.47,470434,OSn,4.0,OSn,4.0
33.71,138576,OSn,4.0,,
33.95,2379142,S,1.0,O2,1.0
34.05,626487,OSn,4.0,,
34.27,281,OSn,4.0,,
34.53,107107,OSn,4.0,OSn,4.0
34.98,115008,OSn,4.0,HO2,1.0
35.51,260,OSn,4.0,,
35.97,527,O2,1.0,,
36.02,705,C3,1.0,,
40.03,8127285,Ca,1.0,C2O,1.0
40.97,923,C2O,1.0,C2O,1.0
41.95,53213,Ca,1.0,,
42.0,87,C2O,1.0,,
43.04,8639,Ca,1.0,,
43.96,260349,OSn,3.0,N2O,1.0
44.01,3360190,CO2,1.0,Ca,1.0
44.626666666666665,546,OSn,3.0,,
44.666666666666664,536992,OSn,3.0,,
44.96,158379,OSn,3.0,,
44.99,19362,CO2,1.0,,
45.04,166,N2O,1.0,N2O,1.0
45.343333333333334,522088,OSn,3.0,,
45.373333333333335,937,OSn,3.0,,
45.67666666666666,389,OSn,3.0,,
46.04,80245,OSn,3.0,CO2,1.0
46.626666666666665,100758,OSn,3.0,OSn,3.0
46.99,33,CO2,1.0,,
47.05,27,CO2,1.0,,
47.35333333333334,198,OSn,3.0,,
47.96,83984806,OOO,1.0,,
48.04,16652,Ca,1.0,,
48.5,25320575,Tc,2.0,,
49.01,29216025,Tc,2.0,,
49.52,24833620,Tc,2.0,,
49.97,336596,OOO,1.0,OOO,1.0
50.04,168300,OOO,1.0,,
52.0,30639,Dy,3.0,OOO,1.0
52.04,338,OOO,1.0,,
52.68666666666667,27792,Dy,3.0,,
53.32333333333334,622189,Dy,3.0,,
53.61666666666667,5527364,Dy,3.0,,
54.0,6338912,Dy,3.0,,
54.38333333333333,8192345,Dy,3.0,,
54.696666666666665,9071898,Dy,3.0,,
58.01,2149542,Sn,2.0,,
58.95,3553312,Sn,2.0,,
59.49,1257544,Sn,2.0,,
59.96,4737740,Sn,2.0,,
60.98,672630,Sn,2.0,,
62.03,818872,Sn,2.0,,
65.99,338386,OSn,2.0,,
67.0,739247,OSn,2.0,OSn,2.0
67.53,217775,OSn,2.0,,
68.01,792047,OSn,2.0,OSn,2.0
68.55,436,OSn,2.0,,
68.98,124949,OSn,2.0,,
69.01,1593,OSn,2.0,,
69.97,206,OSn,2.0,,
70.01,149536,OSn,2.0,,
70.98,361,OSn,2.0,,
78.0,46072,Dy,2.0,,
78.97,48233,Dy,2.0,,
79.98,1126677,Dy,2.0,,
80.48,6909192,Dy,2.0,,
80.95,10067694,Dy,2.0,,
81.48,11469258,Dy,2.0,,
82.03,12989287,Dy,2.0,,
96.98,48693394,Tc,1.0,,
98.0,48693378,Tc,1.0,,
98.98,48693386,Tc,1.0,,
116.01,1332714,Sn,1.0,,
118.02,2096429,Sn,1.0,,
119.0,628770,Sn,1.0,,
120.04,2700495,Sn,1.0,,
121.98,423764,Sn,1.0,,
124.01,417619,Sn,1.0,,
131.95,676763,OSn,1.0,,
134.03,1120108,OSn,1.0,OSn,1.0
135.02,395954,OSn,1.0,,
136.01,1493901,OSn,1.0,OSn,1.0
137.02,787,OSn,1.0,,
137.96,214747,OSn,1.0,OSn,1.0
140.01,258233,OSn,1.0,OSn,1.0
141.96,502,OSn,1.0,,
156.04,73124,Dy,1.0,,
158.0,73122,Dy,1.0,,
159.95,1681608,Dy,1.0,,
160.96,13818416,Dy,1.0,,
161.97,18643865,Dy,1.0,,
163.05,18205187,Dy,1.0,,
164.01,20617923,Dy,1.0,,
