mc,counts,ion,charge,ion2,charge2
1.03,1346821,H,1.0,,
2.04,3112,H2,1.0,,
5.98,1330019,C,2.0,,
6.48,14787,C,2.0,,
6.98,1166454,N,2.0,,
7.46,4341,N,2.0,,
8.04,65317295,O,2.0,,
9.01,151835,O,2.0,,
11.0,96764,CO2,4.0,,
11.04,2256,N2O,4.0,,
11.29,1123,CO2,4.0,,
11.49,318,CO2,4.0,CO2,4.0
11.99,13458633,OOO,4.0,Mg,2.0
12.03,811309,C,1.0,,
12.53,721926,Mg,2.0,OOO,4.0
12.97,657786,Mg,2.0,C,1.0
13.96,2011142,N,1.0,,
14.696666666666665,96049,CO2,3.0,N2O,3.0
14.97,8076,N,1.0,,
15.03,1313,CO2,3.0,,
15.323333333333334,462,CO2,3.0,CO2,3.0
15.96,5671908,OOO,3.0,,
16.05,130634626,O,1.0,,
16.62666666666667,22379,OOO,3.0,OOO,3.0
16.706666666666667,10702,OOO,3.0,,
17.03,268103,HO,1.0,,
17.293333333333333,91,OOO,3.0,OOO,3.0
17.97,1997,H2O,1.0,,
18.01,261803,O,1.0,,
19.02,534,HO,1.0,,
19.97,1321,C2O,2.0,,
21.97,2902,N2O,2.0,,
22.0,128221,CO2,2.0,,
22.54,1450,CO2,2.0,,
22.95,272,CO2,2.0,,
23.0,292,CO2,2.0,,
23.97,10680246,OOO,2.0,C2,1.0
24.04,8385131,Mg,1.0,,
24.95,19053,OOO,2.0,,
24.99,1101603,Mg,1.0,OOO,2.0
25.96,1179664,Mg,1.0,,
26.01,6275,CN,1.0,OOO,2.0
26.95,68,CN,1.0,,
27.0,25,CN,1.0,,
27.95,6556,N2,1.0,,
28.95,57,N2,1.0,N2,1.0
32.03,38193995,O2,1.0,,
33.02,182435,HO2,1.0,,
33.97,154355,O2,1.0,O2,1.0
35.01,743,HO2,1.0,HO2,1.0
35.97,148,O2,1.0,,
40.0,2264,C2O,1.0,,
40.95,25,C2O,1.0,,
41.0,31,C2O,1.0,,
44.04,246791,CO2,1.0,N2O,1.0
45.0,16720,W,4.0,CO2,1.0
45.52,3633547,W,4.0,,
45.74,1914856,W,4.0,,
45.95,957,CO2,1.0,CO2,1.0
46.04,3262657,W,4.0,,
46.46,3059872,W,4.0,,
47.97,16682108,OOO,1.0,CW,4.0
48.5,19,NW,4.0,,
48.54,5517,CW,4.0,,
48.75,48,CW,4.0,,
48.8,3068,CW,4.0,,
48.95,14191,NW,4.0,OW,4.0
49.01,37,CW,4.0,,
49.05,7937,CW,4.0,,
49.2,79,CW,4.0,,
49.27,4277,NW,4.0,NW,4.0
49.46,4201,CW,4.0,,
49.51,527897,OW,4.0,,
49.55,13806,NW,4.0,,
49.71,224679,OW,4.0,NW,4.0
49.8,44,CW,4.0,,
49.96,603561,OW,4.0,OW,4.0
50.04,107525,OOO,1.0,OOO,1.0
50.21,38,NW,4.0,,
50.27,420,OW,4.0,,
50.48,433543,OW,4.0,OW,4.0
51.02,690,OW,4.0,,
51.96,69,OOO,1.0,,
52.03,142,OOO,1.0,OOO,1.0
52.99,16578937,Tb,3.0,,
60.0,21252,W,3.0,,
60.656666666666666,5590078,W,3.0,,
61.02,3039488,W,3.0,,
61.303333333333335,6525317,W,3.0,,
61.95,5016182,W,3.0,,
64.67666666666668,6260,CW,3.0,NW,3.0
64.98,3358,CW,3.0,CW,3.0
65.34333333333333,20966,NW,3.0,CW,3.0
65.69666666666667,4499,NW,3.0,CW,3.0
65.95,4317,CW,3.0,,
65.98,33,NW,3.0,,
66.04,494579,OW,3.0,NW,3.0
66.31333333333333,218427,OW,3.0,NW,3.0
66.36333333333333,48,CW,3.0,,
66.65666666666667,465347,OW,3.0,NW,3.0
66.97,39,NW,3.0,,
67.02,515,OW,3.0,,
67.33333333333333,1237,OW,3.0,,
67.37333333333333,442774,OW,3.0,,
68.05,751,OW,3.0,,
79.54,25931177,Tb,2.0,,
89.98,8718,W,2.0,,
90.49,73,W2,4.0,,
90.54,64,W2,4.0,,
90.76,87,W2,4.0,W2,4.0
90.96,2739250,W,2.0,W2,4.0
91.05,23406,W2,4.0,W2,4.0
91.24,21223,W2,4.0,W2,4.0
91.5,46,W2,4.0,,
91.53,1412612,W,2.0,W2,4.0
91.75,26594,W2,4.0,W2,4.0
91.96,14093,W2,4.0,,
91.99,20129,W2,4.0,,
92.05,3282722,W,2.0,W2,4.0
92.2,9064,W2,4.0,,
92.25,11167,W2,4.0,,
92.52,24931,W2,4.0,,
92.55,17955,W2,4.0,,
93.02,15711,W2,4.0,,
93.05,1605171,W,2.0,,
96.02,47,CW,2.0,,
96.99,7795,CW,2.0,,
97.05,67,NW,2.0,,
97.5,4235,CW,2.0,CW,2.0
97.96,18255,NW,2.0,OW,2.0
98.02,9806,CW,2.0,CW,2.0
98.48,8931,NW,2.0,CW,2.0
98.96,25864,NW,2.0,CW,2.0
99.0,734432,OW,2.0,,
99.04,34,NW,2.0,,
99.45,177,CW,2.0,NW,2.0
99.53,343174,OW,2.0,,
100.02,899075,OW,2.0,NW,2.0
100.5,57,NW,2.0,,
100.53,683,OW,2.0,,
100.99,617831,OW,2.0,,
101.05,1634,OW,2.0,,
101.95,1033,OW,2.0,,
120.65666666666667,65,W2,3.0,,
120.69666666666667,49,W2,3.0,,
120.96,44,W2,3.0,W2,3.0
121.30333333333333,17615,W2,3.0,,
121.33333333333333,101,W2,3.0,,
121.38333333333333,65,W2,3.0,,
121.65666666666667,8015,W2,3.0,,
121.71666666666667,8011,W2,3.0,,
121.95,4641,W2,3.0,,
121.98,47901,W2,3.0,W2,3.0
122.33333333333333,26886,W2,3.0,W2,3.0
122.65666666666667,40454,W2,3.0,W2,3.0
122.70666666666668,21352,W2,3.0,,
123.02,9983,W2,3.0,,
123.05,10692,W2,3.0,,
123.32333333333332,21452,W2,3.0,,
123.36333333333333,20454,W2,3.0,,
124.05,16494,W2,3.0,,
158.95,42510107,Tb,1.0,,
180.02,6590,W,1.0,,
180.97,220,W2,2.0,W2,2.0
181.48,62,W2,2.0,,
181.54,35,W2,2.0,,
182.0,2434486,W,1.0,W2,2.0
182.46,16560,W2,2.0,,
182.54,17097,W2,2.0,,
182.97,1489406,W,1.0,W2,2.0
183.02,72227,W2,2.0,W2,2.0
183.49,19645,W2,2.0,,
183.52,16022,W2,2.0,,
184.01,3291280,W,1.0,W2,2.0
184.48,12543,W2,2.0,,
184.53,15332,W2,2.0,,
184.98,64854,W2,2.0,W2,2.0
185.96,2130586,W,1.0,W2,2.0
192.02,59,CW,1.0,,
193.97,95,NW,1.0,,
194.0,14166,CW,1.0,,
194.97,7712,CW,1.0,,
195.01,155,CW,1.0,,
196.0,25235,NW,1.0,CW,1.0
196.04,20905,CW,1.0,OW,1.0
196.96,178,CW,1.0,,
197.0,105,NW,1.0,,
197.05,13671,NW,1.0,,
198.01,1189632,OW,1.0,NW,1.0
198.05,39,NW,1.0,,
198.96,122,NW,1.0,,
199.03,624074,OW,1.0,CW,1.0
200.02,24866,NW,1.0,OW,1.0
200.05,1339541,OW,1.0,,
200.97,1238,OW,1.0,,
201.01,99,NW,1.0,,
201.96,1029725,OW,1.0,,
202.01,2679,OW,1.0,,
204.02,2061,OW,1.0,,
