mc,counts,ion,charge,ion2,charge2
1.04,3870988,H,1.0,,
2.02,47277,H2,1.0,,
3.0,1590,H3,1.0,,
3.3333333333333335,604779,B,3.0,,
3.7166666666666663,1812793,B,3.0,,
4.97,653166,B,2.0,,
5.51,2988649,B,2.0,,
6.0,1911325,C,2.0,,
6.5,21264,C,2.0,,
7.01,1156068,N,2.0,,
7.53,4836,N,2.0,,
8.01,24304899,O,2.0,,
9.02,39997,O,2.0,,
10.02,1209603,B,1.0,,
10.54,19499,BO2,4.0,,
10.71,72098,BO2,4.0,,
10.96,1615,N2O,4.0,,
11.02,4915568,B,1.0,CO2,4.0
11.29,615,CO2,4.0,BO2,4.0
11.5,92,CO2,4.0,CO2,4.0
11.95,467774,OOO,4.0,,
12.01,4208530,Mg,2.0,C,1.0
12.5,475938,Mg,2.0,OOO,4.0
12.55,848,OOO,4.0,,
12.95,11058,C,1.0,,
13.01,641328,Mg,2.0,BO,2.0
13.46,360945,BO,2.0,,
13.97,2331030,N,1.0,BO2,3.0
14.303333333333335,61806,BO2,3.0,,
14.46,663,BO,2.0,,
14.666666666666666,21140,CO2,3.0,N2O,3.0
14.95,9282,N,1.0,,
15.01,350,CO2,3.0,BO2,3.0
15.05,117,BO2,3.0,,
15.313333333333334,50,CO2,3.0,,
15.353333333333333,20,CO2,3.0,,
15.96,436959,OOO,3.0,CuH,4.0
16.02,5343747,S,2.0,,
16.05,36275984,O,1.0,,
16.29,694,CuH2,4.0,,
16.45,43556,S,2.0,,
16.52,13159,CuH,4.0,,
16.616666666666667,1253,OOO,3.0,,
16.686666666666667,2361,OOO,3.0,OOO,3.0
16.99,217490,S,2.0,,
17.05,399666,HO,1.0,,
18.0,85979,O,1.0,H2O,1.0
19.05,1164,HO,1.0,H3O,1.0
19.76,277224,CuO,4.0,,
19.99,11,H2O,1.0,,
20.05,1492,C2O,2.0,,
20.27,94260,CuO,4.0,CuO,4.0
20.77,150,CuO,4.0,,
21.03,21196,BO2,2.0,,
21.35333333333333,21742,CuH,3.0,,
21.46,96127,BO2,2.0,,
21.706666666666667,523,CuH2,3.0,,
21.98,35885,CO2,2.0,,
22.01,15400,CuH,3.0,N2O,2.0
22.30333333333333,353,CuH2,3.0,,
22.45,230,BO2,2.0,,
22.48,538,CO2,2.0,BO2,2.0
22.99,46,CO2,2.0,,
23.04,49,CO2,2.0,,
23.95,5932344,Mg,1.0,,
23.99,765982,OOO,2.0,C2,1.0
24.97,3187,OOO,2.0,OOO,2.0
25.01,753655,Mg,1.0,OOO,2.0
26.03,1013750,Mg,1.0,BO,1.0
26.27,23,CMo,4.0,,
26.343333333333334,221776,CuO,3.0,,
26.47,1610,CMo,4.0,,
26.79,3233,CMo,4.0,,
26.98,797241,BO,1.0,CuO,3.0
