mc,counts,ion,charge,ion2,charge2
1.0,3638190,H,1.0,,
1.96,40594,H2,1.0,,
3.04,806,H3,1.0,,
6.05,1796381,C,2.0,,
6.54,19980,C,2.0,,
6.99,1602655,N,2.0,,
7.51,6101,N,2.0,,
7.99,2776254,O,2.0,,
9.0,6530,O,2.0,,
10.99,597,N2O,4.0,CO2,4.0
11.8,395,HTi,4.0,,
11.97,1388,OOO,4.0,HTi,4.0
12.04,1005973,C,1.0,,
12.3,2629,HTi,4.0,,
12.46,238,HTi,4.0,,
12.5,54,H2Ti,4.0,,
12.72,245,HTi,4.0,,
12.95,11384,C,1.0,,
13.97,2716361,N,1.0,,
14.666666666666666,658,CO2,3.0,N2O,3.0
14.99,10906,N,1.0,,
15.04,213,NTi,4.0,,
15.23,196,NTi,4.0,,
15.323333333333334,35854,Ti,3.0,,
15.48,1934,NTi,4.0,OTi,4.0
15.646666666666667,384,HTi,3.0,,
15.706666666666665,35021,Ti,3.0,NTi,4.0
15.76,417,OTi,4.0,,
15.95,5445140,O,1.0,OOO,3.0
16.01,356801,Ti,3.0,OTi,4.0
16.22,294,OTi,4.0,,
16.293333333333333,21968,Ti,3.0,,
16.37333333333333,2575,HTi,3.0,,
16.46,263,OTi,4.0,,
16.656666666666666,22609,Ti,3.0,,
16.706666666666667,314,HTi,3.0,H2Ti,3.0
17.02,295,HTi,3.0,,
17.05,58104,HO,1.0,,
17.47,2783,GaH,4.0,,
17.79,69,GaH2,4.0,,
17.95,2268,GaH,4.0,,
18.0,11930,O,1.0,H2O,1.0
18.21,31,GaH2,4.0,,
19.02,145,HO,1.0,H3O,1.0
19.47,28,O2Ti,4.0,,
19.71,40,O2Ti,4.0,,
19.96,169,O2Ti,4.0,,
20.04,501,NTi,3.0,C2O,2.0
20.383333333333333,166,NTi,3.0,,
20.64666666666667,1903,NTi,3.0,OTi,3.0
21.04,569,OTi,3.0,NTi,3.0
21.37333333333333,3081,OTi,3.0,NTi,3.0
21.636666666666667,329,OTi,3.0,,
21.98,836,CO2,2.0,OTi,3.0
22.04,522,N2O,2.0,,
22.97,77927,Ti,2.0,,
23.28333333333333,2931,GaH,3.0,,
23.49,71118,Ti,2.0,,
23.55,463,HTi,2.0,,
23.636666666666667,66,GaH2,3.0,,
23.95,730086,Ti,2.0,C2,1.0
24.343333333333334,52,GaH2,3.0,,
24.45,4540,HTi,2.0,,
24.55,53587,Ti,2.0,,
25.01,53155,Ti,2.0,HTi,2.0
25.49,401,HTi,2.0,,
25.98,9777,CN,1.0,,
26.333333333333332,31,O2Ti,3.0,,
26.666666666666668,183,O2Ti,3.0,,
26.98,28,CN,1.0,,
27.05,292,CRu,4.0,CN,1.0
27.49,44,CRu,4.0,,
27.74,403,CRu,4.0,,
27.98,346,CRu,4.0,,
28.02,15750,N2,1.0,,
28.24,8614,BrO2,4.0,BrO2,4.0
28.49,1127,CRu,4.0,,
28.97,459,CRu,4.0,,
29.02,129,N2,1.0,N2,1.0
30.03,323,NTi,2.0,,
30.5,352,NTi,2.0,,
30.98,2956,NTi,2.0,,
31.01,616,OTi,2.0,,
31.48,204,NTi,2.0,,
31.51,639,OTi,2.0,,
31.95,217,NTi,2.0,,
32.02,162194,O2,1.0,Ru,3.0
32.55,450,OTi,2.0,,
32.656666666666666,22200,Ru,3.0,,
32.97,138549,Ru,3.0,,
33.0,2099,HO2,1.0,,
33.03,355,OTi,2.0,,
33.29333333333334,144816,Ru,3.0,,
33.656666666666666,192076,Ru,3.0,,
33.95,181,O2,1.0,,
34.05,400360,Ru,3.0,O2,1.0
34.5,316113,Ga,2.0,,
34.71666666666666,236769,Ru,3.0,,
35.05,4177,GaH,2.0,,
35.48,205992,Ga,2.0,,
35.51,120,GaH2,2.0,,
35.98,2749,GaH,2.0,CRu,3.0
36.5,69,GaH2,2.0,,
36.71666666666666,46,CRu,3.0,,
36.95,260683,Se,2.0,CRu,3.0
37.32333333333334,500,CRu,3.0,,
37.61666666666667,4261,BrO2,3.0,,
37.656666666666666,4320,BrO2,3.0,CRu,3.0
37.96,1192,CRu,3.0,,
37.99,3190932,Se,2.0,,
38.54,2114192,Se,2.0,,
38.656666666666666,686,CRu,3.0,,
38.97,6665498,Se,2.0,O2Ti,2.0
39.47,31,O2Ti,2.0,,
40.04,14610057,Se,2.0,C2O,1.0
40.54,22,O2Ti,2.0,,
41.0,2717439,Se,2.0,,
43.97,868,CO2,1.0,,
44.0,796,N2O,1.0,,
46.0,46744,Ti,1.0,,
46.99,41958,Ti,1.0,,
47.03,927,HTi,1.0,,
47.98,535093,Ti,1.0,Ru,2.0
48.45,8251483,Tc,2.0,,
48.98,9231155,Tc,2.0,Ru,2.0
49.05,34827,Ti,1.0,,
49.46,247401,Ru,2.0,,
49.53,8095792,Tc,2.0,,
49.95,275528,Ru,2.0,Ti,1.0
50.0,132,H2Ti,1.0,,
50.47,331158,Ru,2.0,,
50.95,616188,Ru,2.0,HTi,1.0
52.03,364288,Ru,2.0,,
53.97,239,CRu,2.0,,
54.95,102,CRu,2.0,,
55.55,534,CRu,2.0,,
55.98,548,CRu,2.0,,
56.47,6130,BrO2,2.0,CRu,2.0
56.55,5315,BrO2,2.0,,
57.04,1545,CRu,2.0,,
58.05,985,CRu,2.0,,
60.01,582,NTi,1.0,,
60.96,514,NTi,1.0,,
61.96,1039,OTi,1.0,,
62.05,5216,NTi,1.0,,
62.97,28,NTi,1.0,,
63.04,1326,OTi,1.0,NTi,1.0
64.0,10028,OTi,1.0,NTi,1.0
65.0,713,OTi,1.0,,
66.04,713,OTi,1.0,,
68.97,585388,Ga,1.0,,
70.0,6944,GaH,1.0,,
71.0,388638,Ga,1.0,,
71.04,161,GaH2,1.0,,
72.01,4612,GaH,1.0,,
72.95,110,GaH2,1.0,,
73.97,490898,Se,1.0,,
75.99,4909085,Se,1.0,,
77.0,4145444,Se,1.0,,
77.98,12818235,Se,1.0,O2Ti,1.0
79.05,62,O2Ti,1.0,,
79.96,27054555,Se,1.0,,
79.99,453,O2Ti,1.0,,
80.98,15366241,Br,1.0,,
81.04,15802638,Br,1.0,O2Ti,1.0
81.95,29,O2Ti,1.0,,
82.04,5127271,Se,1.0,,
95.97,48212,Ru,1.0,,
97.02,15568845,Tc,1.0,,
97.99,15568834,Tc,1.0,,
98.04,13316,Ru,1.0,,
98.97,103926,Ru,1.0,,
99.0,15568816,Tc,1.0,,
100.02,78542,Ru,1.0,,
