mc,counts,ion,charge,ion2,charge2
0.95,97918753,H,1.0,,
2.03,4572767,H2,1.0,,
3.02,799944,H3,1.0,,
5.96,4116714,C,2.0,,
6.52,45785,C,2.0,,
7.02,4170746,N,2.0,,
7.53,12763,N,2.0,,
7.96,67205700,O,2.0,,
8.98,12499999,Al,3.0,,
9.02,103605,O,2.0,,
10.283333333333333,8500012,P,3.0,,
10.78,878836,AlO,4.0,,
11.0,22486,CO2,4.0,N2O,4.0
11.29,30773,AlH2O,4.0,AlO,4.0
11.47,76,CO2,4.0,CO2,4.0
11.7,515371,OP,4.0,,
11.77,51,AlH2O,4.0,,
12.04,9061813,Mg,2.0,C,1.0
12.3,857,OP,4.0,,
12.5,616332,Mg,2.0,OOO,4.0
12.99,747370,Mg,2.0,C,1.0
13.52,41666678,Al,2.0,,
13.98,6225012,N,1.0,,
14.353333333333333,982242,AlO,3.0,,
14.716666666666667,19932,CO2,3.0,N2O,3.0
14.77,242794,AlO2,4.0,,
14.96,27199,N,1.0,AlO,3.0
15.01,25749,AlH2O,3.0,CO2,3.0
15.21,373,AlO2,4.0,,
15.28,506,AlO2,4.0,CO2,3.0
15.373333333333333,31,CO2,3.0,,
15.51,24999985,P,2.0,,
15.666666666666666,572699,OP,3.0,AlH2O,3.0
15.79,93924,O2P,4.0,,
15.99,140778227,O,1.0,S,2.0
16.23,178,O2P,4.0,,
16.27,257800,HZn,4.0,O2P,4.0
16.383333333333333,1171,OP,3.0,,
16.55,341981,S,2.0,,
16.706666666666667,2242,OOO,3.0,OOO,3.0
16.78,201267,HZn,4.0,,
16.98,24744,HZn,4.0,,
17.02,6622183,HO,1.0,S,2.0
17.2,119007,HZn,4.0,,
17.54,56924950,Cl,2.0,Al2O,4.0
17.73,4419,HZn,4.0,,
17.99,25,C3,2.0,,
18.03,958133,H2O,1.0,O,1.0
18.45,18149986,Cl,2.0,,
18.75,397672,CoO,4.0,,
18.97,9983,HO,1.0,,
19.0,113092,H3O,1.0,,
19.22,785,CoO,4.0,,
19.656666666666666,222979,AlO2,3.0,,
19.98,2535,H2O,1.0,C2O,2.0
20.293333333333333,425,AlO2,3.0,,
20.383333333333333,469,AlO2,3.0,,
20.54,251,O2V,4.0,,
20.76,83689,O2V,4.0,,
21.0,119774,O2P,3.0,H3O,1.0
21.21,212,O2V,4.0,,
21.25,229,O2V,4.0,,
21.49,1421659,AlO,2.0,,
21.706666666666667,258107,HZn,3.0,O2P,3.0
21.99,26857,CO2,2.0,N2O,2.0
22.313333333333333,172499,HZn,3.0,,
22.46,46350,AlH2O,2.0,AlO,2.0
22.67666666666667,19318,HZn,3.0,,
22.79,35892,CoO2,4.0,,
23.05,130174,HZn,3.0,CO2,2.0
23.23,175,CoO2,4.0,CoO2,4.0
23.363333333333333,64232,Al2O,3.0,,
23.5,916324,OP,2.0,AlH2O,2.0
23.67666666666667,3370,HZn,3.0,,
23.97,12397,C2,1.0,Al2O,3.0
24.02,8965934,Mg,1.0,,
24.05,617400,OOO,2.0,,
24.24,4125,Al3O,4.0,,
24.55,1684,OP,2.0,,
24.97,1350,OOO,2.0,,
25.0,1629710,Mg,1.0,CoO,3.0
25.49,24950005,V,2.0,,
25.706666666666667,701,CoO,3.0,,
25.95,1261366,Mg,1.0,,
25.98,12222,CN,1.0,,
26.78,8383,CoO3,4.0,,
27.04,21250220,Al,1.0,CN,1.0
27.383333333333333,260,O2V,3.0,,
27.67666666666667,85845,O2V,3.0,,
27.97,3037938,AlH,1.0,N2,1.0
28.28333333333333,194,O2V,3.0,,
28.35333333333333,212,O2V,3.0,,
29.0,359317,AlH2,1.0,,
29.03,208,N2,1.0,N2,1.0
29.48,11363636,Co,2.0,,
29.53,327017,AlO2,2.0,,
30.293333333333333,44851,CoO2,3.0,,
30.45,608,AlO2,2.0,,
30.49,551,AlO2,2.0,,
30.97,75,CoO2,3.0,,
31.05,14000086,P,1.0,CoO2,3.0
31.52,165100,O2P,2.0,,
31.97,6295907,Zn,2.0,,
32.01,71275331,S,1.0,Zn2,4.0
32.05,6907495,O2,1.0,,
32.32333333333334,5575,Al3O,3.0,,
32.47,467414,HZn,2.0,Zn2,4.0
32.73,5147,Zn2,4.0,Zn2,4.0
