mc,counts,ion,charge,ion2,charge2
0.96,5760452,H,1.0,,
2.05,68130,H2,1.0,,
2.97,2110766,Li,2.0,H3,1.0
3.3633333333333333,12055506,B,3.0,,
3.47,21192772,Li,2.0,,
3.6666666666666665,34285514,B,3.0,,
5.01,14877002,B,2.0,,
5.51,66493074,B,2.0,,
5.95,1706569,C,2.0,,
5.99,3195458,Li,1.0,,
6.46,18982,C,2.0,,
7.02,41878774,Li,1.0,N,2.0
7.45,8414,N,2.0,,
7.95,3665326,O,2.0,,
8.97,7595,O,2.0,,
10.04,25649990,B,1.0,,
10.47,4352,BO2,4.0,,
10.7,11385,BO2,4.0,,
10.95,274,CO2,4.0,,
11.0,103895708,B,1.0,N2O,4.0
11.25,69,BO2,4.0,BO2,4.0
11.96,1076311,C,1.0,OOO,4.0
13.0,235635,BO,2.0,C,1.0
13.54,931312,BO,2.0,,
14.01,3445116,N,1.0,BO2,3.0
14.303333333333335,15808,BO2,3.0,,
14.48,1852,BO,2.0,,
14.716666666666667,651,N2O,3.0,CO2,3.0
14.97,13841,N,1.0,BO2,3.0
15.98,6320545,O,1.0,OOO,3.0
17.03,93888,HO,1.0,,
17.96,30,C3,2.0,,
18.03,14537,O,1.0,H2O,1.0
18.95,58,H3O,1.0,,
19.02,202,HO,1.0,,
19.95,96,C2O,2.0,,
21.02,5003,BO2,2.0,,
21.48,23898,BO2,2.0,,
22.01,890,N2O,2.0,CO2,2.0
22.51,84,BO2,2.0,BO2,2.0
23.95,5972,C2,1.0,,
23.98,1902,OOO,2.0,,
25.0,64,C2,1.0,,
25.04,63,C2,1.0,,
25.97,431325,BO,1.0,CN,1.0
26.98,1693307,BO,1.0,CN,1.0
27.02,149,CN,1.0,,
27.96,842,BO,1.0,,
28.02,28028,N2,1.0,,
28.95,214,N2,1.0,N2,1.0
28.99,3392,BO,1.0,,
32.05,63075,O2,1.0,,
32.99,2796,HO2,1.0,,
33.95,111,O2,1.0,,
34.01,96,HHOO,1.0,,
34.05,128,O2,1.0,,
35.97,60,C3,1.0,,
39.96,148,C2O,1.0,,
41.98,9077,BO2,1.0,,
42.95,36794,BO2,1.0,,
43.98,1355,N2O,1.0,CO2,1.0
44.96,98,BO2,1.0,,
45.02,75,BO2,1.0,,
48.03,3076,OOO,1.0,,
