mc,counts,ion,charge,ion2,charge2
1.02,1994768,H,1.0,,
1.99,4462,H2,1.0,,
2.97,1011706,Li,2.0,,
3.05,26,H3,1.0,,
3.47,10879570,Li,2.0,,
5.95,1580790,Li,1.0,,
6.05,4924662,C,2.0,,
6.51,54767,C,2.0,,
7.01,21449119,Li,1.0,N,2.0
7.52,8004,N,2.0,,
7.98,5911792,O,2.0,,
9.05,14031,O,2.0,,
10.98,771,CO2,4.0,,
11.05,161,N2O,4.0,,
11.96,21489166,Mg,2.0,C,1.0
12.45,2018700,Mg,2.0,,
13.0,2607754,Mg,2.0,C,1.0
13.98,2988551,N,1.0,HMn,4.0
14.666666666666666,1093,CO2,3.0,N2O,3.0
14.97,11936,N,1.0,,
16.01,10949606,O,1.0,OOO,3.0
16.99,27984,HO,1.0,,
17.74,53712,MnO,4.0,,
17.98,444,C3,2.0,H2O,1.0
18.04,21938,O,1.0,,
18.25,117,MnO,4.0,,
18.64666666666667,10134,HMn,3.0,,
18.97,71,HO,1.0,,
19.95,611,C2O,2.0,,
21.74,1857,MnO2,4.0,,
21.98,1424,CO2,2.0,N2O,2.0
23.71666666666667,38381,MnO,3.0,,
23.95,23501,C2,1.0,,
23.98,29495335,Mg,1.0,,
24.04,3147,OOO,2.0,,
24.343333333333334,90,MnO,3.0,,
25.01,3738842,Mg,1.0,C2,1.0
25.78,63,MnO3,4.0,,
25.98,4149529,Mg,1.0,,
26.02,22470,CN,1.0,,
26.99,96,CN,1.0,,
27.05,260,CN,1.0,,
27.47,10680922,Mn,2.0,,
27.98,12195,N2,1.0,,
28.01,17403,HMn,2.0,,
28.21,5470,BrO2,4.0,,
28.27,4744,BrO2,4.0,,
28.95,58,N2,1.0,,
29.03,1878,MnO2,3.0,N2,1.0
31.99,153573,O2,1.0,,
33.04,820,HO2,1.0,,
34.01,599,O2,1.0,O2,1.0
34.373333333333335,53,MnO3,3.0,,
35.46,81855,MnO,2.0,,
35.95,487,C3,1.0,,
36.51,110,MnO,2.0,,
36.55,80,BaO,4.0,,
36.95,79,BaO,4.0,,
37.49,1717,BaO,4.0,,
37.63666666666666,5223,BrO2,3.0,,
37.70666666666666,5499,BrO2,3.0,,
37.75,6593,BaO,4.0,,
38.0,5493,BaO,4.0,,
38.2,11939,BaO,4.0,,
38.52,73272,BaO,4.0,,
39.01,108,BaO,4.0,,
39.97,1214,C2O,1.0,,
43.46,3714,MnO2,2.0,,
44.0,2759,CO2,1.0,N2O,1.0
44.98,20,CO2,1.0,,
47.95,4846,OOO,1.0,,
48.696666666666665,67,BaO,3.0,,
49.29333333333334,106,BaO,3.0,,
49.98,2402,BaO,3.0,,
